timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,13020.758,-11054.225,-205.122,145.513,0,0.08000,-0.02131,9.600,-0.192,0.000,100.000,300.000,225.000,700.000,125.000,175.000,200.000,275.000,-1,600.000,525.000,-1,125.000,325.000,0.000,425.000,1,1,1,1,0,1,1,1,0,2,0,0,2,1,1,1,1
2,17472.627,-8893.121,-28.263,-125.193,1,0.00000,0.00000,28.800,-0.171,-1,400.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,200.000,175.000,-1,925.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,17455.013,-8915.900,-28.959,-128.433,0,0.16000,-0.24000,19.200,-2.160,-1,400.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,225.000,200.000,-1,925.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,17408.245,-8964.091,-31.181,-135.993,0,0.32000,-0.48000,38.400,-4.320,-1,400.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,300.000,250.000,-1,900.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,17321.957,-9024.674,-35.821,-147.873,0,0.48000,-0.72000,57.600,-6.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,375.000,275.000,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,17187.177,-9074.340,-44.505,-163.567,0,0.64000,-0.90384,76.800,-8.135,-1,400.000,-1,375.000,925.000,325.000,325.000,325.000,300.000,-1,825.000,550.000,-1,800.000,725.000,-1,925.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,1
12,17024.821,-9087.200,-56.862,-179.368,0,0.64000,-0.81784,76.800,-7.361,-1,400.000,-1,375.000,900.000,325.000,325.000,325.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,825.000,2,0,2,0,1,0,0,0,0,2,2,2,2,1,1,2,1
14,16901.377,-9069.743,-67.476,-190.849,0,0.48000,-0.57784,57.600,-5.201,900.000,375.000,800.000,375.000,900.000,300.000,300.000,325.000,300.000,-1,-1,-1,-1,600.000,650.000,750.000,775.000,1,0,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
16,16818.488,-9045.472,-75.216,-198.010,0,0.32000,-0.33784,38.400,-3.041,675.000,375.000,750.000,350.000,925.000,300.000,300.000,325.000,275.000,-1,-1,-1,-1,525.000,625.000,600.000,775.000,1,0,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
18,16773.477,-9028.801,-79.603,-200.851,0,0.16000,-0.09784,19.200,-0.881,575.000,375.000,725.000,350.000,925.000,300.000,300.000,300.000,275.000,-1,-1,-1,-1,500.000,600.000,525.000,750.000,1,0,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
20,16764.494,-9025.415,-80.483,-199.373,0,-0.00000,0.14216,-0.000,1.279,575.000,375.000,700.000,350.000,875.000,300.000,300.000,300.000,275.000,-1,-1,-1,-1,475.000,575.000,525.000,725.000,1,0,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
22,16792.281,-9032.960,-77.900,-194.279,0,-0.16000,0.30378,-19.200,2.734,700.000,375.000,700.000,350.000,825.000,300.000,300.000,325.000,275.000,-1,-1,-1,-1,525.000,575.000,600.000,700.000,1,0,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
24,16842.511,-9042.024,-73.456,-188.895,0,-0.21351,0.29763,-25.621,2.679,875.000,375.000,750.000,350.000,800.000,300.000,300.000,325.000,300.000,-1,-1,-1,-1,575.000,575.000,700.000,700.000,1,0,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
26,16894.184,-9046.472,-69.118,-183.609,0,-0.21709,0.29239,-26.050,2.631,975.000,375.000,825.000,375.000,800.000,300.000,300.000,325.000,300.000,-1,-1,-1,-1,625.000,600.000,875.000,700.000,1,0,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
28,16946.993,-9046.191,-64.909,-178.405,0,-0.22113,0.28808,-26.536,2.593,-1,375.000,925.000,375.000,800.000,325.000,300.000,325.000,300.000,-1,-1,-1,-1,675.000,625.000,1000.000,725.000,2,0,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
