timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2659.306,927.702,405.407,-27.669,0.885627,0.464387,0.003043,-0.464356,0.885440,0.019210,0.006226,-0.018426,0.999811,0,0.81895,-0.13456,0.321,-0.005,-1,571.784,-1,556.316,-1,472.364,467.182,571.911,611.640,-1,-1,-1,-1,966.957,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,-2658.823,926.888,406.527,-27.705,0.885316,0.464990,-0.000462,-0.464891,0.885147,0.019766,0.009600,-0.017284,0.999805,0,0.81898,-0.13448,0.947,-0.035,-1,581.940,-1,564.922,-1,479.990,474.546,577.683,612.753,-1,-1,-1,-1,991.244,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-2657.777,925.538,406.480,-27.794,0.884530,0.466451,-0.005458,-0.466245,0.884393,0.021563,0.014885,-0.016529,0.999753,0,0.81914,-0.13411,1.708,-0.090,-1,592.830,-1,574.749,-1,488.075,482.363,579.848,611.554,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-2656.260,923.649,405.431,-27.928,0.883345,0.468591,-0.011163,-0.468261,0.883280,0.023401,0.020826,-0.015444,0.999664,0,0.81953,-0.13318,2.422,-0.134,-1,602.792,-1,583.278,-1,495.097,489.108,580.165,606.649,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-2654.400,921.317,403.731,-28.102,0.881838,0.471305,-0.015314,-0.470896,0.881858,0.024168,0.024895,-0.014101,0.999591,0,0.82011,-0.13179,2.983,-0.174,-1,607.391,-1,586.048,-1,497.674,491.321,579.112,598.929,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-2652.147,918.574,401.724,-28.303,0.880165,0.474386,-0.016380,-0.473979,0.880222,0.023502,0.025567,-0.012921,0.999590,0,0.82087,-0.13000,3.550,-0.201,-1,603.496,-1,580.785,-1,493.827,487.130,576.524,590.284,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-2649.334,915.460,399.784,-28.520,0.878407,0.477695,-0.014478,-0.477338,0.878432,0.022501,0.023467,-0.012854,0.999642,0,0.82174,-0.12793,4.196,-0.217,-1,592.799,-1,570.448,20.666,485.270,478.596,571.353,584.184,-1,-1,-1,-1,-1,-1,-1,21.598,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-2645.909,911.991,398.168,-28.773,0.876372,0.481531,-0.009981,-0.481243,0.876307,0.022153,0.019413,-0.014611,0.999705,0,0.82268,-0.12569,4.875,-0.252,-1,577.429,-1,558.031,28.019,473.904,467.903,563.116,583.083,-1,-1,-1,-1,1007.103,-1,-1,29.282,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
8,-2641.826,908.004,397.170,-29.088,0.873766,0.486321,-0.004984,-0.486094,0.873597,0.023274,0.015673,-0.017913,0.999717,0,0.82377,-0.12311,5.707,-0.316,18.462,563.159,-1,548.761,31.010,464.059,459.242,553.726,587.534,-1,-1,-1,-1,973.601,-1,22.454,32.252,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
9,-2637.089,903.383,396.867,-29.457,0.870650,0.491903,-0.001000,-0.491720,0.870379,0.025531,0.013429,-0.021737,0.999674,0,0.82513,-0.11989,6.618,-0.369,18.315,553.469,-1,544.441,31.127,457.828,454.373,545.162,595.682,-1,-1,-1,-1,951.234,-1,22.408,32.249,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
