timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-16758.512,2794.619,74.119,-31.956,0,0.08000,0.12000,4.800,0.240,225.000,425.000,-1,650.000,-1,425.000,550.000,275.000,250.000,-1,200.000,50.000,475.000,-1,-1,-1,-1,1,1,2,0,2,1,0,1,0,2,0,0,0,2,2,2,2
1,-16750.325,2789.606,74.515,-31.476,0,0.16000,0.24000,9.600,0.480,225.000,450.000,-1,650.000,-1,425.000,575.000,275.000,250.000,-1,200.000,50.000,450.000,-1,-1,-1,-1,1,1,2,0,2,1,0,1,0,2,0,0,0,2,2,2,2
2,983.898,-983.898,332.561,-150.947,1,0.00000,0.00000,14.400,0.720,-1,375.000,600.000,375.000,400.000,300.000,300.000,325.000,325.000,-1,425.000,350.000,-1,625.000,425.000,875.000,400.000,2,0,1,1,1,0,0,0,0,2,0,0,2,0,1,1,1
3,979.693,-986.212,332.550,-151.187,0,0.08000,-0.12000,4.800,-0.240,-1,375.000,600.000,375.000,400.000,300.000,300.000,325.000,325.000,-1,425.000,350.000,-1,625.000,425.000,850.000,400.000,2,0,1,1,1,0,0,0,0,2,0,0,2,1,1,1,1
4,971.243,-990.768,332.529,-151.667,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,575.000,375.000,400.000,300.000,300.000,325.000,325.000,-1,425.000,350.000,-1,625.000,400.000,825.000,400.000,2,0,1,1,1,0,0,0,0,2,0,0,2,1,1,1,1
5,958.494,-997.464,332.507,-152.287,0,0.24000,-0.31010,14.400,-0.620,-1,375.000,550.000,350.000,375.000,300.000,300.000,325.000,325.000,-1,425.000,350.000,-1,600.000,400.000,800.000,375.000,2,0,1,1,1,0,0,0,0,2,0,0,2,1,1,1,1
6,941.401,-1006.208,332.496,-152.908,0,0.32000,-0.31019,19.200,-0.620,-1,375.000,525.000,350.000,375.000,300.000,300.000,325.000,325.000,-1,450.000,350.000,-1,575.000,375.000,775.000,350.000,2,0,1,1,1,0,0,0,0,2,0,0,2,1,1,1,1
7,919.917,-1016.906,332.507,-153.529,0,0.40000,-0.31054,24.000,-0.621,-1,375.000,500.000,325.000,350.000,300.000,300.000,325.000,325.000,-1,450.000,350.000,-1,550.000,375.000,725.000,350.000,2,0,1,1,1,0,0,0,0,2,0,0,2,1,1,1,1
8,893.999,-1029.463,332.553,-154.151,0,0.48000,-0.31116,28.800,-0.622,-1,375.000,475.000,300.000,325.000,300.000,300.000,325.000,325.000,-1,450.000,350.000,-1,500.000,350.000,675.000,325.000,2,0,1,1,1,0,1,0,0,2,0,0,2,1,1,1,1
9,863.603,-1043.782,332.649,-154.775,0,0.56000,-0.31207,33.600,-0.624,-1,375.000,450.000,275.000,300.000,300.000,275.000,325.000,325.000,-1,475.000,350.000,-1,475.000,325.000,625.000,275.000,2,0,1,1,1,0,1,0,0,2,0,0,2,1,1,1,1
