timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5147.674,-2692.601,-391.818,179.668,-0.999804,-0.005145,0.019104,0.005791,-0.999407,0.033935,0.018918,0.034039,0.999241,0,0.56934,-0.34682,0.463,0.000,-1,848.197,-1,733.493,-1,678.302,647.496,472.736,485.128,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,5146.547,-2692.759,-390.151,179.646,-0.999805,-0.005598,0.018959,0.006182,-0.999505,0.030862,0.018777,0.030973,0.999344,0,0.56933,-0.34684,1.138,-0.022,-1,849.097,-1,739.919,-1,681.706,652.593,471.952,493.839,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,5144.772,-2692.837,-389.538,179.606,-0.999783,-0.006299,0.019875,0.006871,-0.999560,0.028867,0.019684,0.028998,0.999386,0,0.56939,-0.34666,1.776,-0.040,-1,850.980,-1,745.327,-1,685.130,657.315,470.700,498.403,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,5142.341,-2692.780,-389.933,179.556,-0.999744,-0.007149,0.021477,0.007754,-0.999572,0.028203,0.021266,0.028362,0.999371,0,0.56950,-0.34632,2.432,-0.051,-1,853.204,-1,748.675,-1,687.934,660.798,469.451,498.386,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,5139.318,-2692.543,-391.183,179.498,-0.999696,-0.008088,0.023282,0.008762,-0.999542,0.028960,0.023037,0.029155,0.999309,0,0.56964,-0.34588,3.033,-0.058,-1,854.963,-1,748.995,-1,689.335,662.151,468.647,493.938,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,5135.665,-2692.141,-393.053,179.432,-0.999638,-0.009112,0.025329,0.009901,-0.999464,0.031208,0.025031,0.031448,0.999192,0,0.56980,-0.34536,3.675,-0.065,-1,856.996,-1,746.926,-1,690.032,662.116,468.975,485.557,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,5131.382,-2691.587,-395.269,179.358,-0.999564,-0.010245,0.027696,0.011206,-0.999333,0.034764,0.027322,0.035060,0.999012,0,0.56999,-0.34478,4.318,-0.075,-1,860.055,-1,743.537,-1,690.878,661.649,470.844,474.310,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,5126.458,-2690.905,-397.535,179.276,-0.999469,-0.011427,0.030526,0.012623,-0.999148,0.039294,0.030051,0.039658,0.998761,0,0.57020,-0.34411,4.971,-0.081,-1,865.028,-1,740.299,-1,692.950,661.520,474.489,461.002,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,5120.964,-2690.209,-399.325,179.195,-0.999400,-0.012658,0.032251,0.014035,-0.998983,0.042852,0.031675,0.043279,0.998561,0,0.57043,-0.34338,5.538,-0.081,-1,867.242,-1,736.170,-1,693.322,660.122,477.731,450.311,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,5114.935,-2689.641,-400.329,179.123,-0.999389,-0.013889,0.032060,0.015307,-0.998895,0.044425,0.031408,0.044888,0.998498,0,0.57065,-0.34266,6.056,-0.073,-1,864.251,-1,730.809,-1,690.562,656.535,479.385,444.551,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
