timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,16039.302,-5138.023,138.756,-16.500,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,450.000,-1,350.000,350.000,250.000,300.000,775.000,800.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2
2,16084.215,-5154.908,146.248,-21.900,0,0.24000,-0.36000,28.800,-3.240,-1,425.000,-1,450.000,-1,325.000,350.000,250.000,300.000,825.000,800.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2
4,16159.895,-5196.450,159.176,-30.797,0,0.40000,-0.50851,48.000,-4.577,-1,500.000,-1,500.000,-1,350.000,350.000,275.000,300.000,925.000,725.000,875.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
6,16258.403,-5272.913,177.032,-39.924,0,0.56000,-0.50677,67.200,-4.561,-1,625.000,-1,550.000,-1,400.000,400.000,275.000,300.000,-1,825.000,900.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
8,16369.826,-5391.981,198.221,-49.046,0,0.72000,-0.50677,86.400,-4.561,-1,-1,-1,600.000,-1,550.000,475.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,16482.156,-5558.521,220.609,-58.186,0,0.87535,-0.50846,105.042,-4.576,-1,-1,-1,700.000,-1,700.000,600.000,425.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,16570.609,-5748.997,225.908,-67.400,0,0.87596,-0.51325,105.115,-4.619,-1,850.000,-1,450.000,-1,475.000,375.000,500.000,275.000,-1,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
14,16627.197,-5951.542,223.976,-76.730,0,0.87742,-0.52024,105.290,-4.682,-1,750.000,-1,450.000,-1,450.000,375.000,600.000,275.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
16,16649.838,-6161.183,218.012,-86.217,0,0.88010,-0.52945,105.612,-4.765,-1,600.000,-1,475.000,-1,425.000,375.000,750.000,300.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
18,16637.027,-6372.572,203.320,-95.899,0,0.88438,-0.54092,106.126,-4.868,-1,375.000,-1,350.000,775.000,300.000,300.000,700.000,300.000,-1,-1,-1,-1,650.000,575.000,-1,800.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
20,16587.952,-6579.991,185.093,-105.793,0,0.89064,-0.55249,106.877,-4.972,950.000,325.000,-1,325.000,675.000,275.000,275.000,600.000,300.000,-1,-1,-1,-1,525.000,525.000,700.000,675.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
22,16505.539,-6767.500,168.954,-116.921,0,0.81463,-0.67827,97.755,-6.104,450.000,275.000,950.000,300.000,650.000,250.000,250.000,400.000,325.000,-1,-1,-1,-1,475.000,500.000,450.000,575.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
24,16398.852,-6903.261,159.024,-132.370,0,0.70800,-0.91827,84.960,-8.264,850.000,400.000,-1,350.000,700.000,325.000,300.000,325.000,250.000,-1,0.000,0.000,-1,600.000,625.000,800.000,800.000,0,0,2,0,1,0,0,0,0,2,0,0,2,0,0,0,1
26,16255.356,-7000.713,158.387,-150.241,0,0.73133,-0.99143,87.760,-8.923,625.000,350.000,775.000,350.000,550.000,300.000,275.000,300.000,250.000,-1,-1,75.000,925.000,575.000,550.000,675.000,550.000,0,0,1,0,1,0,0,0,0,2,2,0,0,0,1,0,1
28,16082.464,-7051.669,157.785,-167.943,0,0.76094,-0.98003,91.313,-8.820,575.000,325.000,475.000,325.000,450.000,275.000,275.000,300.000,250.000,-1,-1,-1,-1,475.000,400.000,550.000,425.000,0,0,1,0,1,0,0,0,0,2,2,2,2,1,1,1,1
30,15894.639,-7048.315,163.294,-185.284,0,0.79290,-0.95662,95.149,-8.610,300.000,225.000,300.000,275.000,500.000,225.000,225.000,300.000,250.000,-1,175.000,150.000,725.000,275.000,300.000,275.000,375.000,1,1,1,1,1,1,1,0,0,2,0,0,0,1,1,1,1
32,15709.293,-6988.513,168.277,-201.972,0,0.81955,-0.91550,98.346,-8.239,25.000,100.000,175.000,200.000,-1,100.000,150.000,300.000,250.000,-1,650.000,500.000,-1,100.000,250.000,25.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,2
34,10099.698,5650.431,-371.539,59.913,1,0.08000,0.12000,9.600,1.080,-1,375.000,-1,375.000,1000.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,625.000,600.000,-1,925.000,2,0,2,0,0,0,0,0,1,2,2,2,2,0,0,2,0
36,10120.719,5693.563,-375.349,65.313,0,0.24000,0.36000,28.800,3.240,-1,375.000,-1,350.000,875.000,300.000,300.000,300.000,325.000,-1,-1,-1,-1,625.000,575.000,-1,850.000,2,0,2,0,0,0,0,0,1,2,2,2,2,0,0,2,0
38,10147.077,5775.770,-383.432,74.293,0,0.40000,0.51777,48.000,4.660,1000.000,375.000,-1,350.000,725.000,300.000,300.000,300.000,375.000,-1,-1,-1,-1,625.000,550.000,-1,725.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
40,10165.042,5898.891,-396.812,83.970,0,0.55782,0.54576,66.938,4.912,925.000,350.000,-1,325.000,600.000,300.000,275.000,300.000,325.000,-1,-1,-1,675.000,600.000,525.000,925.000,625.000,0,0,2,0,0,0,0,0,0,2,2,2,1,0,0,0,0
42,10161.193,6027.779,-412.124,94.386,0,0.53374,0.59009,64.049,5.311,750.000,325.000,-1,325.000,500.000,275.000,275.000,300.000,275.000,-1,-1,-1,825.000,575.000,525.000,825.000,575.000,0,0,2,0,0,0,0,0,0,2,2,2,1,0,0,0,0
44,10132.783,6152.770,-428.348,105.671,0,0.53713,0.63967,64.456,5.757,550.000,325.000,-1,325.000,500.000,275.000,275.000,300.000,250.000,-1,-1,725.000,950.000,550.000,550.000,675.000,625.000,0,0,2,0,0,0,0,0,0,2,2,1,1,0,0,1,0
46,10076.959,6273.411,-443.530,117.912,0,0.56211,0.69385,67.454,6.245,500.000,375.000,-1,375.000,-1,325.000,325.000,275.000,250.000,-1,0.000,0.000,875.000,600.000,700.000,600.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,1,1,0,0,2
48,9989.183,6384.654,-455.816,131.996,0,0.60260,0.84246,72.312,7.582,350.000,350.000,850.000,375.000,-1,325.000,325.000,275.000,275.000,-1,75.000,100.000,-1,475.000,650.000,375.000,-1,0,0,1,0,2,0,0,0,0,2,0,0,2,0,0,0,2
