timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2300.565,-2951.492,51.921,2.429,0.996381,-0.042377,0.073679,0.043987,0.998824,-0.020369,-0.072729,0.023536,0.997074,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,2310.153,-2951.005,51.215,2.909,0.995983,-0.050742,0.073771,0.052359,0.998425,-0.020143,-0.072633,0.023925,0.997072,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,2324.526,-2950.129,50.160,3.486,0.995410,-0.060784,0.073924,0.062403,0.997855,-0.019783,-0.072563,0.024306,0.997068,0,0.24000,0.28823,14.400,0.576,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,2343.678,-2948.770,48.758,4.060,0.994732,-0.070778,0.074148,0.072390,0.997190,-0.019274,-0.072576,0.024540,0.997061,0,0.32000,0.28702,19.200,0.574,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,2367.599,-2946.832,47.011,4.631,0.993953,-0.080714,0.074448,0.082310,0.996433,-0.018610,-0.072680,0.024625,0.997051,0,0.40000,0.28557,24.000,0.571,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,2396.281,-2944.222,44.917,5.199,0.993074,-0.090582,0.074829,0.092151,0.995586,-0.017788,-0.072887,0.024560,0.997038,0,0.48000,0.28380,28.800,0.568,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,2429.711,-2940.849,42.476,5.762,0.992097,-0.100366,0.075298,0.101900,0.994653,-0.016805,-0.073209,0.024345,0.997019,0,0.56000,0.28166,33.600,0.563,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,775.000,-1,975.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,1
7,2467.878,-2936.622,39.686,6.320,0.991026,-0.110051,0.075865,0.111540,0.993637,-0.015659,-0.073659,0.023981,0.996995,0,0.64000,0.27907,38.400,0.558,-1,425.000,1000.000,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,775.000,-1,950.000,2,0,1,0,2,0,0,0,0,2,2,2,2,0,0,2,1
8,2510.768,-2931.453,36.544,6.872,0.989865,-0.119618,0.076541,0.121052,0.992542,-0.014352,-0.074253,0.023472,0.996963,0,0.72000,0.27594,43.200,0.552,-1,425.000,975.000,400.000,975.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,775.000,-1,900.000,2,0,1,0,1,0,0,0,0,2,2,2,2,1,0,2,1
9,2558.366,-2925.257,33.048,7.416,0.988618,-0.129045,0.077340,0.130413,0.991376,-0.012882,-0.075011,0.022822,0.996922,0,0.80000,0.27219,48.000,0.544,-1,425.000,925.000,400.000,900.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,775.000,-1,850.000,2,0,1,0,1,0,0,0,0,2,2,2,2,1,1,2,1
10,2610.659,-2917.953,29.137,7.952,0.987267,-0.138306,0.078586,0.139617,0.990140,-0.011414,-0.076232,0.022241,0.996842,0,0.88000,0.26771,52.800,0.535,-1,425.000,875.000,400.000,850.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,725.000,-1,800.000,2,0,1,0,1,0,0,0,0,2,2,2,2,1,1,2,1
11,2667.630,-2909.462,24.595,8.477,0.985798,-0.147369,0.080531,0.148657,0.988836,-0.010204,-0.078128,0.022031,0.996700,0,0.96000,0.26238,57.600,0.525,-1,425.000,825.000,400.000,775.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,675.000,-1,725.000,2,0,1,0,1,0,0,0,0,2,2,2,2,1,1,2,1
12,2726.894,-2900.088,19.626,8.989,0.984309,-0.156205,0.082068,0.157383,0.987505,-0.008044,-0.079786,0.020834,0.996594,0,1.00000,0.25606,60.000,0.512,-1,425.000,775.000,400.000,700.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,600.000,-1,650.000,2,0,1,0,1,0,0,0,0,2,2,2,2,1,1,2,1
13,2786.074,-2890.199,14.638,9.486,0.982784,-0.164780,0.083562,0.165839,0.986136,-0.005851,-0.081440,0.019608,0.996485,0,1.00000,0.24880,60.000,0.498,-1,425.000,725.000,400.000,650.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,550.000,-1,600.000,2,0,1,0,1,0,0,0,0,2,2,2,2,1,1,2,1
14,2845.168,-2879.814,9.633,9.968,0.981236,-0.173064,0.085001,0.173998,0.984739,-0.003643,-0.083074,0.018365,0.996374,0,1.00000,0.24072,60.000,0.481,-1,425.000,650.000,400.000,575.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,500.000,-1,525.000,2,0,1,0,1,0,0,0,0,2,2,2,2,1,1,2,1
15,2904.177,-2868.950,4.607,10.431,0.979677,-0.181030,0.086381,0.181830,0.983329,-0.001427,-0.084683,0.017104,0.996261,0,1.00000,0.23179,60.000,0.464,-1,400.000,600.000,400.000,500.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,450.000,-1,475.000,2,0,1,0,1,0,0,0,0,2,2,2,2,1,1,2,1
16,2963.100,-2857.630,-0.442,10.875,0.978121,-0.188646,0.087699,0.189307,0.981918,0.000793,-0.086263,0.015826,0.996147,0,1.00000,0.22193,60.000,0.444,-1,400.000,550.000,350.000,425.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,600.000,400.000,-1,400.000,2,0,1,1,1,0,0,0,0,2,2,2,2,1,1,2,1
17,3021.938,-2845.876,-5.518,11.297,0.976585,-0.195879,0.088950,0.196394,0.980520,0.003011,-0.087807,0.014529,0.996032,0,1.00000,0.21107,60.000,0.422,-1,375.000,475.000,325.000,375.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,575.000,350.000,-1,350.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
18,3080.692,-2833.713,-10.622,11.696,0.975085,-0.202694,0.090133,0.203057,0.979153,0.005220,-0.089312,0.013213,0.995916,0,1.00000,0.19914,60.000,0.398,-1,350.000,425.000,275.000,300.000,300.000,275.000,300.000,300.000,-1,-1,-1,-1,525.000,300.000,-1,300.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
19,3139.367,-2821.169,-15.758,12.068,0.973639,-0.209051,0.091246,0.209257,0.977833,0.007414,-0.090773,0.011875,0.995801,0,1.00000,0.18602,60.000,0.372,-1,325.000,375.000,225.000,250.000,250.000,225.000,300.000,300.000,-1,-1,-1,-1,475.000,250.000,-1,225.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
20,3197.965,-2808.273,-20.929,12.411,0.972264,-0.214908,0.092286,0.214951,0.976578,0.009588,-0.092185,0.010514,0.995686,0,1.00000,0.17160,60.000,0.343,-1,275.000,300.000,175.000,175.000,225.000,175.000,300.000,300.000,-1,-1,-1,-1,425.000,200.000,-1,175.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
21,3256.487,-2795.056,-20.806,12.722,0.972772,-0.220213,0.072253,0.218776,0.975392,0.027328,-0.076493,-0.010776,0.997012,0,1.00000,0.15575,60.000,0.311,-1,275.000,275.000,150.000,125.000,200.000,150.000,300.000,375.000,-1,-1,-1,-1,825.000,175.000,-1,125.000,2,1,1,1,1,1,1,0,0,2,2,2,2,0,1,2,1
22,3314.936,-2781.527,-9.775,12.999,0.974455,-0.224327,0.010689,0.222854,0.971754,0.077654,-0.027807,-0.073289,0.996923,0,1.00000,0.13829,60.000,0.277,-1,300.000,350.000,150.000,125.000,225.000,150.000,250.000,575.000,500.000,75.000,275.000,-1,-1,175.000,-1,125.000,2,1,1,1,1,1,1,0,0,0,0,0,2,2,1,2,1
23,-1639.998,3607.702,419.891,67.798,0.365319,-0.909917,0.196451,0.928463,0.371367,-0.006473,-0.067066,0.184763,0.980492,1,0.00000,0.00000,60.000,0.238,-1,775.000,-1,200.000,0.000,425.000,225.000,150.000,75.000,25.000,525.000,725.000,-1,-1,225.000,-1,0.000,2,1,2,1,1,1,1,1,1,1,1,1,2,2,1,2,1
24,8199.164,-327.960,-303.730,36.260,0.800542,-0.591198,-0.098066,0.590822,0.805999,-0.035973,0.100308,-0.029142,0.994530,1,0.00000,0.00000,4.800,-0.240,-1,425.000,-1,400.000,-1,350.000,325.000,325.000,325.000,-1,700.000,800.000,-1,925.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,0,2,2
25,8203.022,-325.105,-303.234,36.500,0.798036,-0.594558,-0.098181,0.594226,0.803501,-0.035799,0.100173,-0.029772,0.994525,0,0.08000,0.12000,4.800,0.240,-1,425.000,-1,400.000,-1,350.000,325.000,325.000,325.000,-1,700.000,800.000,-1,925.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,0,2,2
26,8210.691,-319.330,-302.360,36.980,0.793041,-0.601254,-0.097879,0.600979,0.798472,-0.035589,0.099551,-0.030600,0.994562,0,0.16000,0.24000,9.600,0.480,-1,425.000,-1,400.000,-1,350.000,325.000,325.000,325.000,-1,725.000,850.000,-1,925.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,0,2,2
27,8222.084,-310.524,-301.071,37.700,0.785452,-0.611217,-0.097356,0.611026,0.790824,-0.035266,0.098547,-0.031788,0.994625,0,0.24000,0.36000,14.400,0.720,-1,425.000,-1,400.000,-1,350.000,325.000,325.000,325.000,-1,775.000,875.000,-1,925.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,0,2,2
28,8237.076,-298.530,-299.361,38.660,0.775141,-0.624349,-0.096669,0.624272,0.780432,-0.034786,0.097163,-0.033383,0.994708,0,0.32000,0.48000,19.200,0.960,-1,425.000,-1,400.000,-1,350.000,325.000,325.000,325.000,-1,825.000,950.000,-1,925.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,0,2,2
29,8255.498,-283.147,-297.238,39.860,0.761946,-0.640512,-0.095828,0.640581,0.767132,-0.034108,0.095359,-0.035398,0.994813,0,0.40000,0.60000,24.000,1.200,-1,425.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,875.000,-1,-1,925.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,1,0,2,2
30,8277.133,-264.139,-294.711,41.300,0.745671,-0.659528,-0.094853,0.659779,0.750727,-0.033177,0.093090,-0.037843,0.994938,0,0.48000,0.72000,28.800,1.440,-1,425.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,975.000,-1,-1,925.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,1,0,2,2
31,8301.714,-241.232,-291.880,42.980,0.726085,-0.681185,-0.093740,0.681617,0.730995,-0.032336,0.090551,-0.040416,0.995071,0,0.56000,0.84000,33.600,1.680,-1,425.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,925.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,2,2
32,8328.912,-214.126,-288.696,44.900,0.702938,-0.705207,-0.092527,0.705849,0.707674,-0.031213,0.087490,-0.043369,0.995221,0,0.64000,0.96000,38.400,1.920,-1,425.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,950.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,1,2,2
33,8358.428,-182.582,-285.174,46.900,0.677998,-0.729371,-0.091303,0.730249,0.682534,-0.029715,0.083990,-0.046527,0.995380,0,0.72000,1.00000,43.200,2.000,-1,425.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,950.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,1,2,2
34,8389.986,-146.416,-281.332,48.889,0.652387,-0.752507,-0.090137,0.753640,0.656699,-0.027793,0.080107,-0.049799,0.995542,0,0.80000,0.99472,48.000,1.989,-1,425.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,950.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,1,2,2
35,8423.311,-105.462,-277.190,50.862,0.626228,-0.774535,-0.089073,0.775943,0.630290,-0.025419,0.075830,-0.053197,0.995701,0,0.88000,0.98654,52.800,1.973,-1,425.000,-1,425.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,950.000,750.000,-1,-1,2,0,2,0,2,0,1,0,0,2,2,2,2,1,1,2,2
