timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-13953.980,15227.239,-198.150,92.917,1,0.08000,0.05212,9.600,0.469,-1,325.000,950.000,325.000,700.000,275.000,275.000,275.000,300.000,-1,-1,-1,-1,600.000,550.000,-1,650.000,2,0,1,0,1,0,0,0,0,2,2,2,2,1,1,2,1
2,-13957.023,15275.142,-198.419,93.811,0,0.24000,0.04890,28.800,0.440,-1,325.000,900.000,325.000,650.000,275.000,275.000,275.000,300.000,-1,-1,-1,-1,575.000,525.000,-1,600.000,2,0,1,0,1,0,0,0,0,2,2,2,2,1,1,2,1
4,-13963.756,15361.279,-198.958,94.654,0,0.40000,0.04610,48.000,0.415,-1,300.000,825.000,300.000,550.000,250.000,250.000,275.000,300.000,-1,-1,-1,-1,525.000,475.000,-1,525.000,2,0,1,0,1,0,0,0,0,2,2,2,2,1,1,2,1
6,-13975.206,15485.552,-195.894,95.443,0,0.56000,0.04308,67.200,0.388,-1,400.000,-1,350.000,600.000,325.000,325.000,275.000,300.000,550.000,0.000,0.000,-1,750.000,500.000,-1,575.000,2,1,2,1,1,1,1,0,0,0,0,0,2,1,1,2,1
8,-13992.269,15647.857,-187.966,96.167,0,0.72000,0.03918,86.400,0.353,-1,350.000,-1,300.000,425.000,275.000,275.000,300.000,300.000,675.000,75.000,125.000,-1,850.000,425.000,-1,400.000,2,1,2,1,1,1,1,0,0,0,0,0,2,1,1,2,1
10,-14015.635,15848.097,-178.025,96.799,0,0.88000,0.03357,105.600,0.302,-1,325.000,-1,225.000,200.000,225.000,200.000,350.000,300.000,850.000,275.000,300.000,-1,-1,325.000,-1,200.000,2,1,2,1,1,1,1,0,0,0,0,0,2,2,1,2,1
12,-4392.645,17881.780,-257.817,21.990,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,475.000,-1,325.000,350.000,300.000,325.000,925.000,300.000,350.000,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
14,-4349.554,17902.885,-255.200,27.390,0,0.24000,0.36000,28.800,3.240,-1,375.000,-1,450.000,-1,325.000,350.000,300.000,350.000,900.000,350.000,425.000,-1,650.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
16,-4278.358,17951.697,-251.652,36.615,0,0.40000,0.54498,48.000,4.905,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,375.000,900.000,475.000,550.000,-1,625.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
18,-4188.691,18038.347,-251.229,46.218,0,0.56000,0.52928,67.200,4.763,-1,325.000,-1,325.000,-1,275.000,275.000,350.000,325.000,-1,925.000,1000.000,-1,575.000,575.000,900.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
20,-4091.307,18169.144,-251.042,55.494,0,0.72000,0.51095,86.400,4.599,-1,350.000,-1,325.000,-1,275.000,275.000,325.000,350.000,-1,600.000,425.000,-1,600.000,575.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
