timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-69.694,3613.509,248.603,145.826,-0.827274,-0.561612,0.014485,0.561656,-0.827370,-0.001216,0.012667,0.007130,0.999894,0,0.52400,-0.53727,0.544,-0.001,-1,646.187,-1,596.794,14.145,494.371,477.393,655.806,631.216,-1,-1,-1,-1,-1,-1,-1,26.099,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,-69.568,3613.545,251.325,145.836,-0.827361,-0.561478,0.014712,0.561517,-0.827463,-0.001734,0.013148,0.006827,0.999890,0,0.52400,-0.53727,0.132,0.009,-1,655.247,-1,606.568,11.830,501.331,484.715,664.228,641.072,-1,-1,-1,-1,-1,-1,-1,10.551,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
2,-69.800,3613.821,252.882,145.850,-0.827477,-0.561272,0.016007,0.561308,-0.827603,-0.002543,0.014675,0.006881,0.999869,0,0.52400,-0.53727,0.360,0.014,-1,663.832,-1,615.650,-1,507.566,491.132,669.947,646.093,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-70.331,3614.341,253.255,145.854,-0.827492,-0.561185,0.018126,0.561223,-0.827657,-0.003384,0.016901,0.007373,0.999830,0,0.52400,-0.53727,0.743,0.004,-1,671.182,-1,622.712,-1,512.424,495.973,673.107,646.007,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-71.085,3615.099,252.512,145.852,-0.827433,-0.561182,0.020697,0.561237,-0.827647,-0.003643,0.019174,0.008602,0.999779,0,0.52400,-0.53727,1.070,-0.003,-1,676.039,-1,625.727,-1,514.945,498.147,674.726,640.181,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-72.057,3616.198,250.856,145.828,-0.827162,-0.561469,0.023555,0.561554,-0.827433,-0.003464,0.021435,0.010362,0.999717,0,0.52400,-0.53727,1.468,-0.024,-1,678.536,-1,625.342,-1,515.372,498.021,674.880,629.988,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-73.294,3617.674,248.613,145.778,-0.826629,-0.562111,0.026761,0.562239,-0.826969,-0.003167,0.023910,0.012428,0.999637,0,0.52400,-0.53727,1.925,-0.050,-1,680.005,-1,623.453,13.545,514.791,496.812,674.054,617.144,-1,-1,-1,-1,-1,-1,-1,25.339,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-74.839,3619.487,246.128,145.710,-0.825903,-0.562997,0.030317,0.563185,-0.826326,-0.002723,0.026585,0.014825,0.999537,0,0.52400,-0.53727,2.382,-0.068,-1,681.482,-1,621.085,13.489,513.987,495.303,673.500,602.734,-1,-1,-1,-1,-1,-1,-1,33.523,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,-76.734,3621.636,243.734,145.633,-0.825081,-0.563978,0.034208,0.564245,-0.825604,-0.002203,0.029485,0.017484,0.999412,0,0.52400,-0.53727,2.866,-0.077,-1,684.046,-1,619.455,13.439,513.794,494.365,674.179,588.114,-1,-1,-1,-1,-1,-1,-1,39.074,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,-78.957,3624.062,241.845,145.549,-0.824198,-0.565071,0.037322,0.565408,-0.824809,-0.001803,0.031803,0.019616,0.999302,0,0.52400,-0.53727,3.290,-0.084,-1,685.963,-1,618.306,13.401,513.548,493.624,674.994,576.530,-1,-1,-1,-1,-1,-1,-1,43.221,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
10,-81.509,3626.657,240.813,145.462,-0.823313,-0.566291,0.038355,0.566651,-0.823956,-0.001770,0.032605,0.020277,0.999263,0,0.52400,-0.53727,3.639,-0.087,-1,684.755,-1,616.958,13.343,512.183,492.357,674.085,571.231,-1,-1,-1,-1,-1,-1,-1,45.623,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
