timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3111.176,18898.500,-369.440,27.001,1,0.08000,-0.12000,9.600,-1.080,-1,-1,-1,400.000,-1,375.000,350.000,-1,275.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
2,3155.286,18898.500,-371.234,22.084,0,0.24000,-0.30630,28.800,-2.757,-1,-1,-1,400.000,-1,375.000,350.000,-1,300.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
4,3218.372,18898.500,-373.801,19.811,0,0.24000,-0.06630,28.800,-0.597,-1,450.000,-1,400.000,-1,350.000,325.000,-1,300.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
6,3274.353,18898.500,-376.081,21.858,0,0.25000,0.17370,30.000,1.563,-1,-1,-1,400.000,-1,350.000,325.000,-1,300.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
8,3336.945,18898.500,-378.631,26.969,0,0.33000,0.27420,39.600,2.468,-1,-1,-1,400.000,-1,350.000,325.000,-1,325.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
10,3431.835,18898.500,-382.495,28.664,0,0.49000,0.03420,58.800,0.308,-1,-1,-1,375.000,-1,325.000,325.000,-1,350.000,-1,-1,-1,-1,-1,700.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
12,3558.343,18898.500,-387.647,30.360,0,0.65000,0.03420,78.000,0.308,-1,-1,-1,375.000,-1,300.000,300.000,-1,400.000,-1,-1,-1,-1,-1,650.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
14,3720.552,18898.500,-393.713,27.736,0,0.81000,-0.20580,97.200,-1.852,-1,-1,-1,375.000,-1,300.000,300.000,-1,425.000,-1,-1,-1,-1,-1,675.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
16,3907.832,18898.500,-400.462,22.951,0,0.82036,-0.20580,98.443,-1.852,-1,350.000,-1,375.000,-1,300.000,300.000,-1,425.000,-1,-1,-1,-1,-1,700.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
18,4089.949,18898.500,-407.026,22.487,0,0.82036,0.03420,98.443,0.308,-1,350.000,-1,375.000,-1,275.000,300.000,-1,425.000,-1,-1,-1,-1,-1,650.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
20,4261.016,18898.500,-413.190,24.183,0,0.74036,0.03420,88.843,0.308,-1,325.000,-1,350.000,-1,275.000,300.000,-1,400.000,-1,-1,-1,-1,-1,600.000,-1,975.000,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,0
22,4394.602,18898.500,-416.586,26.906,0,0.58036,0.14838,69.643,1.335,-1,-1,-1,350.000,-1,300.000,300.000,-1,400.000,-1,225.000,-1,-1,-1,600.000,-1,-1,2,2,2,0,2,0,0,2,0,2,0,2,2,2,0,2,2
24,4520.932,18898.500,-419.772,30.657,0,0.64805,0.14838,77.766,1.335,-1,-1,-1,350.000,-1,275.000,275.000,-1,375.000,-1,225.000,-1,-1,-1,575.000,-1,900.000,2,2,2,0,2,0,0,2,0,2,0,2,2,2,0,2,0
26,4679.790,18898.500,-423.779,30.087,0,0.80805,-0.09162,96.966,-0.825,-1,-1,-1,325.000,875.000,275.000,275.000,-1,350.000,-1,575.000,875.000,-1,-1,550.000,-1,800.000,2,2,2,0,0,0,0,2,0,2,0,0,2,2,0,2,0
28,4859.995,18898.500,-428.325,27.358,0,0.80948,-0.09162,97.138,-0.825,-1,325.000,-1,300.000,675.000,250.000,250.000,-1,300.000,-1,300.000,775.000,-1,-1,500.000,-1,650.000,2,0,2,0,0,0,0,2,0,2,0,0,2,2,0,2,0
30,5031.068,18898.500,-426.357,28.949,0,0.80948,0.14838,97.138,1.335,-1,-1,-1,400.000,-1,325.000,325.000,-1,325.000,-1,0.000,0.000,-1,-1,775.000,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
32,5187.675,18898.500,-421.484,32.700,0,0.72948,0.14838,87.538,1.335,-1,-1,-1,400.000,-1,325.000,325.000,-1,300.000,-1,125.000,250.000,-1,-1,775.000,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
34,5310.943,18898.500,-417.648,32.131,0,0.56948,-0.09162,68.338,-0.825,-1,-1,-1,400.000,-1,325.000,325.000,-1,300.000,-1,250.000,425.000,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,2,2,2,2,2
36,5421.231,18898.500,-414.216,29.402,0,0.56948,-0.09162,68.338,-0.825,-1,-1,-1,400.000,-1,325.000,325.000,-1,300.000,-1,375.000,525.000,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,2,2,2,2,2
38,5567.717,18898.500,-409.658,26.673,0,0.72136,-0.09162,86.563,-0.825,-1,-1,-1,400.000,-1,325.000,325.000,-1,300.000,-1,525.000,650.000,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,2,2,2,2,2
40,5713.314,18898.500,-405.509,28.263,0,0.64734,0.14838,77.681,1.335,-1,-1,-1,450.000,-1,325.000,350.000,-1,300.000,-1,825.000,975.000,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,2,2,2,2,2
42,5845.401,18898.500,-401.764,32.824,0,0.64734,0.23833,77.681,2.145,-1,-1,-1,500.000,-1,350.000,375.000,-1,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
44,5977.605,18898.500,-398.015,38.173,0,0.72734,0.34632,87.281,3.117,-1,-1,-1,600.000,-1,-1,425.000,-1,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,2,0,2,2,2,2,2,2,2,2
46,6122.592,18898.500,-393.904,43.674,0,0.83402,0.24561,100.082,2.210,-1,-1,-1,700.000,-1,-1,-1,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,2,2,2,2,2,2,2,2
48,6264.123,18898.500,-392.069,44.855,0,0.82900,0.00561,99.480,0.050,-1,-1,-1,525.000,-1,-1,425.000,-1,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,2,0,2,2,2,2,2,2,2,2
50,6410.150,18898.500,-397.584,41.716,0,0.82900,-0.23439,99.480,-2.110,-1,-1,-1,500.000,-1,-1,400.000,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
52,6574.507,18898.500,-403.789,34.257,0,0.87245,-0.47439,104.694,-4.270,-1,-1,-1,450.000,-1,400.000,375.000,250.000,275.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
54,6762.896,18898.500,-410.900,22.478,0,0.87245,-0.71439,104.694,-6.430,-1,-1,-1,400.000,-1,375.000,350.000,-1,325.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
56,6964.265,18898.500,-418.333,10.699,0,0.85926,-0.71439,103.111,-6.430,-1,450.000,-1,375.000,-1,350.000,325.000,-1,375.000,-1,-1,-1,-1,-1,675.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
58,7169.869,18888.797,-424.413,-5.400,0,0.85926,-0.95439,103.111,-8.590,-1,375.000,-1,375.000,-1,300.000,300.000,-1,450.000,-1,250.000,-1,-1,675.000,875.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,2,2,0,0,2,2
60,7363.819,18824.531,-421.504,-22.320,0,0.84749,-0.88000,101.699,-7.920,-1,375.000,-1,525.000,-1,325.000,375.000,325.000,525.000,-1,125.000,250.000,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
62,7536.017,18716.763,-407.893,-34.920,0,0.84749,-0.64000,101.699,-5.760,-1,550.000,-1,800.000,-1,450.000,500.000,275.000,575.000,-1,150.000,200.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
64,7688.512,18582.321,-403.516,-43.200,0,0.84749,-0.40000,101.699,-3.600,-1,475.000,-1,425.000,-1,350.000,350.000,400.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
66,7828.665,18434.940,-403.557,-47.160,0,0.84749,-0.16000,101.699,-1.440,-1,500.000,-1,450.000,-1,375.000,350.000,325.000,300.000,-1,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
68,7954.487,18286.486,-405.256,-51.004,0,0.77457,-0.27353,92.948,-2.462,-1,500.000,-1,450.000,-1,375.000,350.000,325.000,300.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
70,8056.041,18130.961,-407.663,-59.167,0,0.77457,-0.51353,92.948,-4.622,-1,450.000,-1,450.000,-1,350.000,350.000,375.000,300.000,-1,-1,-1,-1,875.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
72,8128.420,17959.946,-411.356,-69.692,0,0.77457,-0.58470,92.948,-5.262,-1,400.000,-1,400.000,-1,325.000,325.000,400.000,300.000,-1,-1,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
74,8168.344,17778.588,-415.635,-80.216,0,0.77457,-0.58470,92.948,-5.262,-1,375.000,-1,400.000,-1,325.000,325.000,375.000,300.000,-1,-1,-1,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
76,8174.470,17592.989,-417.950,-90.741,0,0.77457,-0.58470,92.948,-5.262,900.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,650.000,750.000,950.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
78,8146.593,17409.392,-417.755,-101.265,0,0.77457,-0.58470,92.948,-5.262,775.000,375.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,625.000,800.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
80,8085.649,17233.977,-415.135,-111.790,0,0.77457,-0.58470,92.948,-5.262,725.000,375.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,625.000,800.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
82,7993.690,17072.644,-411.483,-122.314,0,0.77457,-0.58470,92.948,-5.262,700.000,350.000,-1,400.000,-1,300.000,325.000,275.000,300.000,-1,-1,-1,-1,625.000,775.000,975.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
