timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-11264.939,9730.063,-234.583,119.115,1,0.08000,-0.08808,9.600,-0.793,550.000,300.000,-1,350.000,-1,250.000,275.000,325.000,450.000,500.000,0.000,0.000,-1,500.000,725.000,475.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
2,-11287.379,9772.493,-231.142,117.567,0,0.24000,-0.08508,28.800,-0.766,600.000,300.000,-1,375.000,-1,250.000,275.000,350.000,425.000,550.000,0.000,0.000,-1,550.000,800.000,650.000,-1,1,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
4,-11325.833,9849.862,-223.470,116.112,0,0.40000,-0.07917,48.000,-0.713,675.000,350.000,-1,425.000,-1,300.000,325.000,350.000,425.000,650.000,50.000,0.000,700.000,625.000,925.000,750.000,-1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2
6,-11378.774,9962.875,-209.321,114.812,0,0.56000,-0.06957,67.200,-0.626,675.000,425.000,-1,475.000,-1,350.000,375.000,375.000,425.000,800.000,75.000,0.000,550.000,775.000,-1,775.000,-1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,2,1,2
8,-11445.104,10111.986,-185.702,113.748,0,0.72000,-0.05514,86.400,-0.496,675.000,525.000,-1,575.000,-1,425.000,425.000,425.000,375.000,-1,75.000,0.000,500.000,850.000,-1,775.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,0,1,2,1,2
10,-11524.444,10297.317,-164.901,113.029,0,0.88000,-0.03427,105.600,-0.308,400.000,325.000,-1,400.000,-1,275.000,300.000,350.000,375.000,-1,775.000,700.000,-1,625.000,775.000,475.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
12,-11615.274,10513.172,-145.030,112.800,0,0.99156,-0.00465,118.988,-0.042,300.000,375.000,-1,425.000,-1,325.000,325.000,325.000,350.000,-1,900.000,825.000,-1,575.000,850.000,400.000,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,1,0,1,2
14,-11708.290,10731.574,-120.733,113.217,0,0.98734,0.03291,118.481,0.296,225.000,425.000,-1,475.000,-1,375.000,375.000,250.000,300.000,-1,1000.000,150.000,-1,525.000,975.000,300.000,-1,1,1,2,0,2,0,0,1,0,2,0,0,2,1,0,1,2
16,-11803.698,10945.513,-99.070,114.374,0,0.97130,0.07498,116.556,0.675,100.000,300.000,-1,375.000,-1,350.000,325.000,175.000,275.000,-1,-1,-1,-1,400.000,700.000,125.000,-1,1,1,2,0,2,1,0,1,0,2,2,2,2,1,0,1,2
18,-11902.385,11151.539,-83.741,116.020,0,0.94462,0.09382,113.355,0.844,0.000,225.000,-1,375.000,-1,250.000,300.000,100.000,275.000,-1,-1,-1,-1,300.000,650.000,0.000,-1,1,1,2,0,2,1,0,1,0,2,2,2,2,1,0,1,2
20,16024.413,14001.461,-152.675,147.027,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,350.000,700.000,325.000,300.000,275.000,325.000,-1,-1,-1,-1,725.000,675.000,-1,825.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
22,15982.629,14025.066,-155.015,151.437,0,0.24000,0.24997,28.800,2.250,-1,400.000,-1,350.000,700.000,325.000,300.000,275.000,300.000,-1,-1,-1,-1,725.000,650.000,-1,825.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
24,15904.379,14061.660,-159.815,155.936,0,0.40000,0.24997,48.000,2.250,850.000,375.000,-1,350.000,650.000,300.000,300.000,275.000,250.000,-1,-1,-1,-1,700.000,625.000,-1,775.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
26,15787.583,14105.567,-167.690,160.436,0,0.56000,0.24997,67.200,2.250,725.000,375.000,-1,325.000,575.000,300.000,275.000,275.000,225.000,-1,-1,-1,-1,675.000,575.000,975.000,700.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
28,15630.833,14150.879,-176.344,164.935,0,0.72000,0.24997,86.400,2.250,450.000,350.000,-1,375.000,750.000,300.000,300.000,225.000,300.000,-1,-1,-1,-1,625.000,700.000,675.000,950.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
30,15433.415,14191.542,-188.512,169.431,0,0.88000,0.24948,105.600,2.245,325.000,350.000,-1,350.000,700.000,300.000,300.000,200.000,300.000,-1,-1,-1,-1,550.000,625.000,450.000,900.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
32,15201.648,14221.106,-198.755,173.783,0,0.99065,0.23795,118.878,2.142,325.000,350.000,-1,375.000,850.000,300.000,300.000,200.000,300.000,-1,300.000,325.000,-1,550.000,675.000,425.000,975.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,1
34,14962.064,14234.659,-209.715,177.707,0,1.00000,0.20992,120.000,1.889,175.000,300.000,925.000,350.000,775.000,275.000,275.000,175.000,300.000,-1,600.000,550.000,-1,475.000,600.000,225.000,725.000,0,0,1,0,1,0,0,0,0,2,0,0,2,0,1,0,1
