timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1300.398,3801.977,42.189,173.912,-0.994359,-0.106063,-0.000267,0.106058,-0.994284,-0.012258,0.001035,-0.012217,0.999925,0,0.55945,1.00000,0.244,0.025,-1,687.481,-1,760.389,-1,576.815,597.731,562.711,558.213,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,1299.931,3802.328,43.918,173.924,-0.994377,-0.105881,0.002033,0.105855,-0.994330,-0.010102,0.003092,-0.009830,0.999947,0,0.55958,1.00000,0.585,0.012,-1,701.081,-1,769.650,-1,586.436,606.554,574.509,558.178,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,1298.771,3802.661,44.561,173.936,-0.994385,-0.105685,0.005396,0.105633,-0.994363,-0.009134,0.006331,-0.008513,0.999944,0,0.55956,1.00000,1.207,0.013,-1,714.122,-1,780.460,-1,595.875,615.672,580.391,557.385,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,1297.005,3803.101,44.223,173.902,-0.994290,-0.106327,0.009026,0.106230,-0.994285,-0.010562,0.010097,-0.009543,0.999904,0,0.55944,1.00000,1.820,-0.035,-1,723.887,-1,791.928,-1,603.818,624.238,577.219,559.263,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,1294.605,3803.511,43.010,173.852,-0.994153,-0.107270,0.012359,0.107090,-0.994145,-0.014388,0.013830,-0.012980,0.999820,0,0.55901,1.00000,2.434,-0.050,-1,728.706,-1,803.115,-1,609.134,631.050,565.283,564.230,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,1291.704,3803.912,41.106,173.763,-0.993949,-0.108936,0.014052,0.108633,-0.993865,-0.020749,0.016226,-0.019097,0.999686,0,0.55841,1.00000,2.929,-0.089,-1,724.752,-1,810.822,-1,609.113,633.506,544.993,573.708,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,1288.422,3804.450,39.054,173.635,-0.993709,-0.111232,0.013032,0.110851,-0.993470,-0.027007,0.015951,-0.025392,0.999550,0,0.55755,1.00000,3.326,-0.128,-1,712.090,-1,809.691,-1,602.403,629.164,524.274,583.199,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,1284.742,3805.176,37.227,173.506,-0.993494,-0.113444,0.010036,0.113090,-0.993111,-0.030661,0.013445,-0.029326,0.999479,0,0.55644,1.00000,3.751,-0.129,-1,695.899,-1,799.742,-1,591.567,619.600,509.802,587.115,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,1280.748,3806.260,35.885,173.364,-0.993256,-0.115790,0.005887,0.115560,-0.992831,-0.030536,0.009381,-0.029650,0.999516,0,0.55527,1.00000,4.139,-0.142,-1,680.369,-1,782.856,-1,579.327,607.055,504.605,582.769,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,1276.481,3807.809,35.108,173.185,-0.992925,-0.118734,0.001236,0.118658,-0.992568,-0.027003,0.004433,-0.026666,0.999635,0,0.55397,1.00000,4.539,-0.179,-1,667.545,-1,762.081,-1,567.585,593.609,508.159,571.481,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
