timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-474.196,-7004.046,345.217,-51.927,0.616520,0.787331,0.003666,-0.787047,0.616158,0.030118,0.021455,-0.021453,0.999540,0,0.35827,-1.00000,0.985,-0.060,16.050,-1,-1,986.215,-1,818.567,816.536,758.668,549.973,-1,-1,-1,-1,-1,-1,22.356,-1,1,2,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,-473.619,-7005.384,349.223,-51.993,0.615611,0.788046,0.002628,-0.787760,0.615291,0.029193,0.021389,-0.020042,0.999570,0,0.35827,-1.00000,1.457,-0.066,16.042,-1,-1,995.889,-1,829.116,826.577,783.057,558.691,-1,-1,-1,-1,-1,-1,22.360,-1,1,2,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
2,-473.016,-7007.124,352.186,-52.082,0.614381,0.789007,0.002158,-0.788699,0.614060,0.029752,0.022150,-0.019981,0.999555,0,0.35827,-1.00000,1.841,-0.089,-1,-1,-1,1006.792,-1,839.737,836.431,794.894,567.420,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-472.344,-7009.206,353.936,-52.204,0.612685,0.790325,0.002088,-0.789972,0.612328,0.031586,0.023685,-0.021002,0.999499,0,0.35827,-1.00000,2.188,-0.122,-1,-1,-1,-1,-1,849.269,845.480,794.391,575.133,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-471.494,-7011.608,354.465,-52.368,0.610379,0.792107,0.001924,-0.791677,0.609963,0.034521,0.026171,-0.022594,0.999402,0,0.35827,-1.00000,2.548,-0.164,-1,-1,-1,-1,-1,858.324,854.637,784.187,580.700,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-470.488,-7014.316,353.845,-52.548,0.607835,0.794060,0.002296,-0.793527,0.607316,0.038486,0.029166,-0.025215,0.999256,0,0.35827,-1.00000,2.889,-0.180,-1,-1,-1,-1,-1,865.681,862.545,763.224,585.350,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-469.263,-7017.275,352.192,-52.733,0.605221,0.796048,0.003846,-0.795412,0.604529,0.043182,0.032049,-0.029194,0.999060,0,0.35827,-1.00000,3.202,-0.185,-1,-1,-1,-1,-1,869.598,867.577,731.564,590.168,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-467.825,-7020.438,349.661,-52.922,0.602554,0.798043,0.007541,-0.797354,0.601577,0.048287,0.033998,-0.035108,0.998805,0,0.35827,-1.00000,3.474,-0.189,-1,-1,-1,-1,-1,867.656,867.581,681.976,597.054,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-466.242,-7023.664,346.847,-53.123,0.599759,0.800090,0.012065,-0.799479,0.598532,0.050917,0.033516,-0.040184,0.998630,0,0.35827,-1.00000,3.594,-0.201,17.591,-1,-1,-1,-1,857.223,858.793,636.180,600.846,-1,-1,-1,-1,-1,-1,22.235,-1,1,2,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
9,-464.774,-7027.001,344.312,-53.360,0.596523,0.802426,0.016557,-0.802039,0.595213,0.049549,0.029905,-0.042836,0.998634,0,0.35827,-1.00000,3.646,-0.236,17.905,-1,-1,-1,-1,838.197,840.387,603.698,599.022,-1,-1,-1,-1,-1,-1,22.298,-1,1,2,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
