timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-33.778,-14171.670,423.808,-134.368,0,0.08000,0.12000,9.600,1.080,475.000,375.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,75.000,0.000,925.000,525.000,625.000,500.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,0,1,0,1,2
2,-64.789,-14208.284,422.727,-128.968,0,0.24000,0.36000,28.800,3.240,475.000,350.000,-1,350.000,-1,325.000,300.000,300.000,300.000,-1,100.000,50.000,-1,475.000,625.000,450.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
4,-110.073,-14281.754,420.123,-119.248,0,0.40000,0.60000,48.000,5.400,475.000,300.000,-1,350.000,-1,275.000,300.000,300.000,275.000,-1,150.000,125.000,-1,400.000,550.000,400.000,-1,1,1,2,0,2,1,1,0,0,2,0,0,2,1,1,1,2
6,-149.994,-14399.712,415.090,-105.208,0,0.56000,0.84000,67.200,7.560,775.000,275.000,550.000,275.000,-1,225.000,225.000,300.000,275.000,-1,250.000,275.000,925.000,375.000,400.000,425.000,475.000,1,1,1,1,2,1,1,0,0,2,0,0,1,1,1,1,1
8,-155.463,-14555.801,407.154,-87.620,0,0.66551,0.99422,79.862,8.948,725.000,250.000,525.000,175.000,150.000,200.000,175.000,300.000,275.000,-1,475.000,750.000,-1,400.000,250.000,775.000,150.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
10,-110.526,-14738.550,396.401,-72.965,0,0.82551,0.75422,99.062,6.788,525.000,275.000,800.000,150.000,0.000,200.000,150.000,300.000,200.000,-1,-1,-1,-1,550.000,200.000,575.000,0.000,1,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
12,15599.324,5366.290,-374.350,-57.993,1,0.00000,0.00000,98.911,4.628,425.000,350.000,700.000,275.000,275.000,300.000,275.000,300.000,350.000,-1,-1,-1,-1,475.000,375.000,475.000,300.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
14,15613.497,5341.224,-377.589,-61.233,0,0.16000,-0.24000,19.200,-2.160,425.000,350.000,675.000,275.000,275.000,275.000,250.000,300.000,350.000,600.000,-1,-1,-1,450.000,350.000,475.000,275.000,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0
16,15641.486,5280.149,-384.973,-66.507,0,0.32000,-0.29231,38.400,-2.631,400.000,300.000,600.000,250.000,225.000,250.000,225.000,275.000,350.000,600.000,175.000,-1,-1,400.000,325.000,400.000,225.000,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0
18,15676.611,5180.591,-396.123,-71.761,0,0.48000,-0.29186,57.600,-2.627,275.000,225.000,475.000,200.000,125.000,200.000,175.000,275.000,325.000,650.000,225.000,300.000,-1,325.000,250.000,275.000,125.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
