timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2492.472,-3458.582,115.283,171.255,-0.988336,-0.152031,0.008910,0.152026,-0.988376,-0.001244,0.008995,0.000125,0.999960,0,0.67971,-0.74615,0.344,0.009,-1,695.473,-1,599.710,13.811,551.034,525.835,558.776,509.129,-1,-1,-1,-1,-1,-1,-1,12.024,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,-2493.448,-3458.408,116.324,171.273,-0.988355,-0.151721,0.011594,0.151720,-0.988423,-0.000938,0.011602,0.000832,0.999932,0,0.67965,-0.74628,0.990,0.017,-1,705.210,-1,607.388,-1,558.636,532.927,564.735,510.908,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-2495.106,-3458.140,116.215,171.304,-0.988379,-0.151162,0.016013,0.151180,-0.988506,-0.000107,0.015845,0.002315,0.999872,0,0.67950,-0.74659,1.680,0.031,-1,716.748,-1,615.273,-1,566.998,540.325,569.106,508.067,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-2497.392,-3457.767,115.095,171.352,-0.988414,-0.150250,0.021513,0.150326,-0.988635,0.001928,0.020979,0.005139,0.999767,0,0.67924,-0.74713,2.316,0.049,-1,729.194,-1,621.763,-1,575.174,546.998,573.814,499.873,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-2500.323,-3457.375,113.254,171.448,-0.988539,-0.148455,0.027435,0.148659,-0.988873,0.005538,0.026307,0.009553,0.999608,0,0.67886,-0.74793,2.957,0.096,-1,741.183,-1,625.957,-1,582.595,552.370,580.592,486.779,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-2503.723,-3457.010,111.318,171.556,-0.988735,-0.146449,0.030902,0.146773,-0.989134,0.008468,0.029326,0.012908,0.999487,0,0.67820,-0.74930,3.420,0.109,-1,745.850,-1,625.463,15.660,584.929,553.281,583.829,475.414,-1,-1,-1,-1,-1,-1,-1,22.586,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,-2507.576,-3456.788,109.688,171.666,-0.989018,-0.144524,0.030909,0.144879,-0.989403,0.009590,0.029195,0.013963,0.999476,0,0.67745,-0.75087,3.859,0.110,-1,741.547,-1,620.199,15.714,580.989,549.103,581.121,468.913,-1,-1,-1,-1,-1,-1,-1,22.546,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-2512.033,-3456.763,108.530,171.793,-0.989409,-0.142402,0.028119,0.142694,-0.989729,0.008664,0.026596,0.012584,0.999567,0,0.67665,-0.75252,4.457,0.127,-1,730.345,-1,612.351,15.796,572.665,541.698,572.820,467.892,-1,-1,-1,-1,-1,-1,-1,22.491,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,-2517.181,-3456.916,107.838,171.941,-0.989874,-0.139976,0.023582,0.140151,-0.990112,0.005937,0.022517,0.009182,0.999704,0,0.67573,-0.75446,5.151,0.148,-1,714.908,-1,603.927,15.845,562.226,533.038,560.504,471.721,-1,-1,-1,-1,-1,-1,-1,22.461,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,-2523.079,-3457.190,107.501,172.109,-0.990370,-0.137209,0.018442,0.137270,-0.990532,0.002042,0.017988,0.004554,0.999828,0,0.67464,-0.75672,5.904,0.167,-1,697.819,-1,596.384,15.797,551.735,524.758,547.061,478.874,-1,-1,-1,-1,-1,-1,-1,22.490,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
