timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6575.554,-7421.447,111.097,-54.573,0.579663,0.814848,0.003708,-0.814851,0.579636,0.006352,0.003026,-0.006703,0.999973,0,0.39327,-0.36010,0.300,0.014,-1,709.704,-1,712.283,-1,572.566,577.045,572.149,552.485,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-6575.349,-7422.145,110.915,-54.535,0.580194,0.814478,0.000668,-0.814465,0.580180,0.006127,0.004603,-0.004098,0.999981,0,0.39325,-0.36019,0.727,0.038,-1,716.237,-1,713.952,-1,576.079,579.546,577.665,546.118,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-6574.762,-7423.233,109.727,-54.484,0.580916,0.813962,-0.001873,-0.813930,0.580911,0.007768,0.007411,-0.002988,0.999968,0,0.39317,-0.36055,1.237,0.051,-1,722.034,-1,717.558,-1,579.496,582.523,577.064,540.218,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-6573.752,-7424.565,107.842,-54.421,0.581801,0.813326,-0.002820,-0.813268,0.581796,0.010379,0.010082,-0.003745,0.999942,0,0.39306,-0.36107,1.671,0.063,-1,723.556,-1,720.475,-1,580.509,583.833,570.191,536.325,-1,-1,-1,-1,-1,-1,-1,18.786,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,1
4,-6572.372,-7426.085,105.799,-54.353,0.582747,0.812651,-0.001935,-0.812575,0.582723,0.012498,0.011284,-0.005711,0.999920,0,0.39292,-0.36177,2.053,0.067,-1,719.006,-1,719.814,15.695,577.631,581.746,560.045,534.410,-1,-1,-1,-1,-1,-1,-1,22.559,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,-6570.647,-7427.851,104.063,-54.281,0.583777,0.811914,0.000116,-0.811836,0.583719,0.013899,0.011217,-0.008208,0.999903,0,0.39276,-0.36254,2.468,0.073,13.302,711.118,-1,716.898,15.708,572.647,577.770,549.435,534.387,-1,-1,-1,-1,-1,-1,27.552,22.552,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,-6568.626,-7429.889,102.944,-54.209,0.584807,0.811168,0.002869,-0.811111,0.584715,0.014425,0.010024,-0.010763,0.999892,0,0.39258,-0.36341,2.870,0.072,13.294,701.836,-1,712.640,15.682,566.818,572.960,540.479,536.194,-1,-1,-1,-1,-1,-1,33.309,22.570,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-6566.340,-7432.253,102.541,-54.134,0.585867,0.810388,0.005619,-0.810366,0.585752,0.014201,0.008216,-0.012873,0.999883,0,0.39240,-0.36430,3.288,0.074,13.284,693.521,-1,708.404,15.610,561.666,568.630,534.622,539.094,-1,-1,-1,-1,-1,-1,36.104,22.622,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-6563.805,-7435.000,102.777,-54.059,0.586934,0.809597,0.007852,-0.809610,0.586811,0.013610,0.006411,-0.014345,0.999877,0,0.39221,-0.36523,3.738,0.075,13.266,687.884,-1,705.565,15.402,558.374,565.885,532.057,542.484,-1,-1,-1,-1,-1,-1,37.157,22.817,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-6561.031,-7438.176,103.466,-53.986,0.587973,0.808829,0.009119,-0.808865,0.587853,0.012905,0.005077,-0.014964,0.999875,0,0.39201,-0.36617,4.217,0.073,13.324,685.823,-1,704.697,15.062,557.490,565.199,532.700,545.336,-1,-1,-1,-1,-1,-1,37.243,23.258,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
