timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6728.930,2821.528,58.969,-15.841,0.961977,0.272899,0.011220,-0.272962,0.962014,0.004495,-0.009567,-0.007387,0.999927,0,0.86244,0.34902,0.474,0.010,-1,567.848,-1,661.053,-1,490.453,509.645,496.922,562.765,-1,-1,-1,-1,1001.792,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,-6727.800,2821.057,60.700,-15.864,0.961894,0.273288,0.008607,-0.273356,0.961879,0.008048,-0.006080,-0.010094,0.999931,0,0.86240,0.34892,1.225,-0.023,-1,577.200,-1,678.706,-1,499.262,520.103,496.824,575.989,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-6726.077,2820.350,61.266,-15.912,0.961681,0.274126,0.004927,-0.274168,0.961594,0.013003,-0.001173,-0.013856,0.999903,0,0.86250,0.34915,1.863,-0.048,-1,585.963,-1,698.402,-1,508.227,531.052,492.421,588.555,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-6723.717,2819.319,60.739,-16.033,0.961090,0.276237,0.000465,-0.276190,0.960895,0.019970,0.005070,-0.019322,0.999800,0,0.86271,0.34963,2.575,-0.121,-1,593.788,-1,723.377,-1,517.173,542.698,482.982,602.604,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-6720.820,2817.870,59.455,-16.231,0.960088,0.279681,-0.002969,-0.279494,0.959743,0.027865,0.010642,-0.025923,0.999607,0,0.86326,0.35086,3.239,-0.198,-1,597.667,-1,745.740,-1,523.396,551.996,470.250,617.723,-1,-1,999.099,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
5,-6717.502,2815.913,57.889,-16.494,0.958757,0.284194,-0.004384,-0.283887,0.958250,0.034144,0.013904,-0.031492,0.999407,0,0.86416,0.35288,3.851,-0.263,-1,596.637,-1,758.648,-1,525.072,556.290,458.571,630.113,-1,996.434,956.621,-1,-1,-1,17.504,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
6,-6713.769,2813.483,56.355,-16.784,0.957303,0.289062,-0.003907,-0.288731,0.956705,0.036742,0.014359,-0.034045,0.999317,0,0.86537,0.35561,4.455,-0.290,18.108,591.784,-1,758.947,-1,522.347,554.672,451.352,633.079,-1,983.394,945.972,-1,-1,-1,22.349,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
7,-6709.582,2810.512,55.027,-17.094,0.955750,0.294172,-0.002053,-0.293920,0.955179,0.035282,0.012340,-0.033117,0.999375,0,0.86672,0.35866,5.134,-0.310,18.106,584.782,-1,747.640,-1,516.278,548.094,449.525,624.682,-1,1003.567,963.723,-1,-1,-1,22.349,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
8,-6704.887,2806.894,54.008,-17.450,0.953939,0.299999,0.000392,-0.299867,0.953481,0.030883,0.008891,-0.029578,0.999523,0,0.86820,0.36197,5.927,-0.356,18.960,577.334,-1,730.145,-1,508.910,539.175,452.185,609.643,-1,-1,1001.959,-1,-1,-1,22.631,-1,1,0,2,0,2,0,0,0,0,2,2,0,2,2,2,1,2
9,-6699.685,2802.519,53.239,-17.888,0.951646,0.307182,0.002984,-0.307156,0.951318,0.025482,0.004989,-0.025166,0.999671,0,0.86990,0.36581,6.797,-0.438,18.723,570.283,-1,711.912,-1,501.631,530.160,456.759,594.165,-1,-1,-1,-1,-1,-1,22.543,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
