timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2777.262,-602.096,212.018,88.347,0.028839,-0.998933,0.036065,0.999223,0.029780,0.025836,-0.026883,0.035292,0.999015,0,0.54240,1.00000,0.110,-0.019,-1,733.263,-1,621.119,17.543,487.842,470.314,-1,885.591,-1,-1,-1,-1,-1,-1,-1,22.227,2,0,2,0,1,0,0,2,0,2,2,2,2,2,2,2,1
1,2777.163,-601.419,215.676,88.373,0.028378,-0.998897,0.037407,0.999353,0.029178,0.021025,-0.022093,0.036786,0.999079,0,0.54230,1.00000,0.685,0.027,-1,760.273,-1,645.870,-1,507.467,489.049,-1,894.073,-1,-1,-1,-1,-1,-1,-1,16.983,2,0,2,0,2,0,0,2,0,2,2,2,2,2,2,2,1
2,2776.940,-600.268,218.246,88.472,0.026669,-0.998824,0.040496,0.999502,0.027326,0.015756,-0.016844,0.040055,0.999056,0,0.54240,1.00000,1.172,0.098,-1,788.745,-1,666.309,-1,526.034,505.816,-1,889.800,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
3,2776.672,-598.668,219.650,88.610,0.024251,-0.998705,0.044730,0.999645,0.024718,0.009900,-0.010993,0.044474,0.998950,0,0.54280,1.00000,1.623,0.139,-1,818.341,-1,683.771,-1,543.572,520.886,-1,875.906,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
4,2776.366,-596.605,219.903,88.775,0.021383,-0.998514,0.050116,0.999761,0.021584,0.003469,-0.004545,0.050030,0.998737,0,0.54337,1.00000,2.085,0.164,-1,849.289,-1,699.114,-1,560.268,534.373,-1,853.242,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
5,2776.123,-593.995,219.153,88.947,0.018374,-0.998255,0.056119,0.999829,0.018235,-0.003000,0.001972,0.056165,0.998420,0,0.54404,1.00000,2.621,0.172,-1,873.973,-1,711.270,-1,575.196,545.957,-1,825.619,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
6,2775.925,-590.973,217.812,89.119,0.015380,-0.998002,0.061289,0.999865,0.014992,-0.006792,0.005859,0.061385,0.998097,0,0.54472,1.00000,3.029,0.172,-1,889.517,-1,713.917,-1,582.583,550.385,-1,800.172,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
7,2775.803,-587.607,216.112,89.266,0.012809,-0.997829,0.064601,0.999901,0.012406,-0.006635,0.005819,0.064680,0.997889,0,0.54538,1.00000,3.368,0.147,-1,888.709,-1,704.479,-1,580.277,545.120,-1,780.787,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
8,2775.769,-583.851,214.335,89.375,0.010911,-0.997847,0.064671,0.999937,0.010717,-0.003356,0.002656,0.064704,0.997901,0,0.54591,1.00000,3.756,0.109,-1,872.442,-1,688.341,13.624,569.308,533.288,-1,772.903,-1,-1,-1,-1,-1,-1,-1,27.797,2,0,2,0,1,0,0,2,0,2,2,2,2,2,2,2,1
9,2775.779,-579.645,212.627,89.445,0.009694,-0.998062,0.061475,0.999950,0.009832,0.001940,-0.002541,0.061453,0.998107,0,0.54625,1.00000,4.206,0.070,-1,847.808,-1,669.863,13.384,552.940,518.163,-1,776.944,-1,-1,-1,-1,-1,-1,-1,33.861,2,0,2,0,1,0,0,2,0,2,2,2,2,2,2,2,1
10,2775.784,-574.887,211.047,89.480,0.009081,-0.998404,0.055732,0.999922,0.009543,0.008027,-0.008546,0.055655,0.998414,0,0.54639,1.00000,4.758,0.035,-1,818.249,-1,652.475,13.394,534.786,502.763,-1,791.061,-1,-1,-1,-1,-1,-1,-1,38.033,2,0,2,0,1,0,0,2,0,2,2,2,2,2,2,2,1
