timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2950.563,-1635.166,3.479,76.358,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,925.000,750.000,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-2948.221,-1625.856,4.222,75.878,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,950.000,775.000,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-2944.532,-1611.936,5.321,75.158,0,0.24000,-0.36000,14.400,-0.720,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,1000.000,800.000,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-2939.325,-1593.456,6.764,74.263,0,0.32000,-0.44787,19.200,-0.896,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,850.000,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
4,-2932.457,-1570.460,8.540,73.373,0,0.40000,-0.44488,24.000,-0.890,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,900.000,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
5,-2923.792,-1542.994,10.629,72.491,0,0.48000,-0.44116,28.800,-0.882,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,950.000,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
6,-2913.196,-1511.109,13.012,71.617,0,0.56000,-0.43670,33.600,-0.873,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-2900.538,-1474.855,15.664,70.754,0,0.64000,-0.43152,38.400,-0.863,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-2885.694,-1434.285,18.561,69.903,0,0.72000,-0.42562,43.200,-0.851,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-2868.543,-1389.454,21.759,69.065,0,0.80000,-0.41900,48.000,-0.838,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-2848.965,-1340.418,25.210,68.235,0,0.88000,-0.41486,52.800,-0.830,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,-2828.303,-1290.766,28.630,67.405,0,0.89633,-0.41486,53.780,-0.830,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-2806.923,-1241.418,31.841,66.576,0,0.89633,-0.41486,53.780,-0.830,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,-2784.831,-1192.385,35.093,65.746,0,0.89633,-0.41486,53.780,-0.830,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-2762.031,-1143.677,38.534,64.916,0,0.89633,-0.41486,53.780,-0.830,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
