timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1803.832,18163.976,-30.404,52.419,1,0.08000,-0.12000,9.600,-1.080,-1,325.000,-1,300.000,-1,275.000,250.000,375.000,300.000,-1,-1,-1,-1,650.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,1835.742,18199.810,-32.382,47.019,0,0.24000,-0.36000,28.800,-3.240,-1,325.000,-1,350.000,-1,250.000,250.000,375.000,300.000,-1,-1,-1,-1,625.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,1902.146,18254.938,-35.140,37.299,0,0.40000,-0.60000,48.000,-5.400,-1,325.000,-1,425.000,-1,250.000,300.000,375.000,300.000,-1,-1,50.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,2,2
6,2011.342,18315.066,-37.359,26.294,0,0.56000,-0.61278,67.200,-5.515,-1,475.000,-1,525.000,-1,375.000,400.000,375.000,275.000,-1,-1,25.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
8,2166.548,18364.892,-38.066,15.179,0,0.72000,-0.61848,86.400,-5.566,-1,750.000,-1,575.000,-1,525.000,500.000,400.000,275.000,-1,625.000,75.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,2,2,2,2,2
10,2343.120,18385.919,-42.853,4.005,0,0.74483,-0.62170,89.380,-5.595,-1,500.000,-1,350.000,350.000,350.000,300.000,400.000,225.000,-1,-1,-1,-1,-1,550.000,-1,500.000,2,0,2,0,1,0,0,0,1,2,2,2,2,2,0,2,0
12,2523.435,18371.920,-61.956,-7.245,0,0.75779,-0.62615,90.935,-5.635,-1,425.000,-1,300.000,225.000,325.000,275.000,350.000,225.000,-1,-1,-1,-1,950.000,475.000,-1,300.000,2,0,2,0,1,0,0,0,1,2,2,2,2,0,0,2,1
14,2700.629,18321.915,-79.067,-18.589,0,0.77157,-0.63171,92.589,-5.685,-1,375.000,-1,275.000,125.000,275.000,250.000,350.000,225.000,-1,25.000,-1,-1,700.000,375.000,-1,150.000,2,0,2,1,1,0,0,0,1,2,0,2,2,0,1,2,1
16,2875.947,18233.604,-90.465,-28.940,0,0.85860,-0.51503,103.032,-4.635,-1,325.000,-1,225.000,25.000,250.000,200.000,375.000,200.000,-1,0.000,75.000,-1,625.000,300.000,-1,25.000,2,0,2,1,1,1,1,0,1,2,0,0,2,0,1,2,1
18,3058.705,18111.579,-92.059,-34.970,0,0.91438,-0.27503,109.725,-2.475,-1,325.000,-1,200.000,0.000,225.000,200.000,425.000,150.000,825.000,0.000,25.000,-1,-1,300.000,-1,0.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
20,4406.585,-2271.422,153.779,-161.118,1,0.00000,0.00000,106.776,-2.606,675.000,400.000,-1,300.000,-1,300.000,275.000,500.000,325.000,-1,350.000,225.000,-1,825.000,500.000,800.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
22,4379.775,-2281.930,154.455,-157.878,0,0.16000,0.24000,19.200,2.160,650.000,400.000,-1,300.000,-1,300.000,275.000,525.000,300.000,-1,325.000,200.000,-1,775.000,550.000,725.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
24,4320.390,-2313.282,155.649,-150.318,0,0.32000,0.48000,38.400,4.320,475.000,350.000,-1,300.000,-1,275.000,275.000,375.000,375.000,-1,-1,-1,-1,600.000,575.000,525.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
26,4238.012,-2379.084,158.848,-138.438,0,0.48000,0.72000,57.600,6.480,500.000,400.000,-1,425.000,-1,350.000,350.000,350.000,375.000,800.000,0.000,200.000,-1,500.000,925.000,475.000,-1,1,1,2,0,2,0,0,0,0,0,0,0,2,1,0,1,2
28,4149.090,-2492.052,165.651,-125.160,0,0.64000,0.72573,76.800,6.532,525.000,300.000,500.000,450.000,-1,275.000,350.000,350.000,300.000,975.000,550.000,800.000,-1,375.000,575.000,375.000,-1,1,1,1,1,2,1,1,0,0,0,0,0,2,1,1,1,2
30,4070.006,-2656.142,170.847,-112.900,0,0.80000,0.66432,96.000,5.979,675.000,200.000,300.000,200.000,450.000,175.000,175.000,375.000,300.000,-1,-1,-1,-1,250.000,250.000,325.000,325.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
32,16759.167,-8924.285,-178.777,-107.451,1,0.00000,0.00000,115.200,5.144,350.000,325.000,375.000,250.000,150.000,300.000,225.000,275.000,250.000,-1,-1,-1,-1,325.000,375.000,325.000,175.000,1,1,1,0,0,0,0,0,0,2,2,2,2,1,0,1,0
