timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2062.945,10503.425,245.153,-25.468,0,0.08000,0.12000,9.600,1.080,425.000,250.000,425.000,325.000,750.000,225.000,275.000,200.000,325.000,200.000,300.000,350.000,-1,325.000,400.000,325.000,550.000,1,1,1,1,1,1,1,1,0,1,1,0,2,1,1,1,1
2,-2018.260,10485.946,248.960,-20.068,0,0.24000,0.36000,28.800,3.240,-1,225.000,375.000,250.000,525.000,200.000,225.000,200.000,325.000,225.000,425.000,450.000,-1,300.000,325.000,325.000,400.000,2,1,1,1,1,1,1,1,0,1,0,0,2,1,1,1,1
4,-1934.083,10466.902,254.910,-10.348,0,0.40000,0.60000,48.000,5.400,-1,200.000,300.000,175.000,250.000,175.000,150.000,200.000,325.000,325.000,550.000,650.000,-1,275.000,200.000,550.000,225.000,2,1,1,1,1,1,1,1,0,1,0,0,2,1,1,1,1
6,-5363.591,14562.289,280.774,167.096,1,0.00000,0.00000,67.200,7.560,-1,400.000,-1,475.000,-1,325.000,350.000,300.000,375.000,-1,-1,-1,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,-5391.445,14569.603,280.002,164.921,0,0.16000,-0.12159,19.200,-1.094,-1,400.000,-1,475.000,-1,325.000,350.000,300.000,375.000,-1,-1,-1,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
10,-5455.853,14588.766,278.388,163.056,0,0.32000,-0.09738,38.400,-0.876,-1,425.000,-1,500.000,-1,350.000,350.000,300.000,375.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,2,2,2
12,-5556.167,14621.751,276.051,161.442,0,0.48000,-0.08693,57.600,-0.782,-1,425.000,-1,525.000,-1,350.000,375.000,300.000,375.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
14,-5691.768,14670.204,271.510,160.014,0,0.64000,-0.07709,76.800,-0.694,-1,400.000,-1,525.000,-1,350.000,375.000,300.000,400.000,-1,-1,-1,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
16,-5857.547,14733.808,265.560,158.689,0,0.75971,-0.07317,91.165,-0.659,-1,450.000,-1,550.000,-1,375.000,400.000,300.000,425.000,-1,-1,-1,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
18,-6019.448,14800.359,256.224,157.288,0,0.71971,-0.08033,86.365,-0.723,-1,450.000,-1,425.000,-1,350.000,350.000,425.000,300.000,-1,-1,-1,-1,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,-6187.456,14867.019,243.679,159.082,0,0.74730,0.15967,89.676,1.437,-1,450.000,-1,425.000,-1,350.000,350.000,425.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,-6357.906,14917.841,226.931,165.196,0,0.74126,0.39967,88.951,3.597,950.000,350.000,-1,375.000,975.000,300.000,300.000,400.000,300.000,-1,-1,-1,-1,575.000,600.000,825.000,875.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
24,-6535.978,14940.443,208.532,175.630,0,0.75259,0.63967,90.311,5.757,900.000,325.000,1000.000,325.000,675.000,275.000,275.000,400.000,300.000,-1,-1,-1,-1,525.000,525.000,775.000,650.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
26,-6724.003,14925.202,189.543,187.506,0,0.81107,0.65819,97.328,5.924,925.000,300.000,850.000,275.000,425.000,250.000,250.000,375.000,300.000,-1,-1,-1,-1,500.000,450.000,725.000,400.000,1,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
28,-6913.736,14869.292,173.169,199.373,0,0.82999,0.66019,99.599,5.942,-1,450.000,-1,375.000,700.000,350.000,325.000,350.000,300.000,-1,0.000,0.000,-1,775.000,575.000,-1,725.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
30,-7091.808,14773.130,172.001,211.359,0,0.84928,0.66805,101.914,6.012,-1,450.000,-1,350.000,525.000,350.000,325.000,375.000,300.000,-1,25.000,100.000,-1,750.000,550.000,-1,600.000,2,0,2,0,0,0,0,0,0,2,0,0,2,1,0,2,0
32,-7249.493,14638.688,165.523,223.470,0,0.86985,0.67493,104.382,6.074,-1,375.000,850.000,300.000,425.000,300.000,275.000,300.000,300.000,900.000,575.000,950.000,-1,575.000,500.000,875.000,475.000,2,1,1,0,0,0,0,0,0,0,0,0,2,1,0,1,0
34,-7378.207,14469.672,157.792,235.783,0,0.89221,0.68758,107.065,6.188,275.000,375.000,700.000,300.000,350.000,275.000,250.000,300.000,225.000,950.000,-1,-1,-1,600.000,425.000,-1,425.000,1,1,1,1,0,1,1,0,0,0,2,2,2,1,1,2,0
36,-7469.569,14271.513,149.718,248.403,0,0.91693,0.70618,110.032,6.356,100.000,400.000,750.000,225.000,175.000,300.000,225.000,250.000,200.000,-1,-1,-1,-1,775.000,325.000,125.000,175.000,1,1,1,1,1,1,1,1,0,2,2,2,2,1,1,1,1
