timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8634.563,18898.476,-31.962,-0.143,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,275.000,425.000,300.000,275.000,-1,300.000,-1,-1,-1,-1,775.000,400.000,-1,400.000,2,0,2,0,0,0,0,2,0,2,2,2,2,0,0,2,0
2,-8586.713,18894.923,-36.099,-5.543,0,0.24000,-0.36000,28.800,-3.240,-1,350.000,1000.000,275.000,500.000,275.000,250.000,-1,325.000,-1,-1,-1,-1,625.000,400.000,-1,425.000,2,0,0,0,0,0,0,2,0,2,2,2,2,0,0,2,0
4,-8502.573,18875.709,-42.430,-15.263,0,0.40000,-0.60000,48.000,-5.400,-1,300.000,900.000,275.000,725.000,250.000,225.000,-1,375.000,-1,0.000,-1,-1,475.000,450.000,775.000,550.000,2,0,0,0,0,0,0,2,0,2,0,2,2,0,0,0,0
6,-8390.448,18821.521,-47.140,-29.265,0,0.56000,-0.83583,67.200,-7.522,500.000,250.000,-1,350.000,-1,225.000,250.000,375.000,425.000,-1,0.000,50.000,-1,375.000,575.000,375.000,950.000,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0
8,-8267.094,18715.200,-43.250,-44.294,0,0.72000,-0.83477,86.400,-7.513,250.000,325.000,-1,475.000,-1,300.000,350.000,275.000,475.000,-1,0.000,0.000,-1,525.000,875.000,375.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
10,-8159.157,18557.692,-38.690,-59.336,0,0.79843,-0.83620,95.812,-7.526,-1,375.000,-1,350.000,900.000,300.000,300.000,425.000,225.000,-1,550.000,150.000,450.000,625.000,600.000,1000.000,900.000,2,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0
12,-8095.545,18376.397,-31.224,-74.440,0,0.80369,-0.84036,96.443,-7.563,875.000,350.000,-1,350.000,675.000,275.000,275.000,300.000,225.000,-1,-1,-1,525.000,550.000,575.000,800.000,750.000,0,0,2,0,0,0,0,0,0,2,2,2,0,0,0,0,1
14,-8081.494,18183.211,-26.206,-89.631,0,0.81075,-0.84444,97.290,-7.600,625.000,300.000,-1,300.000,375.000,250.000,250.000,300.000,200.000,-1,-1,-1,675.000,500.000,500.000,600.000,475.000,0,0,2,0,0,0,0,0,0,2,2,2,0,0,0,0,0
16,-8119.206,17988.797,-21.986,-104.614,0,0.83855,-0.81955,100.626,-7.376,-1,375.000,850.000,350.000,625.000,325.000,300.000,300.000,200.000,-1,0.000,0.000,400.000,650.000,500.000,-1,550.000,2,0,1,0,1,1,0,0,0,2,0,0,0,0,1,2,1
18,-8207.391,17804.976,-13.923,-119.260,0,0.85547,-0.81111,102.657,-7.300,-1,300.000,500.000,300.000,275.000,250.000,250.000,300.000,175.000,-1,250.000,150.000,600.000,400.000,375.000,625.000,450.000,2,1,1,1,0,1,1,0,0,2,0,0,0,1,1,1,1
