timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5638.701,-10739.602,-5.420,-176.999,1,0.08000,-0.12000,9.600,-1.080,-1,450.000,-1,500.000,-1,375.000,375.000,250.000,300.000,725.000,350.000,325.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
2,5590.728,-10738.679,-4.194,-182.399,0,0.24000,-0.36000,28.800,-3.240,-1,450.000,-1,500.000,-1,375.000,400.000,250.000,300.000,950.000,400.000,400.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
4,5505.661,-10724.109,-4.452,-192.119,0,0.40000,-0.60000,48.000,-5.400,-1,400.000,-1,425.000,-1,325.000,350.000,275.000,300.000,-1,700.000,725.000,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,5390.582,-10676.463,-5.507,-205.826,0,0.56000,-0.80304,67.200,-7.227,-1,400.000,-1,425.000,-1,325.000,350.000,275.000,300.000,-1,850.000,875.000,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,5260.359,-10578.638,-7.348,-220.335,0,0.72000,-0.80783,86.400,-7.270,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,750.000,675.000,-1,975.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,1
10,5138.190,-10425.319,-10.723,-235.072,0,0.83709,-0.82335,100.451,-7.410,-1,350.000,975.000,325.000,900.000,300.000,275.000,300.000,275.000,875.000,-1,-1,-1,625.000,550.000,-1,775.000,2,0,1,0,0,0,0,0,0,1,2,2,2,0,0,2,0
12,5055.895,-10232.646,-15.077,-250.779,0,0.91520,-0.91008,109.824,-8.191,900.000,300.000,725.000,275.000,-1,250.000,250.000,275.000,275.000,-1,-1,-1,-1,500.000,475.000,700.000,650.000,1,0,1,0,2,0,0,0,0,2,2,2,2,0,0,1,0
14,5027.037,-10003.335,-7.109,-266.761,0,0.97022,-0.87863,116.427,-7.908,450.000,350.000,-1,425.000,-1,325.000,325.000,275.000,300.000,950.000,0.000,0.000,-1,500.000,1000.000,450.000,-1,1,1,2,0,2,1,0,0,0,1,0,0,2,1,0,1,2
16,5060.114,-9772.661,7.578,-281.880,0,0.97146,-0.82534,116.576,-7.428,300.000,425.000,-1,450.000,-1,350.000,350.000,325.000,300.000,-1,275.000,250.000,-1,800.000,-1,500.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,2,1,2
18,5146.718,-9562.305,20.386,-295.818,0,0.93940,-0.75662,112.728,-6.810,-1,450.000,-1,475.000,-1,375.000,375.000,225.000,300.000,-1,775.000,675.000,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,2,2,2
20,5272.395,-9387.671,26.332,-309.119,0,0.88317,-0.73842,105.981,-6.646,-1,400.000,-1,425.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
22,5424.872,-9255.588,27.884,-322.509,0,0.82966,-0.74676,99.559,-6.721,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,375.000,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
24,5596.355,-9167.177,26.859,-336.196,0,0.79951,-0.76567,95.941,-6.891,-1,400.000,-1,375.000,-1,325.000,325.000,275.000,300.000,475.000,-1,-1,-1,700.000,625.000,-1,975.000,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,0
26,5771.792,-9123.436,25.550,-349.118,0,0.71437,-0.65785,85.724,-5.921,-1,375.000,-1,350.000,-1,300.000,300.000,275.000,300.000,750.000,575.000,675.000,-1,625.000,575.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
28,5913.965,-9112.776,24.255,-357.719,0,0.55437,-0.41785,66.524,-3.761,-1,325.000,-1,325.000,-1,275.000,275.000,275.000,300.000,1000.000,700.000,725.000,-1,525.000,550.000,975.000,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,0,2
30,6018.183,-9114.825,23.242,-362.000,0,0.39437,-0.17785,47.324,-1.601,-1,300.000,-1,300.000,-1,250.000,250.000,300.000,300.000,-1,800.000,800.000,-1,500.000,525.000,675.000,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,0,2
32,6083.967,-9117.736,22.597,-362.551,0,0.23437,-0.00334,28.124,-0.030,875.000,300.000,-1,300.000,-1,250.000,250.000,300.000,300.000,-1,850.000,875.000,-1,475.000,500.000,575.000,-1,0,0,2,0,2,0,0,0,0,2,1,1,2,0,0,0,2
34,6111.386,-9119.007,22.329,-362.719,0,0.07437,-0.01084,8.924,-0.098,825.000,275.000,-1,300.000,-1,250.000,250.000,300.000,300.000,-1,875.000,900.000,-1,450.000,500.000,525.000,-1,0,0,2,0,2,0,0,0,0,2,0,1,2,0,0,0,2
36,6100.449,-9118.447,22.436,-362.939,0,-0.08563,-0.01217,-10.276,-0.110,825.000,275.000,-1,300.000,-1,250.000,250.000,300.000,300.000,-1,850.000,875.000,-1,475.000,500.000,525.000,-1,0,0,2,0,2,0,0,0,0,2,0,1,2,0,0,0,2
38,6066.550,-9116.629,22.769,-363.104,0,-0.14255,-0.00781,-17.106,-0.070,875.000,300.000,-1,300.000,-1,250.000,250.000,300.000,300.000,-1,825.000,850.000,-1,475.000,500.000,575.000,-1,0,0,2,0,2,0,0,0,0,2,0,1,2,0,0,0,2
