timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6233.094,988.366,26.631,-68.728,0.361662,0.931859,0.028972,-0.929702,0.362799,-0.063494,-0.069679,-0.003971,0.997562,1,-0.08000,-0.12000,-4.800,-0.240,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,750.000,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
1,-6236.391,997.048,27.286,-69.208,0.353816,0.934863,0.029084,-0.932716,0.354978,-0.063498,-0.069686,-0.004661,0.997558,0,-0.15479,-0.24000,-9.287,-0.480,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-6239.548,1005.687,27.935,-69.928,0.342003,0.939245,0.029199,-0.937114,0.343201,-0.063491,-0.069655,-0.005649,0.997555,0,-0.15329,-0.36000,-9.197,-0.720,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-6242.520,1014.265,28.576,-70.888,0.326172,0.944856,0.029316,-0.942747,0.327414,-0.063475,-0.069573,-0.006934,0.997553,0,-0.15130,-0.48000,-9.078,-0.960,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-6245.265,1022.760,29.206,-72.088,0.306257,0.951494,0.029436,-0.949414,0.307551,-0.063450,-0.069426,-0.008515,0.997551,0,-0.14880,-0.60000,-8.928,-1.200,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-6247.757,1031.145,29.820,-73.450,0.283493,0.958519,0.029558,-0.956473,0.284844,-0.063424,-0.069213,-0.010291,0.997549,0,-0.14578,-0.68097,-8.747,-1.362,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-6249.995,1039.390,30.417,-74.812,0.260557,0.965002,0.029676,-0.962993,0.261964,-0.063404,-0.068959,-0.012058,0.997547,0,-0.14240,-0.68133,-8.544,-1.363,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-6251.987,1047.487,30.995,-76.176,0.237463,0.970940,0.029792,-0.968967,0.238926,-0.063389,-0.068665,-0.013815,0.997544,0,-0.13897,-0.68163,-8.338,-1.363,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-6253.740,1055.426,31.555,-77.539,0.214227,0.976326,0.029904,-0.974391,0.215744,-0.063380,-0.068331,-0.015561,0.997541,0,-0.13551,-0.68190,-8.130,-1.364,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-6255.264,1063.199,32.097,-78.904,0.190863,0.981158,0.030013,-0.979261,0.192433,-0.063376,-0.067958,-0.017295,0.997538,0,-0.13201,-0.68211,-7.921,-1.364,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-6256.567,1070.798,32.619,-80.268,0.167386,0.985431,0.030119,-0.983575,0.169008,-0.063378,-0.067545,-0.019016,0.997535,0,-0.12851,-0.68228,-7.710,-1.365,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,-6257.658,1078.218,33.122,-81.633,0.143811,0.989144,0.030221,-0.987328,0.145483,-0.063385,-0.067093,-0.020723,0.997531,0,-0.12499,-0.68242,-7.499,-1.365,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-6258.546,1085.451,33.607,-82.998,0.120152,0.992292,0.030320,-0.990519,0.121874,-0.063396,-0.066603,-0.022415,0.997528,0,-0.12146,-0.68251,-7.288,-1.365,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,-6259.240,1092.494,34.072,-84.363,0.096425,0.994875,0.030414,-0.993145,0.098196,-0.063413,-0.066075,-0.024091,0.997524,0,-0.11795,-0.68256,-7.077,-1.365,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-6259.751,1099.341,34.519,-85.728,0.072645,0.996891,0.030505,-0.995204,0.074463,-0.063434,-0.065509,-0.025751,0.997520,0,-0.11444,-0.68258,-6.866,-1.365,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,-6260.088,1105.990,34.947,-87.093,0.048825,0.998339,0.030592,-0.996696,0.050690,-0.063460,-0.064906,-0.027392,0.997515,0,-0.11095,-0.68257,-6.657,-1.365,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-6260.261,1112.436,35.356,-88.458,0.024982,0.999217,0.030674,-0.997620,0.026891,-0.063491,-0.064266,-0.029015,0.997511,0,-0.10749,-0.68252,-6.449,-1.365,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,-6260.272,1114.085,35.457,-89.583,0.005323,0.999514,0.030726,-0.997955,0.007267,-0.063503,-0.063696,-0.030325,0.997509,0,-0.02749,-0.56252,-1.649,-1.125,-1,400.000,-1,400.000,1000.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
18,-6260.298,1110.935,35.256,-90.468,-0.010142,0.999476,0.030750,-0.997949,-0.008173,-0.063496,-0.063211,-0.031331,0.997508,0,0.05251,-0.44252,3.151,-0.885,-1,400.000,-1,400.000,950.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
19,-6260.452,1102.985,34.756,-91.114,-0.021409,0.999298,0.030750,-0.997795,-0.019424,-0.063467,-0.062825,-0.032041,0.997510,0,0.13251,-0.32252,7.951,-0.645,-1,400.000,-1,400.000,900.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
20,-6260.790,1090.239,33.960,-91.519,-0.028480,0.999122,0.030727,-0.997636,-0.026487,-0.063416,-0.062546,-0.032460,0.997514,0,0.21251,-0.20252,12.751,-0.405,-1,400.000,-1,400.000,900.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
21,-6261.305,1072.695,32.868,-91.684,-0.031357,0.999037,0.030680,-0.997560,-0.029365,-0.063341,-0.062379,-0.032592,0.997520,0,0.29251,-0.08252,17.551,-0.165,-1,400.000,-1,400.000,900.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
22,-6261.933,1050.353,31.477,-91.609,-0.030040,0.999080,0.030610,-0.997604,-0.028058,-0.063242,-0.062325,-0.032436,0.997529,0,0.37251,0.03748,22.351,0.075,-1,400.000,-1,400.000,900.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
23,-6262.546,1023.210,29.783,-91.294,-0.024530,0.999233,0.030512,-0.997751,-0.022566,-0.063118,-0.062381,-0.031992,0.997540,0,0.45251,0.15748,27.151,0.315,-1,400.000,-1,400.000,950.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
24,-6262.958,991.261,27.780,-90.739,-0.014824,0.999428,0.030384,-0.997932,-0.012887,-0.062968,-0.062540,-0.031254,0.997553,0,0.53251,0.27748,31.951,0.555,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
25,-6262.923,954.511,25.460,-89.944,-0.000920,0.999543,0.030217,-0.998026,0.000980,-0.062793,-0.062794,-0.030215,0.997569,0,0.61251,0.39748,36.751,0.795,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
