timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4265.515,-323.581,440.598,113.734,-0.400628,-0.913920,0.065173,0.915697,-0.401825,-0.005867,0.031550,0.057328,0.997857,1,0.08000,0.12000,4.800,0.240,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,325.000,700.000,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,0,2,2
1,-4269.452,-314.826,440.911,114.214,-0.408279,-0.910549,0.064880,0.912301,-0.409480,-0.005830,0.031875,0.056810,0.997876,0,0.16000,0.24000,9.600,0.480,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,325.000,700.000,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,0,2,2
2,-4275.522,-301.768,441.391,114.934,-0.419703,-0.905372,0.064431,0.907085,-0.420908,-0.005782,0.032354,0.056017,0.997905,0,0.24000,0.36000,14.400,0.720,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,325.000,700.000,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,0,2,2
3,-4283.906,-284.495,442.049,115.894,-0.434834,-0.898247,0.063813,0.899907,-0.436045,-0.005735,0.032977,0.054932,0.997945,0,0.32000,0.48000,19.200,0.960,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,325.000,725.000,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,0,2,2
4,-4294.835,-263.129,442.899,117.094,-0.453579,-0.888986,0.063012,0.890578,-0.454795,-0.005704,0.033728,0.053530,0.997996,0,0.40000,0.60000,24.000,1.200,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,325.000,750.000,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,0,2,2
5,-4308.591,-237.827,443.958,118.534,-0.475814,-0.877357,0.062011,0.878865,-0.477036,-0.005708,0.034589,0.051783,0.998059,0,0.48000,0.72000,28.800,1.440,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,325.000,775.000,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,0,2,2
6,-4325.498,-208.791,445.124,120.214,-0.501391,-0.863068,0.061002,0.864506,-0.502595,-0.005225,0.035169,0.050117,0.998124,0,0.56000,0.84000,33.600,1.680,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,325.000,800.000,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,0,2,2
7,-4345.922,-176.274,446.349,122.134,-0.530106,-0.845802,0.060054,0.847196,-0.531265,-0.004019,0.035304,0.048747,0.998187,0,0.64000,0.96000,38.400,1.920,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,325.000,825.000,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,0,2,2
8,-4370.144,-140.504,447.752,124.106,-0.558983,-0.827077,0.059009,0.828426,-0.560091,-0.002750,0.035325,0.047347,0.998254,0,0.72000,0.98592,43.200,1.972,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,875.000,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,0,2,2
9,-4398.395,-101.699,449.372,126.056,-0.586917,-0.807589,0.057691,0.808887,-0.587962,-0.001423,0.035069,0.045831,0.998333,0,0.80000,0.97538,48.000,1.951,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,300.000,925.000,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,0,2,2
