timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3935.114,4511.712,125.762,118.950,-0.484016,-0.874977,0.012013,0.874998,-0.484099,-0.005173,0.010342,0.008008,0.999914,0,0.57053,0.20084,0.257,0.002,-1,635.207,-1,590.629,-1,513.565,505.479,520.689,440.772,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-3935.516,4512.489,127.388,118.951,-0.484019,-0.874971,0.012320,0.874973,-0.484120,-0.007066,0.012147,0.007360,0.999899,0,0.57050,0.20084,0.874,0.001,-1,644.215,-1,599.101,-1,520.108,512.343,524.306,446.858,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-3936.239,4513.717,127.877,118.973,-0.484348,-0.874760,0.014218,0.874746,-0.484492,-0.009284,0.015010,0.007941,0.999856,0,0.57038,0.20084,1.425,0.023,-1,653.762,-1,606.167,-1,526.754,518.120,527.301,447.331,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-3937.279,4515.499,127.294,119.012,-0.484912,-0.874381,0.017839,0.874360,-0.485138,-0.011651,0.018842,0.009948,0.999773,0,0.57028,0.20084,2.063,0.039,-1,665.551,-1,611.649,-1,533.051,522.993,530.324,442.026,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-3938.601,4517.857,125.807,119.068,-0.485712,-0.873812,0.023143,0.873806,-0.486076,-0.013893,0.023389,0.013474,0.999636,0,0.57016,0.20084,2.703,0.056,-1,678.509,-1,615.328,-1,538.956,526.914,534.105,431.586,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-3940.214,4520.784,123.676,119.140,-0.486753,-0.873024,0.030027,0.873076,-0.487326,-0.015830,0.028453,0.018510,0.999424,0,0.57002,0.20084,3.342,0.072,-1,693.021,-1,617.409,-1,544.726,530.103,539.483,418.378,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-3942.054,4524.163,121.514,119.237,-0.488172,-0.872035,0.035262,0.872158,-0.488929,-0.017005,0.032069,0.022452,0.999233,0,0.56987,0.20084,3.848,0.097,-1,701.710,-1,616.832,-1,547.405,530.799,542.179,406.934,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-3944.187,4527.804,119.814,119.341,-0.489749,-0.871092,0.036684,0.871250,-0.490549,-0.016880,0.032699,0.023694,0.999184,0,0.56976,0.20084,4.220,0.104,-1,699.350,-1,612.458,-1,544.650,527.506,539.627,400.685,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-3946.671,4531.579,118.808,119.457,-0.491544,-0.870200,0.033721,0.870336,-0.492218,-0.015410,0.030008,0.021774,0.999312,0,0.56964,0.20084,4.519,0.115,-1,685.487,-1,604.545,-1,536.313,520.281,531.585,400.765,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-3949.563,4535.551,118.477,119.580,-0.493491,-0.869320,0.027372,0.869396,-0.493944,-0.013013,0.024833,0.017376,0.999541,0,0.56953,0.20084,4.913,0.124,-1,663.448,-1,594.615,-1,524.395,510.649,520.201,406.175,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-3952.882,4539.892,118.600,119.710,-0.495516,-0.868383,0.019371,0.868398,-0.495758,-0.010432,0.018663,0.011652,0.999758,0,0.56941,0.20084,5.465,0.129,-1,639.649,-1,584.726,-1,511.713,500.691,507.534,414.907,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-3956.631,4544.720,118.920,119.847,-0.497653,-0.867300,0.011492,0.867286,-0.497749,-0.007871,0.012547,0.006050,0.999903,0,0.56924,0.20084,6.112,0.138,-1,617.996,-1,575.528,-1,499.959,491.432,496.090,424.209,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-3960.770,4550.127,119.288,119.999,-0.499965,-0.866029,0.005375,0.866014,-0.499991,-0.005446,0.007404,0.001932,0.999971,0,0.56902,0.20084,6.810,0.151,-1,602.402,-1,567.662,-1,490.632,483.804,488.187,432.956,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,-3965.173,4556.126,119.698,120.145,-0.502189,-0.864755,0.002148,0.864749,-0.502193,-0.003317,0.003947,0.000191,0.999992,0,0.56875,0.20084,7.442,0.147,-1,593.490,-1,561.938,-1,484.983,478.689,485.426,437.919,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,-3969.765,4562.748,120.123,120.283,-0.504267,-0.863546,0.001794,0.863544,-0.504270,-0.001895,0.002541,0.000593,0.999997,0,0.56837,0.20084,8.058,0.138,-1,591.363,-1,559.112,-1,483.397,476.532,487.176,439.311,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,-3974.590,4569.978,120.441,120.429,-0.506465,-0.862252,0.003776,0.862255,-0.506473,-0.001385,0.003107,0.002554,0.999992,0,0.56784,0.20084,8.692,0.146,-1,595.987,-1,559.184,-1,485.306,477.011,491.953,437.854,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,-3979.636,4577.659,120.654,120.604,-0.509090,-0.860688,0.006547,0.860703,-0.509107,-0.001039,0.004228,0.005106,0.999978,0,0.56725,0.20084,9.190,0.175,-1,602.680,-1,559.748,-1,488.019,478.512,497.739,435.203,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,-3984.948,4585.744,120.838,120.789,-0.511867,-0.859019,0.008847,0.859050,-0.511891,-0.000474,0.004936,0.007358,0.999961,0,0.56672,0.20084,9.674,0.185,-1,607.986,-1,559.533,-1,489.425,479.543,502.745,433.063,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,-3990.595,4594.183,121.039,120.979,-0.514724,-0.857299,0.009870,0.857340,-0.514751,-0.000232,0.005279,0.008342,0.999951,0,0.56617,0.20084,10.154,0.191,-1,611.037,-1,559.383,-1,489.990,480.182,504.807,433.186,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
19,-3996.607,4602.971,121.234,121.171,-0.517592,-0.855576,0.009329,0.855610,-0.517620,-0.000623,0.005362,0.007659,0.999956,0,0.56557,0.20084,10.647,0.192,-1,611.663,-1,559.721,-1,490.174,480.268,503.388,436.271,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,-4004.230,4613.932,121.464,121.393,-0.520901,-0.853590,0.006746,0.853606,-0.520918,-0.000954,0.004328,0.005262,0.999977,0,0.56490,0.20084,13.351,0.222,-1,608.119,-1,558.974,-1,488.675,478.609,498.321,442.778,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
21,-4009.563,4621.447,121.665,121.540,-0.523090,-0.852265,0.004654,0.852273,-0.523097,-0.000506,0.002866,0.003702,0.999989,0,0.56397,0.20084,9.215,0.147,-1,603.937,-1,556.952,-1,486.367,476.296,495.082,447.172,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,-4016.516,4631.189,121.922,121.730,-0.525916,-0.850532,0.002782,0.850535,-0.525918,0.000280,0.001225,0.002514,0.999996,0,0.56329,0.20084,11.968,0.190,-1,600.320,-1,554.797,-1,483.987,473.598,492.583,451.450,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
23,-4023.783,4641.346,122.204,121.923,-0.528776,-0.848759,0.001743,0.848761,-0.528776,0.000708,0.000321,0.001853,0.999998,0,0.56241,0.20084,12.489,0.193,-1,599.870,-1,554.157,-1,482.686,472.245,491.254,455.586,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
24,-4031.377,4651.876,122.519,122.125,-0.531768,-0.846889,0.001218,0.846890,-0.531768,0.000371,0.000334,0.001229,0.999999,0,0.56146,0.20084,12.982,0.202,-1,602.239,-1,555.828,-1,483.072,473.444,490.165,459.919,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
25,-4039.176,4662.618,122.943,122.346,-0.535030,-0.844832,0.001446,0.844832,-0.535031,0.000019,0.000758,0.001231,0.999999,0,0.40256,0.96595,13.274,0.221,-1,606.358,-1,558.521,-1,484.545,475.559,490.880,463.300,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
