timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8632.398,-14916.409,-15.644,112.002,1,0.08000,-0.12000,9.600,-1.080,-1,450.000,-1,550.000,-1,375.000,400.000,300.000,325.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,1,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-8647.144,-14870.750,-13.208,106.602,0,0.24000,-0.36000,28.800,-3.240,-1,475.000,-1,550.000,-1,400.000,425.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,1,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-8661.065,-14785.575,-8.187,96.882,0,0.40000,-0.60000,48.000,-5.400,-1,550.000,-1,525.000,975.000,450.000,450.000,275.000,325.000,-1,-1,-1,-1,-1,850.000,-1,-1,2,0,2,1,1,1,1,0,0,2,2,2,2,2,1,2,2
6,-8657.812,-14660.953,-8.129,86.033,0,0.56000,-0.59520,67.200,-5.357,-1,400.000,-1,375.000,600.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,875.000,525.000,-1,550.000,2,1,2,1,1,1,1,0,0,2,2,2,2,0,1,2,1
8,-8624.353,-14501.380,-10.301,75.787,0,0.72000,-0.55970,86.400,-5.037,-1,350.000,725.000,300.000,525.000,275.000,275.000,275.000,300.000,-1,-1,-1,-1,600.000,425.000,-1,450.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
10,-8550.692,-14313.892,-12.680,66.367,0,0.88000,-0.50956,105.600,-4.586,-1,225.000,425.000,225.000,350.000,200.000,200.000,275.000,275.000,-1,-1,-1,-1,350.000,300.000,500.000,300.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
12,-18877.863,2832.400,0.626,-81.000,1,0.08000,0.12000,9.600,1.080,-1,475.000,-1,425.000,-1,350.000,350.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
14,-18867.494,2785.542,0.349,-76.644,0,0.24000,0.24390,28.800,2.195,-1,500.000,-1,450.000,-1,375.000,350.000,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,-18842.569,2702.832,-0.714,-72.254,0,0.40000,0.24390,48.000,2.195,-1,500.000,-1,500.000,-1,375.000,375.000,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,-18797.604,2586.438,-3.518,-67.864,0,0.56000,0.24390,67.200,2.195,-1,500.000,-1,525.000,-1,400.000,400.000,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,-18727.243,2439.219,-9.579,-63.399,0,0.72000,0.24943,86.400,2.245,-1,500.000,-1,550.000,-1,400.000,425.000,275.000,325.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,2,2,2
22,-18626.255,2264.784,-22.609,-58.841,0,0.88000,0.25438,105.600,2.289,825.000,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,650.000,750.000,850.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
