timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1623.653,12638.740,108.836,-26.332,1,0.08000,-0.11292,9.600,-1.016,775.000,425.000,-1,450.000,800.000,350.000,350.000,300.000,300.000,-1,-1,-1,-1,625.000,675.000,775.000,850.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
2,1666.077,12616.288,103.229,-28.268,0,0.24000,-0.10517,28.800,-0.947,625.000,375.000,-1,425.000,675.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,575.000,625.000,650.000,775.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
4,1741.199,12573.612,92.533,-29.957,0,0.40000,-0.08934,48.000,-0.804,525.000,350.000,1000.000,400.000,600.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,525.000,575.000,550.000,675.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
6,1848.208,12509.396,76.582,-31.233,0,0.56000,-0.06384,67.200,-0.575,400.000,325.000,850.000,350.000,475.000,300.000,325.000,300.000,275.000,-1,-1,-1,-1,475.000,500.000,425.000,550.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
8,1986.936,12423.438,54.874,-31.897,0,0.72000,-0.02684,86.400,-0.242,250.000,275.000,675.000,275.000,325.000,250.000,250.000,300.000,250.000,-1,-1,-1,-1,375.000,400.000,275.000,350.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
10,2158.245,12317.158,26.792,-31.714,0,0.88000,0.02369,105.600,0.213,75.000,200.000,425.000,200.000,150.000,175.000,175.000,225.000,225.000,-1,-1,-1,-1,275.000,250.000,75.000,150.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
12,2347.321,12204.341,5.044,-30.428,0,0.91991,0.08819,110.389,0.794,725.000,350.000,-1,250.000,50.000,275.000,225.000,325.000,125.000,-1,0.000,0.000,75.000,575.000,400.000,-1,50.000,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
14,2546.743,12097.382,19.181,-27.138,0,0.96380,0.24275,115.656,2.185,450.000,375.000,-1,450.000,-1,325.000,350.000,175.000,275.000,175.000,0.000,0.000,325.000,700.000,-1,-1,-1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
16,2760.697,12008.861,42.647,-20.831,0,0.96587,0.36592,115.905,3.293,300.000,350.000,-1,425.000,-1,300.000,325.000,225.000,300.000,400.000,100.000,225.000,600.000,650.000,-1,-1,-1,1,0,2,0,2,0,0,1,0,0,0,0,0,0,2,2,2
18,2983.954,11947.674,64.642,-13.395,0,0.96434,0.42898,115.720,3.861,325.000,400.000,-1,475.000,-1,325.000,350.000,200.000,300.000,525.000,125.000,0.000,600.000,925.000,-1,-1,-1,1,0,2,0,2,0,0,1,0,0,0,0,0,0,2,2,2
