timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-9655.631,-15545.314,-69.659,-95.377,1,0.08000,-0.12000,9.600,-1.080,-1,575.000,-1,525.000,-1,375.000,375.000,225.000,300.000,500.000,0.000,0.000,625.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,0,0,0,0,2,2,2,2
2,-9663.534,-15592.640,-65.882,-100.777,0,0.24000,-0.36000,28.800,-3.240,-1,650.000,-1,525.000,775.000,425.000,400.000,250.000,300.000,550.000,50.000,0.000,650.000,-1,1000.000,-1,-1,2,0,2,0,1,0,0,0,1,0,0,0,0,2,1,2,2
4,-9690.342,-15674.676,-59.956,-110.497,0,0.40000,-0.60000,48.000,-5.400,-1,700.000,-1,500.000,475.000,450.000,425.000,275.000,275.000,-1,150.000,125.000,725.000,-1,725.000,-1,750.000,2,0,2,1,1,0,0,0,1,2,0,0,0,2,1,2,1
6,-9750.358,-15783.943,-53.703,-121.253,0,0.56000,-0.59586,67.200,-5.363,-1,650.000,-1,375.000,300.000,450.000,400.000,300.000,275.000,-1,275.000,325.000,875.000,-1,525.000,-1,350.000,2,0,2,1,1,0,1,0,1,2,0,0,0,2,1,2,1
8,-9853.872,-15909.887,-49.681,-131.925,0,0.72000,-0.59221,86.400,-5.330,-1,525.000,-1,250.000,150.000,350.000,275.000,475.000,250.000,-1,525.000,550.000,-1,-1,350.000,-1,150.000,2,1,2,1,1,1,1,0,1,2,0,0,2,2,1,2,1
10,-10008.251,-16039.199,-50.847,-142.591,0,0.88000,-0.59313,105.600,-5.338,-1,275.000,375.000,125.000,0.000,200.000,125.000,675.000,200.000,-1,950.000,975.000,-1,400.000,175.000,-1,0.000,2,1,1,1,1,1,1,0,1,2,0,0,2,1,1,2,1
12,5770.463,-2508.777,-242.565,-154.610,1,0.08000,0.12000,9.600,1.080,-1,225.000,425.000,150.000,25.000,175.000,150.000,300.000,225.000,-1,375.000,125.000,125.000,325.000,200.000,-1,25.000,2,1,1,1,1,1,1,0,1,2,1,1,1,1,1,2,1
14,5728.700,-2532.400,-242.011,-149.210,0,0.24000,0.36000,28.800,3.240,-1,225.000,450.000,150.000,0.000,175.000,125.000,300.000,175.000,-1,300.000,100.000,175.000,375.000,175.000,-1,0.000,2,1,1,1,1,1,1,0,1,2,1,1,1,1,1,2,1
16,-14113.566,14861.301,-180.860,96.020,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,350.000,1000.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,575.000,550.000,850.000,800.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
18,-14115.170,14909.255,-180.836,90.620,0,0.24000,-0.36000,28.800,-3.240,875.000,350.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,550.000,550.000,750.000,825.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
20,-14105.100,14994.971,-180.629,80.900,0,0.40000,-0.60000,48.000,-5.400,625.000,325.000,-1,325.000,-1,275.000,275.000,300.000,300.000,-1,-1,-1,-1,500.000,550.000,575.000,975.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
22,-14063.262,15112.266,-179.289,66.898,0,0.56000,-0.83569,67.200,-7.521,400.000,300.000,-1,350.000,-1,275.000,275.000,275.000,325.000,-1,-1,-1,-1,475.000,600.000,425.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
24,-13970.733,15246.270,-175.491,51.818,0,0.72000,-0.83997,86.400,-7.560,350.000,300.000,-1,350.000,-1,275.000,275.000,250.000,325.000,-1,275.000,-1,-1,525.000,650.000,450.000,-1,0,0,2,0,2,0,0,0,0,2,0,2,2,0,0,0,2
26,-13823.048,15371.882,-168.210,36.626,0,0.81922,-0.84474,98.306,-7.603,-1,350.000,-1,375.000,-1,300.000,300.000,200.000,325.000,-1,250.000,275.000,-1,675.000,700.000,-1,900.000,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,1
