timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4161.391,3846.744,340.735,75.386,0.252303,-0.967318,-0.025275,0.967607,0.251965,0.015826,-0.008940,-0.028449,0.999555,0,0.88771,0.07199,1.455,0.022,-1,771.546,-1,-1,-1,694.568,750.793,598.365,530.396,-1,602.049,525.350,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
1,4162.231,3849.012,342.687,75.425,0.251651,-0.967520,-0.024004,0.967810,0.251472,0.010257,-0.003887,-0.025812,0.999659,0,0.88758,0.07174,2.419,0.039,-1,794.516,-1,-1,-1,717.167,775.106,611.189,531.601,-1,590.872,516.364,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
2,4163.316,3851.974,343.671,75.423,0.251672,-0.967475,-0.025544,0.967811,0.251636,0.004673,0.001907,-0.025898,0.999663,0,0.88734,0.07125,3.154,-0.001,-1,815.117,-1,-1,-1,739.393,801.109,614.035,535.595,-1,572.624,502.552,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
3,4164.625,3855.592,343.751,75.361,0.252722,-0.967070,-0.030122,0.967506,0.252850,-0.000432,0.008034,-0.029034,0.999546,0,0.88729,0.07114,3.847,-0.063,-1,832.595,-1,-1,-1,760.837,826.943,607.227,543.260,-1,550.340,487.026,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
4,4166.069,3859.740,343.044,75.232,0.254876,-0.966262,-0.037104,0.966882,0.255194,-0.004013,0.013347,-0.034853,0.999303,0,0.88751,0.07160,4.393,-0.128,-1,843.806,-1,-1,-1,778.066,849.451,591.343,554.493,-1,529.834,473.840,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
5,4167.697,3864.462,341.875,75.057,0.257820,-0.965179,-0.044245,0.966060,0.258274,-0.004774,0.016035,-0.041513,0.999009,0,0.88805,0.07269,4.995,-0.175,-1,845.179,-1,-1,-1,785.692,861.537,572.259,566.229,-1,519.236,468.211,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
6,4169.619,3869.734,340.389,74.845,0.261401,-0.963921,-0.050264,0.965110,0.261836,-0.002166,0.015249,-0.047944,0.998734,0,0.88880,0.07422,5.611,-0.212,-1,835.261,-1,-1,-1,780.869,859.740,552.972,576.506,-1,520.275,472.369,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
7,4171.974,3875.538,338.751,74.599,0.265558,-0.962592,-0.053808,0.964021,0.265814,0.002457,0.011938,-0.052525,0.998548,0,0.88972,0.07610,6.263,-0.246,-1,819.363,-1,-1,-1,767.752,847.690,537.341,582.151,-1,531.501,484.336,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
8,4175.012,3881.840,337.214,74.287,0.270817,-0.961091,-0.054417,0.962598,0.270844,0.007029,0.007983,-0.054285,0.998494,0,0.89082,0.07834,6.996,-0.312,-1,805.469,-1,-1,-1,754.286,833.755,527.789,581.553,-1,548.132,499.501,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
9,4178.719,3888.727,335.927,73.903,0.277260,-0.959415,-0.051474,0.960786,0.277087,0.010604,0.004089,-0.052396,0.998618,0,0.89226,0.08129,7.821,-0.383,-1,796.756,-1,-1,-1,743.488,820.146,526.172,573.333,-1,569.362,516.226,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
10,4183.127,3896.247,334.946,73.476,0.284419,-0.957607,-0.045769,0.958700,0.284125,0.012954,0.000599,-0.047563,0.998868,0,0.89408,0.08499,8.717,-0.427,-1,793.413,-1,-1,-1,736.313,808.913,531.303,559.717,-1,595.321,533.721,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
11,4188.086,3904.613,334.217,73.059,0.291389,-0.955840,-0.038229,0.956602,0.291064,0.013932,-0.002189,-0.040629,0.999172,0,0.89613,0.08917,9.725,-0.417,-1,794.821,-1,-1,-1,732.839,801.215,541.709,543.132,-1,622.076,550.705,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
12,4193.291,3914.092,333.563,72.720,0.297031,-0.954406,-0.029685,0.954857,0.296736,0.014004,-0.004558,-0.032504,0.999461,0,0.89813,0.09324,10.813,-0.338,-1,798.450,-1,-1,-1,731.050,795.223,555.412,525.600,-1,648.422,567.308,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
13,4198.315,3924.809,332.899,72.525,0.300283,-0.953643,-0.019869,0.953822,0.300049,0.013941,-0.007333,-0.023137,0.999705,0,0.89970,0.09645,11.837,-0.196,-1,800.702,-1,-1,-1,727.794,787.084,572.366,507.112,-1,677.608,586.443,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
14,4203.175,3936.657,332.196,72.444,0.301622,-0.953362,-0.011190,0.953365,0.301447,0.014981,-0.010909,-0.015186,0.999825,0,0.90050,0.09808,12.806,-0.081,-1,798.416,-1,-1,-1,721.440,776.418,586.135,492.426,-1,711.083,610.672,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
15,4207.866,3949.542,331.586,72.429,0.301855,-0.953336,-0.005851,0.953236,0.301715,0.017594,-0.015007,-0.010888,0.999828,0,0.90067,0.09843,13.713,-0.015,-1,791.118,-1,-1,-1,713.006,765.702,590.989,485.387,-1,748.285,640.354,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
16,4212.400,3963.460,331.069,72.457,0.301361,-0.953501,-0.004247,0.953317,0.301208,0.021455,-0.019178,-0.010515,0.999761,0,0.90045,0.09797,14.637,0.028,-1,780.451,-1,-1,-1,704.003,756.612,586.836,486.028,-1,789.594,674.050,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
17,4216.858,3978.450,330.561,72.503,0.300581,-0.953742,-0.005212,0.953494,0.300366,0.025105,-0.022378,-0.012516,0.999671,0,0.89995,0.09695,15.639,0.046,-1,770.712,-1,-1,-1,697.662,751.999,577.107,491.376,-1,833.291,705.840,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
18,4221.356,3994.336,330.157,72.572,0.299427,-0.954095,-0.006731,0.953820,0.299149,0.027149,-0.023889,-0.014550,0.999609,0,0.89930,0.09563,16.511,0.069,-1,766.084,-1,-1,-1,696.661,753.620,567.760,497.968,-1,862.676,730.501,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
19,4225.999,4010.817,330.331,72.688,0.297507,-0.954700,-0.006071,0.954471,0.297279,0.024688,-0.021765,-0.013139,0.999677,0,0.89849,0.09398,17.122,0.116,-1,776.078,-1,-1,-1,708.196,767.542,568.362,500.378,-1,860.505,736.909,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
20,4231.087,4027.869,331.225,72.760,0.296338,-0.955070,-0.004963,0.954943,0.296201,0.018681,-0.016371,-0.010275,0.999813,0,0.89742,0.09180,17.795,0.072,-1,799.870,-1,-1,-1,732.562,794.095,574.506,502.339,-1,838.651,729.839,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
21,4237.205,4045.019,332.697,72.590,0.299196,-0.954163,-0.007434,0.954137,0.299086,0.013063,-0.010241,-0.011002,0.999887,0,0.89657,0.09006,18.208,-0.170,-1,829.401,-1,-1,-1,764.578,831.095,573.298,512.535,-1,829.116,726.355,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
22,4243.982,4062.353,334.325,72.223,0.305302,-0.952175,-0.012381,0.952241,0.305198,0.009611,-0.005372,-0.014724,0.999877,0,0.89697,0.09089,18.612,-0.366,-1,855.187,-1,-1,-1,795.755,868.707,566.457,528.315,-1,831.372,733.830,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
23,4251.147,4079.887,335.626,71.772,0.312792,-0.949616,-0.019764,0.949813,0.312637,0.010609,-0.003896,-0.022091,0.999748,0,0.89837,0.09375,18.942,-0.451,-1,867.252,-1,-1,-1,815.258,896.489,551.087,550.118,-1,853.254,759.302,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
24,4258.375,4097.659,336.260,71.319,0.320295,-0.946942,-0.026682,0.947303,0.320005,0.014627,-0.005312,-0.029961,0.999537,0,0.90021,0.09748,19.186,-0.453,-1,867.616,-1,-1,-1,823.615,912.403,533.129,571.599,-1,890.649,797.770,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
25,4265.602,4115.626,336.126,70.903,0.327159,-0.944466,-0.030831,0.944923,0.326644,0.020605,-0.009389,-0.035874,0.999312,0,0.80280,-0.36133,19.367,-0.416,-1,859.015,-1,-1,-1,820.797,912.545,517.432,588.032,-1,944.072,848.250,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
26,4273.020,4133.776,335.156,70.526,0.333337,-0.942260,-0.032151,0.942679,0.332533,0.027891,-0.015589,-0.039605,0.999094,0,0.80425,-0.35800,19.607,-0.377,-1,842.816,-1,-1,-1,808.489,899.449,503.947,597.537,-1,-1,909.736,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,0,2,2,2,2,2
27,4280.892,4152.032,333.394,70.128,0.339816,-0.939966,-0.031430,0.940190,0.338671,0.036676,-0.023830,-0.042014,0.998833,0,0.80553,-0.35506,19.880,-0.398,-1,820.345,-1,-1,-1,787.575,875.515,492.080,601.366,-1,-1,1001.942,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,0,2,2,2,2,2
