timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,16576.354,148.470,244.471,78.450,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,825.000,250.000,200.000,-1,775.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
2,16589.301,194.672,246.392,73.050,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,925.000,325.000,275.000,-1,775.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
4,16624.775,273.349,249.919,63.330,0,0.40000,-0.60000,48.000,-5.400,-1,400.000,-1,350.000,-1,325.000,300.000,300.000,300.000,-1,825.000,400.000,650.000,750.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
6,16700.101,372.514,254.590,49.290,0,0.56000,-0.84000,67.200,-7.560,-1,350.000,-1,325.000,-1,300.000,275.000,300.000,300.000,-1,775.000,850.000,625.000,600.000,575.000,-1,1000.000,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,0
8,16831.919,467.882,262.675,31.650,0,0.72000,-1.00000,86.400,-9.000,925.000,350.000,-1,375.000,-1,300.000,300.000,300.000,350.000,900.000,150.000,250.000,800.000,625.000,750.000,975.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,2
10,17023.124,529.772,274.211,13.650,0,0.87994,-1.00000,105.593,-9.000,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,250.000,250.000,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
12,17237.061,530.252,284.816,-4.350,0,0.89854,-1.00000,107.824,-9.000,-1,425.000,-1,475.000,-1,350.000,350.000,300.000,325.000,-1,600.000,500.000,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
14,17444.292,463.448,289.251,-22.350,0,0.91364,-1.00000,109.637,-9.000,-1,425.000,-1,450.000,-1,325.000,350.000,275.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,17623.436,333.930,283.251,-40.350,0,0.92734,-1.00000,111.280,-9.000,-1,450.000,-1,450.000,-1,375.000,375.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,17755.793,152.639,266.942,-58.350,0,0.94195,-1.00000,113.034,-9.000,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,875.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,17826.888,-64.515,244.851,-76.350,0,0.95971,-1.00000,115.165,-9.000,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,825.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,17827.388,-298.128,220.702,-94.350,0,0.98244,-1.00000,117.892,-9.000,-1,450.000,-1,425.000,600.000,350.000,350.000,325.000,300.000,-1,-1,-1,-1,1000.000,875.000,-1,975.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
24,17754.160,-525.409,193.330,-112.350,0,1.00000,-1.00000,120.000,-9.000,-1,400.000,-1,350.000,275.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,450.000,-1,300.000,2,0,2,1,1,0,0,0,1,2,2,2,2,0,1,2,1
26,17614.035,-719.344,171.542,-130.350,0,1.00000,-1.00000,120.000,-9.000,-1,350.000,450.000,175.000,75.000,250.000,175.000,325.000,275.000,-1,-1,-1,-1,500.000,225.000,875.000,75.000,2,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
28,-17599.272,18621.211,286.381,100.714,1,0.00000,0.00000,120.000,-9.000,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
30,-17603.376,18649.713,286.049,97.474,0,0.16000,-0.24000,19.200,-2.160,-1,375.000,-1,-1,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
32,-17605.445,18716.834,284.264,89.914,0,0.32000,-0.48000,38.400,-4.320,-1,-1,-1,-1,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
34,-17591.512,18821.416,278.905,80.205,0,0.48000,-0.53943,57.600,-4.855,-1,-1,-1,-1,-1,-1,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
36,-17548.873,18898.500,271.122,70.495,0,0.64000,-0.53943,76.800,-4.855,-1,-1,-1,-1,-1,-1,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
38,-17463.431,18898.500,261.339,57.545,0,0.75046,-0.77943,90.055,-7.015,-1,-1,-1,350.000,-1,-1,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,2,2,2,2,2,2,2,2
40,-17337.267,18898.500,248.303,45.705,0,0.83046,-0.59779,99.655,-5.380,-1,-1,-1,400.000,-1,-1,325.000,250.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
42,-17156.109,18898.500,233.208,31.705,0,0.94567,-0.83779,113.480,-7.540,-1,-1,-1,375.000,-1,300.000,300.000,-1,350.000,-1,-1,-1,-1,-1,625.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
44,-16951.635,18898.500,216.170,15.544,0,0.86567,-0.83779,103.880,-7.540,-1,325.000,-1,375.000,-1,275.000,300.000,-1,350.000,-1,625.000,900.000,-1,-1,675.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
46,-16753.548,18898.500,199.664,3.704,0,0.83145,-0.59779,99.773,-5.380,-1,325.000,-1,375.000,-1,275.000,300.000,-1,350.000,-1,625.000,725.000,-1,525.000,725.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,0,0,2,2
48,-16563.578,18891.445,187.552,-3.816,0,0.75335,-0.35779,90.402,-3.220,-1,375.000,-1,425.000,-1,325.000,325.000,-1,350.000,-1,425.000,275.000,-1,675.000,875.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,0,0,2,2
