timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6986.966,4733.878,-164.883,-6.713,1,0.08000,0.12000,9.600,1.080,-1,375.000,-1,375.000,-1,300.000,325.000,725.000,300.000,-1,-1,-1,-1,575.000,600.000,950.000,975.000,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,0,0
2,7034.898,4731.694,-174.052,-1.313,0,0.24000,0.36000,28.800,3.240,-1,350.000,-1,350.000,950.000,300.000,300.000,725.000,300.000,-1,-1,-1,-1,600.000,575.000,-1,875.000,2,0,2,0,0,0,0,1,0,2,2,2,2,0,0,2,0
4,7120.729,4740.727,-188.752,8.407,0,0.40000,0.60000,48.000,5.400,-1,400.000,-1,325.000,775.000,300.000,275.000,750.000,300.000,-1,-1,-1,-1,675.000,525.000,-1,675.000,2,0,2,0,0,0,0,1,0,2,2,2,2,0,0,2,0
6,7238.504,4781.185,-205.315,22.447,0,0.56000,0.84000,67.200,7.560,-1,450.000,-1,300.000,500.000,325.000,275.000,775.000,300.000,-1,-1,-1,-1,825.000,475.000,-1,475.000,2,0,2,0,0,0,0,1,0,2,2,2,2,0,0,2,0
8,7372.810,4873.232,-218.533,38.105,0,0.72000,0.86892,86.400,7.820,-1,550.000,-1,325.000,275.000,375.000,325.000,825.000,250.000,-1,-1,-1,-1,925.000,525.000,-1,350.000,2,1,2,0,0,0,0,1,0,2,2,2,2,1,0,2,0
10,7502.124,5027.288,-242.789,53.699,0,0.88000,0.86546,105.600,7.789,325.000,300.000,675.000,225.000,125.000,225.000,200.000,400.000,275.000,-1,-1,-1,-1,375.000,325.000,325.000,125.000,1,1,1,0,0,0,0,0,0,2,2,2,2,1,0,1,0
12,7593.388,5226.269,-260.966,69.212,0,0.91899,0.86034,110.279,7.743,150.000,225.000,-1,275.000,-1,200.000,225.000,225.000,325.000,250.000,0.000,-1,-1,275.000,450.000,150.000,975.000,1,1,2,1,2,1,1,0,0,0,0,2,2,1,1,1,0
14,-18898.500,-17430.627,253.056,-135.782,1,0.00000,0.00000,112.736,7.646,-1,400.000,-1,-1,-1,325.000,-1,275.000,275.000,-1,400.000,425.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,2,2,2,2,2
16,-18898.500,-17450.730,255.535,-135.507,0,0.16000,0.07529,19.200,0.678,-1,400.000,-1,-1,-1,325.000,-1,275.000,275.000,-1,400.000,425.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,2,2,2,2,2
18,-18898.500,-17500.553,261.680,-130.912,0,0.32000,0.31529,38.400,2.838,-1,400.000,-1,-1,-1,325.000,-1,275.000,275.000,-1,450.000,475.000,-1,825.000,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,2,0,2,2,2
20,-18898.500,-17582.867,271.832,-128.477,0,0.48000,0.07529,57.600,0.678,-1,425.000,-1,-1,-1,325.000,325.000,275.000,300.000,-1,500.000,550.000,-1,850.000,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,0,2,2,2
22,-18898.500,-17693.700,285.501,-130.362,0,0.64000,-0.16471,76.800,-1.482,-1,425.000,-1,-1,-1,325.000,-1,275.000,300.000,-1,575.000,600.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,2,2,2,2,2
24,-18898.500,-17792.069,297.633,-130.087,0,0.51707,0.07529,62.048,0.678,-1,425.000,-1,-1,-1,350.000,-1,300.000,300.000,-1,675.000,675.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,2,2,2,2,2
26,-18898.500,-17891.264,309.867,-125.491,0,0.51707,0.31529,62.048,2.838,-1,450.000,-1,-1,-1,350.000,325.000,325.000,-1,-1,750.000,750.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,0,0,2,2,2,2,2
28,-18898.500,-18023.548,326.182,-118.736,0,0.67707,0.31529,81.248,2.838,-1,550.000,-1,-1,-1,375.000,350.000,350.000,-1,-1,850.000,900.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,0,0,2,2,2,2,2
30,-18898.500,-18194.559,337.993,-116.301,0,0.83707,0.07529,100.448,0.678,-1,450.000,-1,350.000,-1,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,2,2,2,2
32,-18898.500,-18360.745,348.624,-111.706,0,0.74934,0.31529,89.921,2.838,-1,550.000,-1,-1,-1,400.000,350.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
34,-18898.500,-18533.360,359.665,-104.662,0,0.74934,0.34733,89.921,3.126,-1,-1,-1,550.000,-1,450.000,450.000,300.000,-1,575.000,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,2,0,2,2,2,2,2,2,2
36,-18898.500,-18681.273,369.125,-100.524,0,0.58934,0.23246,70.721,2.092,-1,-1,-1,-1,-1,-1,-1,300.000,-1,600.000,350.000,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,0,0,2,2,2,2,2,2
38,-18898.500,-18820.188,364.027,-95.260,0,0.58243,0.23246,69.892,2.092,-1,-1,-1,-1,-1,-1,-1,250.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
40,-18897.202,-18898.500,360.215,-89.165,0,0.74243,0.32472,89.092,2.922,-1,-1,-1,-1,-1,-1,-1,250.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
42,-18875.173,-18898.500,357.748,-82.240,0,0.84604,0.32472,101.525,2.922,-1,-1,-1,-1,-1,-1,-1,250.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
44,-18835.986,-18898.500,353.360,-79.636,0,0.95654,0.08472,114.785,0.762,325.000,-1,-1,-1,-1,-1,-1,250.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,0,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
46,-18795.951,-18898.500,348.875,-80.423,0,0.95654,-0.10376,114.785,-0.934,300.000,-1,-1,-1,-1,-1,-1,250.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,0,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
48,-18774.659,-18898.500,346.489,-85.531,0,0.79654,-0.34376,95.585,-3.094,-1,-1,-1,-1,-1,-1,-1,225.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
50,-18782.377,-18898.500,347.353,-94.959,0,0.79131,-0.58376,94.957,-5.254,-1,-1,-1,-1,-1,-1,-1,225.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
52,-18811.969,-18898.500,350.667,-102.226,0,0.63131,-0.34376,75.757,-3.094,-1,-1,-1,-1,-1,-1,-1,225.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
54,-18843.047,-18898.500,354.148,-105.174,0,0.47131,-0.10376,56.557,-0.934,-1,-1,-1,-1,-1,-1,-1,225.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2
