timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5597.256,586.916,66.192,3.600,0.998023,-0.062745,0.003704,0.062796,0.997903,-0.015672,-0.002713,0.015874,0.999870,0,0.27263,-0.65714,0.193,-0.023,-1,562.332,-1,648.078,-1,481.326,500.618,628.125,552.392,-1,-1,-1,-1,911.364,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,5597.802,586.867,66.813,3.548,0.998083,-0.061892,0.000004,0.061886,0.997981,-0.014275,0.000880,0.014248,0.999898,0,0.27263,-0.65714,0.549,-0.052,-1,569.899,-1,661.059,-1,488.784,508.892,626.455,557.550,-1,-1,-1,-1,926.525,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,5598.614,586.883,66.358,3.500,0.998126,-0.061092,-0.003415,0.061044,0.998054,-0.012739,0.004186,0.012506,0.999913,0,0.27263,-0.65714,0.812,-0.048,-1,574.261,-1,670.384,-1,493.384,514.272,621.479,560.172,-1,-1,-1,-1,936.639,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,5599.650,586.943,65.098,3.462,0.998157,-0.060449,-0.005316,0.060385,0.998110,-0.011420,0.005996,0.011078,0.999921,0,0.27263,-0.65714,1.037,-0.038,-1,573.845,-1,672.959,-1,493.511,514.987,614.958,559.949,-1,-1,-1,-1,937.876,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,5600.894,586.969,63.366,3.425,0.998198,-0.059795,-0.005114,0.059738,0.998157,-0.010635,0.005741,0.010311,0.999930,0,0.27263,-0.65714,1.244,-0.037,11.452,568.532,-1,667.803,-1,488.965,510.706,608.431,556.957,-1,-1,-1,-1,929.478,-1,9.484,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
5,5602.334,586.913,61.461,3.387,0.998248,-0.059112,-0.002637,0.059080,0.998194,-0.010871,0.003275,0.010696,0.999937,0,0.27263,-0.65714,1.442,-0.038,15.728,559.136,-1,655.084,-1,480.328,501.806,603.662,550.985,-1,-1,-1,-1,912.788,-1,22.537,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
6,5603.988,586.735,59.615,3.348,0.998293,-0.058378,0.001761,0.058395,0.998215,-0.012519,-0.001027,0.012601,0.999920,0,0.27263,-0.65714,1.663,-0.039,15.893,547.326,-1,636.613,-1,469.075,489.631,602.026,542.037,-1,-1,-1,-1,890.932,-1,22.434,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
7,5605.956,586.443,58.135,3.298,0.998329,-0.057440,0.006279,0.057528,0.998233,-0.014865,-0.005415,0.015201,0.999870,0,0.27263,-0.65714,1.989,-0.050,16.108,536.597,-1,619.027,13.515,458.951,478.272,602.734,532.801,-1,-1,-1,-1,871.311,-1,22.332,21.748,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
8,5608.345,586.081,57.293,3.228,0.998381,-0.056155,0.009080,0.056302,0.998272,-0.016856,-0.008118,0.017340,0.999817,0,0.27263,-0.65714,2.417,-0.070,16.132,530.428,-1,608.333,13.534,453.073,471.532,604.179,526.373,-1,-1,-1,-1,860.493,-1,22.322,29.611,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
9,5611.184,585.702,57.142,3.138,0.998463,-0.054577,0.009654,0.054746,0.998336,-0.018122,-0.008649,0.018623,0.999789,0,0.27263,-0.65714,2.864,-0.089,16.099,529.728,-1,605.847,13.507,452.148,470.269,605.701,523.619,-1,-1,-1,-1,859.729,-1,22.336,31.545,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
