timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,16491.183,-9308.566,197.580,-159.140,1,0.08000,0.12000,9.600,1.080,425.000,325.000,-1,325.000,750.000,275.000,275.000,225.000,300.000,-1,800.000,950.000,-1,475.000,500.000,450.000,625.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
2,16447.684,-9328.817,192.277,-153.740,0,0.24000,0.36000,28.800,3.240,350.000,300.000,1000.000,325.000,600.000,275.000,275.000,225.000,300.000,-1,975.000,-1,-1,450.000,475.000,400.000,550.000,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0
4,16375.782,-9376.552,181.570,-144.020,0,0.40000,0.60000,48.000,5.400,250.000,275.000,875.000,275.000,425.000,225.000,250.000,225.000,300.000,-1,-1,-1,-1,400.000,425.000,300.000,425.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
6,16286.895,-9463.947,164.450,-132.925,0,0.56000,0.61642,67.200,5.548,150.000,250.000,725.000,225.000,250.000,200.000,200.000,200.000,250.000,-1,-1,-1,-1,350.000,350.000,150.000,250.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
8,16195.824,-9596.585,150.620,-121.829,0,0.70235,0.61642,84.282,5.548,-1,375.000,-1,300.000,275.000,300.000,275.000,300.000,200.000,-1,0.000,0.000,400.000,625.000,475.000,-1,350.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
10,16128.669,-9750.978,143.186,-110.734,0,0.70235,0.61642,84.282,5.548,-1,375.000,-1,300.000,325.000,300.000,275.000,300.000,200.000,-1,75.000,25.000,450.000,650.000,500.000,-1,475.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
12,16092.480,-9915.409,137.495,-99.638,0,0.70235,0.61642,84.282,5.548,-1,350.000,-1,300.000,500.000,300.000,275.000,300.000,175.000,-1,200.000,175.000,500.000,625.000,550.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,2
14,16088.613,-10083.730,133.581,-88.542,0,0.70235,0.61642,84.282,5.548,-1,350.000,-1,325.000,-1,275.000,275.000,300.000,200.000,-1,350.000,300.000,550.000,625.000,575.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
16,16117.210,-10249.649,134.530,-77.447,0,0.70235,0.61642,84.282,5.548,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,225.000,850.000,25.000,0.000,425.000,875.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
18,16177.203,-10406.964,139.855,-66.351,0,0.70235,0.61642,84.282,5.548,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,250.000,925.000,175.000,50.000,600.000,875.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
20,16266.349,-10549.792,145.975,-55.256,0,0.70235,0.61642,84.282,5.548,-1,425.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,275.000,200.000,875.000,875.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
22,16381.316,-10672.795,152.538,-44.160,0,0.70235,0.61642,84.282,5.548,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,400.000,300.000,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
24,16536.950,-10794.024,160.258,-36.305,0,0.86235,0.37642,103.482,3.388,-1,400.000,-1,450.000,-1,350.000,350.000,300.000,325.000,-1,575.000,500.000,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
26,16720.907,-10915.244,166.662,-32.769,0,0.91799,0.13642,110.159,1.228,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,975.000,900.000,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
28,16905.492,-11035.516,171.784,-33.554,0,0.91799,-0.10358,110.159,-0.932,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
30,17081.122,-11168.402,175.068,-38.658,0,0.91799,-0.34358,110.159,-3.092,-1,425.000,-1,450.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
32,17215.635,-11304.449,175.756,-48.083,0,0.75799,-0.58358,90.959,-5.252,-1,450.000,-1,500.000,-1,375.000,375.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
34,17301.192,-11431.231,174.454,-58.847,0,0.59799,-0.59804,71.759,-5.382,-1,500.000,-1,500.000,-1,400.000,400.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
36,17346.527,-11536.475,169.590,-69.612,0,0.43799,-0.59804,52.559,-5.382,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,950.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,17363.226,-11610.858,164.073,-80.377,0,0.27799,-0.59804,33.359,-5.382,-1,425.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,900.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,17364.701,-11648.709,161.101,-91.141,0,0.11799,-0.59804,14.159,-5.382,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,850.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,17365.223,-11648.306,161.144,-101.906,0,-0.04201,-0.59804,-5.041,-5.382,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,300.000,-1,-1,-1,-1,800.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
44,17371.604,-11629.713,162.747,-113.751,0,-0.04201,-0.71804,-5.041,-6.462,-1,375.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,750.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
46,17360.247,-11644.548,161.345,-129.411,0,0.11799,-0.90193,14.159,-8.117,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,350.000,-1,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
48,17315.182,-11679.416,157.753,-145.645,0,0.27799,-0.90193,33.359,-8.117,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,350.000,-1,-1,-1,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
50,17226.697,-11714.754,153.465,-161.880,0,0.43799,-0.90193,52.559,-8.117,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,350.000,-1,-1,-1,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
52,17093.762,-11727.912,150.221,-178.115,0,0.59799,-0.90193,71.759,-8.117,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,725.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
54,16924.762,-11696.537,149.427,-194.349,0,0.75799,-0.90193,90.959,-8.117,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,800.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
56,16785.264,-11633.907,150.803,-207.344,0,0.59799,-0.66193,71.759,-5.957,-1,400.000,-1,475.000,-1,350.000,350.000,300.000,350.000,-1,-1,-1,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
58,16690.167,-11569.857,152.608,-216.019,0,0.43799,-0.42193,52.559,-3.797,-1,425.000,-1,475.000,-1,350.000,375.000,300.000,350.000,-1,-1,-1,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
60,16631.262,-11521.345,153.962,-220.424,0,0.27799,-0.18759,33.359,-1.688,-1,450.000,-1,500.000,-1,375.000,375.000,300.000,350.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
62,16603.418,-11495.612,154.702,-223.801,0,0.11799,-0.18759,14.159,-1.688,-1,450.000,-1,500.000,-1,375.000,375.000,300.000,350.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
64,16603.648,-11496.058,154.683,-227.177,0,-0.04201,-0.18759,-5.041,-1.688,-1,450.000,-1,500.000,-1,375.000,375.000,300.000,350.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
66,16621.538,-11517.160,153.952,-230.554,0,-0.11529,-0.18759,-13.834,-1.688,-1,450.000,-1,500.000,-1,375.000,375.000,300.000,350.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
68,16638.154,-11539.280,153.108,-233.930,0,-0.11529,-0.18759,-13.834,-1.688,-1,450.000,-1,500.000,-1,375.000,375.000,300.000,325.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
70,16653.439,-11562.340,152.156,-237.307,0,-0.11529,-0.18759,-13.834,-1.688,-1,475.000,-1,500.000,-1,375.000,375.000,300.000,325.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
72,16667.339,-11586.260,151.100,-240.684,0,-0.11529,-0.18759,-13.834,-1.688,-1,475.000,-1,475.000,-1,375.000,375.000,300.000,325.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
74,16679.805,-11610.957,149.946,-244.060,0,-0.11529,-0.18759,-13.834,-1.688,-1,475.000,-1,475.000,-1,375.000,375.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
