timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8890.596,4073.818,120.424,65.823,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,275.000,125.000,300.000,250.000,225.000,125.000,-1,775.000,575.000,300.000,-1,475.000,-1,200.000,2,0,2,0,0,0,0,0,0,2,0,0,0,2,0,2,0
2,-8869.206,4116.785,121.129,62.958,0,0.24000,-0.16041,28.800,-1.444,-1,350.000,-1,250.000,25.000,275.000,225.000,250.000,125.000,-1,-1,825.000,350.000,-1,400.000,-1,25.000,2,0,2,0,0,0,0,0,0,2,2,0,0,2,0,2,0
4,-8826.087,4191.631,124.614,58.915,0,0.40000,-0.28459,48.000,-2.561,-1,400.000,-1,425.000,575.000,325.000,325.000,125.000,250.000,175.000,0.000,525.000,675.000,-1,-1,-1,-1,2,0,2,0,1,0,0,0,0,0,0,0,0,2,2,2,2
6,-8751.224,4291.389,130.088,51.263,0,0.56000,-0.44562,67.200,-4.011,-1,450.000,-1,400.000,375.000,350.000,350.000,200.000,250.000,125.000,0.000,75.000,700.000,-1,775.000,-1,-1,2,0,2,1,1,0,0,0,0,0,0,0,0,2,1,2,2
8,-8635.647,4406.451,133.827,42.858,0,0.72000,-0.47556,86.400,-4.280,-1,575.000,-1,325.000,225.000,350.000,325.000,250.000,250.000,275.000,0.000,175.000,925.000,-1,550.000,-1,275.000,2,0,2,1,1,0,1,0,0,0,0,0,0,2,1,2,1
10,-8478.666,4520.473,131.936,33.658,0,0.81821,-0.52461,98.185,-4.722,-1,550.000,-1,250.000,75.000,325.000,250.000,325.000,250.000,500.000,175.000,325.000,-1,-1,375.000,-1,75.000,2,0,2,1,1,0,1,0,1,0,0,0,2,2,1,2,1
12,-8296.921,4609.169,122.949,23.412,0,0.85312,-0.58471,102.374,-5.262,-1,500.000,-1,150.000,0.000,300.000,150.000,475.000,150.000,950.000,375.000,450.000,-1,-1,200.000,-1,0.000,2,0,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
14,-11706.144,17515.929,253.405,43.151,1,0.00000,0.00000,107.856,-5.873,550.000,350.000,975.000,350.000,850.000,300.000,275.000,300.000,400.000,-1,-1,-1,-1,500.000,550.000,550.000,725.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
16,-11726.266,17495.330,259.398,46.391,0,-0.16000,0.24000,-19.200,2.160,600.000,350.000,1000.000,350.000,800.000,300.000,300.000,300.000,400.000,-1,-1,-1,-1,525.000,550.000,575.000,725.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
18,-11756.925,17456.392,269.417,53.951,0,-0.20596,0.48000,-24.715,4.320,725.000,375.000,-1,350.000,775.000,325.000,300.000,375.000,375.000,-1,-1,-1,-1,550.000,575.000,650.000,750.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
20,-11779.988,17414.131,278.481,63.896,0,-0.19859,0.55355,-23.831,4.982,-1,375.000,-1,375.000,775.000,325.000,325.000,525.000,375.000,-1,-1,-1,-1,575.000,575.000,800.000,725.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
22,-11794.577,17370.881,285.110,73.904,0,-0.18738,0.55673,-22.485,5.011,-1,575.000,-1,525.000,-1,450.000,450.000,900.000,325.000,-1,375.000,-1,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,2,2,2,0,2,2
24,-11800.944,17328.839,287.226,83.949,0,-0.17386,0.55837,-20.863,5.025,-1,575.000,-1,550.000,-1,450.000,450.000,900.000,300.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,2,0,2,2
26,-11799.966,17289.760,287.954,94.004,0,-0.15941,0.55857,-19.130,5.027,-1,575.000,-1,550.000,-1,450.000,450.000,950.000,300.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,2,0,2,2
28,-11792.865,17254.791,287.438,104.046,0,-0.14537,0.55755,-17.445,5.018,-1,700.000,-1,575.000,-1,450.000,450.000,-1,300.000,-1,1000.000,1000.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,1,1,2,2,2,2,2
30,-11780.939,17224.484,285.873,114.012,0,-0.13281,0.55067,-15.937,4.956,-1,825.000,-1,575.000,-1,425.000,450.000,-1,325.000,-1,1000.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,1,2,2,2,2,2,2
32,-11765.389,17198.868,283.468,123.716,0,-0.12258,0.53530,-14.709,4.818,-1,1000.000,-1,575.000,-1,500.000,425.000,-1,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
34,-11753.449,17184.316,281.481,132.139,0,-0.03846,0.40799,-4.615,3.672,-1,-1,-1,575.000,-1,550.000,450.000,-1,350.000,-1,-1,1000.000,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,2,0,2,2,2,2,2
36,-11767.492,17197.944,283.877,136.243,0,0.12154,0.16799,14.585,1.512,-1,-1,-1,625.000,-1,600.000,500.000,375.000,350.000,-1,-1,950.000,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
38,-11809.400,17237.995,290.901,136.027,0,0.28154,-0.07201,33.785,-0.648,-1,-1,-1,675.000,-1,650.000,550.000,-1,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
