timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-176.516,4960.874,213.739,-107.097,1,0.08000,0.12000,9.600,1.080,-1,425.000,-1,500.000,-1,350.000,375.000,300.000,475.000,-1,-1,-1,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-187.304,4914.121,215.430,-101.697,0,0.24000,0.36000,28.800,3.240,-1,400.000,-1,450.000,-1,325.000,325.000,300.000,500.000,-1,-1,-1,-1,750.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-193.890,4828.067,217.943,-91.977,0,0.40000,0.60000,48.000,5.400,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,500.000,-1,-1,-1,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-175.769,4704.835,222.939,-78.325,0,0.56000,0.79692,67.200,7.172,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,450.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-113.057,4554.510,231.264,-63.980,0,0.72000,0.79692,86.400,7.172,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,375.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,2.513,4400.037,242.854,-49.636,0,0.81083,0.79692,97.299,7.172,-1,425.000,-1,400.000,-1,325.000,325.000,375.000,325.000,-1,-1,-1,-1,900.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,167.850,4256.435,257.269,-38.531,0,0.93586,0.55692,112.303,5.012,-1,475.000,-1,400.000,-1,350.000,350.000,400.000,300.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
14,356.496,4134.727,270.436,-31.058,0,0.93586,0.39342,112.303,3.541,-1,375.000,-1,350.000,-1,300.000,275.000,350.000,350.000,-1,-1,-1,-1,800.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,558.707,4037.205,274.417,-23.977,0,0.93586,0.39342,112.303,3.541,-1,425.000,-1,350.000,-1,325.000,300.000,350.000,325.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
18,771.399,3965.356,280.158,-16.895,0,0.93586,0.39342,112.303,3.541,-1,500.000,-1,425.000,-1,375.000,350.000,325.000,350.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
