timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,17916.046,-15546.429,-182.012,108.827,0,0.08000,-0.12000,9.600,-1.080,200.000,200.000,425.000,275.000,-1,175.000,200.000,300.000,250.000,-1,525.000,400.000,1000.000,250.000,425.000,175.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,0,1,1,1,2
2,17903.852,-15500.023,-182.684,103.427,0,0.24000,-0.36000,28.800,-3.240,100.000,175.000,450.000,275.000,-1,150.000,200.000,300.000,250.000,-1,675.000,575.000,-1,225.000,525.000,100.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,2
4,17891.296,-15414.574,-184.511,96.933,0,0.40000,-0.35661,48.000,-3.210,75.000,225.000,-1,600.000,-1,225.000,325.000,300.000,275.000,325.000,0.000,0.000,425.000,300.000,-1,75.000,-1,1,1,2,0,2,1,1,0,0,0,0,0,0,1,2,1,2
6,1050.600,-8377.012,61.920,70.136,1,-0.08000,0.12000,-9.600,1.080,-1,450.000,-1,450.000,-1,350.000,350.000,250.000,300.000,-1,225.000,350.000,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
8,1037.449,-8423.159,59.440,75.292,0,-0.24000,0.33288,-28.800,2.996,-1,450.000,-1,450.000,-1,350.000,350.000,250.000,300.000,-1,225.000,350.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
10,1022.904,-8504.687,54.849,81.270,0,-0.37036,0.33202,-44.444,2.988,-1,425.000,-1,425.000,-1,350.000,350.000,250.000,300.000,-1,225.000,350.000,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
12,1016.322,-8593.300,49.610,87.246,0,-0.37036,0.33202,-44.444,2.988,-1,400.000,-1,425.000,-1,325.000,325.000,250.000,300.000,-1,200.000,300.000,-1,750.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,1019.001,-8682.117,44.061,93.222,0,-0.37036,0.33202,-44.444,2.988,-1,375.000,-1,400.000,-1,325.000,325.000,250.000,300.000,-1,150.000,275.000,-1,725.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,1030.913,-8770.172,38.213,99.198,0,-0.37036,0.33202,-44.444,2.988,-1,375.000,-1,400.000,-1,300.000,325.000,250.000,300.000,-1,100.000,225.000,-1,675.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,1051.929,-8856.508,32.124,105.175,0,-0.37036,0.33202,-44.444,2.988,-1,325.000,-1,325.000,-1,275.000,275.000,250.000,275.000,-1,625.000,725.000,-1,550.000,650.000,800.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
20,1081.819,-8940.187,28.124,111.151,0,-0.37036,0.33202,-44.444,2.988,-1,325.000,-1,350.000,-1,275.000,275.000,275.000,275.000,-1,550.000,675.000,-1,575.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,1120.260,-9020.299,23.630,117.127,0,-0.37036,0.33202,-44.444,2.988,-1,350.000,-1,350.000,-1,300.000,300.000,275.000,275.000,-1,500.000,625.000,-1,600.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
