timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8851.118,-1637.125,-93.206,34.277,0.825963,-0.563170,-0.024996,0.562504,0.826280,-0.029159,0.037075,0.010024,0.999262,1,0.08000,0.09191,4.800,0.184,625.000,375.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,425.000,425.000,-1,600.000,750.000,625.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
1,-8843.203,-1631.693,-92.846,34.461,0.824136,-0.565823,-0.025387,0.565148,0.824468,-0.029326,0.037524,0.009821,0.999247,0,0.16000,0.09204,9.600,0.184,625.000,375.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,425.000,425.000,-1,600.000,750.000,625.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
2,-8831.356,-1623.506,-92.300,34.647,0.822283,-0.568486,-0.025970,0.567798,0.822637,-0.029566,0.038172,0.009566,0.999225,0,0.24000,0.09260,14.400,0.185,600.000,375.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,425.000,425.000,-1,600.000,750.000,600.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
3,-8815.596,-1612.539,-91.651,34.834,0.820408,-0.571171,-0.026341,0.570464,0.820775,-0.029994,0.038752,0.009581,0.999203,0,0.32000,0.09361,19.200,0.187,600.000,375.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,425.000,425.000,-1,575.000,750.000,600.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
4,-8795.942,-1598.765,-90.827,35.024,0.818492,-0.573892,-0.026799,0.573161,0.818874,-0.030508,0.039454,0.009610,0.999175,0,0.40000,0.09508,24.000,0.190,575.000,375.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,425.000,450.000,-1,575.000,750.000,575.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
5,-8772.414,-1582.156,-89.814,35.218,0.816524,-0.576663,-0.027369,0.575905,0.816926,-0.031090,0.040287,0.009624,0.999142,0,0.48000,0.09704,28.800,0.194,550.000,375.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,425.000,450.000,-1,550.000,750.000,550.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
6,-8745.031,-1562.684,-88.601,35.417,0.814491,-0.579497,-0.028057,0.578708,0.814918,-0.031725,0.041249,0.009602,0.999103,0,0.56000,0.09951,33.600,0.199,525.000,375.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,425.000,450.000,-1,550.000,750.000,525.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
7,-8713.817,-1540.319,-87.089,35.622,0.812381,-0.582413,-0.028855,0.581606,0.812841,-0.032003,0.042094,0.009216,0.999071,0,0.64000,0.10254,38.400,0.205,475.000,375.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,450.000,475.000,-1,525.000,750.000,500.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
8,-8678.794,-1515.027,-85.310,35.835,0.810179,-0.585425,-0.029789,0.584606,0.810681,-0.032122,0.042954,0.008609,0.999040,0,0.72000,0.10619,43.200,0.212,450.000,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,450.000,475.000,-1,500.000,775.000,450.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
9,-8639.988,-1486.776,-83.280,36.056,0.807870,-0.588552,-0.030882,0.587722,0.808421,-0.032219,0.043929,0.007879,0.999004,0,0.80000,0.11053,48.000,0.221,400.000,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,475.000,500.000,-1,475.000,775.000,400.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
10,-8600.077,-1457.472,-81.153,36.287,0.805441,-0.591814,-0.031952,0.590974,0.806043,-0.032314,0.044879,0.007144,0.998967,0,0.82523,0.11565,49.514,0.231,350.000,350.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,500.000,525.000,-1,450.000,775.000,375.000,-1,1,1,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
