timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1827.656,2180.599,-34.011,168.319,-0.979280,-0.202483,0.003486,0.202466,-0.979278,-0.004673,0.004360,-0.003871,0.999983,0,0.30827,0.86908,0.133,-0.015,-1,649.002,-1,545.369,-1,491.200,471.890,552.686,589.896,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-1827.916,2180.742,-33.383,168.308,-0.979239,-0.202670,0.004045,0.202649,-0.979238,-0.005129,0.005001,-0.004203,0.999979,0,0.30827,0.86908,0.297,-0.011,-1,652.562,-1,548.227,-1,493.620,474.218,553.939,592.813,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-1828.560,2180.882,-33.857,168.322,-0.979279,-0.202433,0.005790,0.202403,-0.979288,-0.005357,0.006755,-0.004074,0.999969,0,0.30827,0.86908,0.659,0.014,-1,656.408,-1,550.340,-1,495.629,475.927,553.112,591.124,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-1829.618,2180.968,-35.252,168.383,-0.979473,-0.201393,0.008583,0.201358,-0.979506,-0.004788,0.009372,-0.002961,0.999952,0,0.30827,0.86908,1.062,0.061,-1,661.055,-1,551.301,-1,497.361,476.967,551.844,584.053,-1,-1,-1,-1,-1,-1,-1,17.611,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,1
4,-1831.036,2180.930,-37.299,168.501,-0.979854,-0.199350,0.012109,0.199328,-0.979928,-0.003011,0.012466,-0.000537,0.999922,0,0.30827,0.86908,1.418,0.118,-1,666.692,-1,550.894,18.713,498.853,477.275,551.590,571.708,-1,-1,-1,-1,-1,-1,-1,22.539,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,-1832.691,2180.805,-39.571,168.653,-0.980342,-0.196717,0.015203,0.196724,-0.980458,-0.001017,0.015106,0.001994,0.999884,0,0.30827,0.86908,1.660,0.152,-1,670.592,-1,549.015,18.667,499.138,476.395,550.814,558.414,-1,-1,-1,-1,-1,-1,-1,22.523,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,-1834.463,2180.578,-41.524,168.800,-0.980836,-0.194195,0.015781,0.194212,-0.980959,-0.000511,0.015579,0.002564,0.999875,0,0.30827,0.86908,1.786,0.147,-1,666.864,-1,544.826,18.655,495.905,472.966,546.265,550.567,-1,-1,-1,-1,-1,-1,-1,22.519,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-1836.326,2180.230,-42.908,168.933,-0.981312,-0.191938,0.013623,0.191930,-0.981407,-0.001911,0.013736,0.000739,0.999905,0,0.30827,0.86908,1.896,0.134,-1,655.464,-1,538.930,18.651,489.395,467.373,537.779,549.978,-1,-1,-1,-1,-1,-1,-1,22.518,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,-1838.390,2179.847,-43.530,169.045,-0.981713,-0.190067,0.010654,0.190029,-0.981768,-0.004434,0.011303,-0.002329,0.999933,0,0.30827,0.86908,2.099,0.111,17.170,643.730,-1,534.457,18.651,483.372,462.597,528.923,554.784,-1,-1,-1,-1,-1,-1,17.943,22.517,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-1840.719,2179.417,-43.404,169.174,-0.982158,-0.187872,0.008333,0.187819,-0.982181,-0.006738,0.009450,-0.005053,0.999943,0,0.30827,0.86908,2.369,0.129,22.497,636.868,-1,532.727,18.646,480.233,460.355,523.255,561.283,-1,-1,-1,-1,-1,-1,23.508,22.516,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-1843.373,2178.994,-42.728,169.328,-0.982668,-0.185232,0.007222,0.185172,-0.982671,-0.008253,0.008626,-0.006773,0.999940,0,0.30827,0.86908,2.687,0.154,22.105,636.005,-1,533.699,18.657,480.381,460.851,521.559,567.145,-1,-1,-1,-1,-1,-1,23.104,22.520,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-1846.329,2178.586,-41.775,169.508,-0.983245,-0.182149,0.007125,0.182086,-0.983244,-0.008689,0.008588,-0.007246,0.999937,0,0.30827,0.86908,2.984,0.180,17.633,639.715,-1,536.105,18.649,482.831,463.022,523.438,570.871,-1,-1,-1,-1,-1,-1,18.426,22.517,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-1849.530,2178.195,-40.812,169.712,-0.983885,-0.178649,0.007482,0.178587,-0.983890,-0.008190,0.008824,-0.006722,0.999938,0,0.30827,0.86908,3.225,0.204,-1,645.323,-1,538.579,18.578,486.028,465.454,527.503,572.140,-1,-1,-1,-1,-1,-1,-1,22.492,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
13,-1852.935,2177.841,-40.048,169.923,-0.984535,-0.175014,0.007848,0.174960,-0.984550,-0.007172,0.008982,-0.005688,0.999943,0,0.30827,0.86908,3.424,0.211,-1,650.590,-1,540.397,18.427,488.742,467.251,532.096,571.467,-1,-1,-1,-1,-1,-1,-1,22.443,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
14,-1856.518,2177.459,-39.607,170.159,-0.985245,-0.170956,0.008112,0.170913,-0.985270,-0.005679,0.008963,-0.004208,0.999951,0,0.30827,0.86908,3.603,0.235,-1,654.833,-1,540.785,18.074,490.556,468.039,536.692,568.607,-1,-1,-1,-1,-1,-1,-1,22.340,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
15,-1860.327,2177.022,-39.473,170.420,-0.986013,-0.166446,0.008572,0.166414,-0.986047,-0.004288,0.009166,-0.002802,0.999954,0,0.30827,0.86908,3.834,0.262,-1,658.815,-1,540.930,18.832,492.117,468.567,540.264,564.950,-1,-1,-1,-1,-1,-1,-1,22.582,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
16,-1864.303,2176.401,-39.580,170.720,-0.986869,-0.161270,0.008985,0.161248,-0.986909,-0.003129,0.009372,-0.001639,0.999955,0,0.30827,0.86908,4.024,0.300,-1,662.012,-1,540.719,18.693,493.222,468.769,542.567,561.060,-1,-1,-1,-1,-1,-1,-1,22.532,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
17,-1868.470,2175.668,-39.845,171.031,-0.987728,-0.155908,0.009277,0.155888,-0.987771,-0.002841,0.009606,-0.001360,0.999953,0,0.30827,0.86908,4.232,0.311,-1,663.993,-1,540.746,18.662,493.897,469.063,542.458,558.665,-1,-1,-1,-1,-1,-1,-1,22.521,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
18,-1872.803,2174.806,-40.188,171.357,-0.988598,-0.150300,0.009169,0.150274,-0.988638,-0.003396,0.009576,-0.001979,0.999952,0,0.30827,0.86908,4.417,0.326,-1,664.110,-1,540.634,18.654,493.814,468.918,540.093,558.210,-1,-1,-1,-1,-1,-1,-1,22.518,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
19,-1877.283,2173.823,-40.548,171.692,-0.989465,-0.144524,0.008476,0.144489,-0.989495,-0.004679,0.009063,-0.003405,0.999953,0,0.30827,0.86908,4.587,0.335,-1,661.974,-1,540.033,18.653,492.735,468.186,535.869,559.622,-1,-1,-1,-1,-1,-1,-1,22.518,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
20,-1881.932,2172.878,-40.810,171.990,-0.990207,-0.139391,0.007741,0.139339,-0.990220,-0.006935,0.008632,-0.005788,0.999946,0,0.30827,0.86908,4.744,0.298,-1,659.309,-1,540.363,18.654,491.743,467.879,530.001,563.837,-1,-1,-1,-1,-1,-1,-1,22.519,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
21,-1886.669,2171.928,-40.877,172.278,-0.990897,-0.134424,0.007320,0.134355,-0.990890,-0.009286,0.008502,-0.008218,0.999930,0,0.30827,0.86908,4.832,0.288,-1,658.166,-1,541.822,18.654,491.695,468.500,524.750,568.876,-1,-1,-1,-1,-1,-1,-1,22.518,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
22,-1891.314,2171.015,-40.756,172.557,-0.991542,-0.129612,0.006714,0.129532,-0.991512,-0.011186,0.008107,-0.010222,0.999915,0,-0.01215,0.20000,4.733,0.279,-1,657.273,-1,542.943,18.598,491.666,469.013,520.979,573.497,-1,-1,-1,-1,-1,-1,-1,22.499,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
23,-1895.631,2170.231,-40.494,172.809,-0.992110,-0.125254,0.005458,0.125179,-0.992057,-0.012403,0.006968,-0.011622,0.999908,0,-0.01215,0.20000,4.387,0.252,13.336,654.937,-1,542.456,18.452,490.673,468.423,518.817,577.046,-1,-1,-1,-1,-1,-1,13.865,22.451,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
24,-1899.690,2169.569,-40.143,173.037,-0.992609,-0.121290,0.003993,0.121230,-0.992542,-0.012814,0.005517,-0.012235,0.999910,0,-0.01215,0.20000,4.113,0.228,14.753,652.587,-1,541.014,18.320,489.409,467.326,518.523,578.888,-1,-1,-1,-1,-1,-1,15.286,22.410,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
25,-1903.536,2169.002,-39.758,173.246,-0.993052,-0.117649,0.002639,0.117607,-0.992980,-0.012639,0.004107,-0.012241,0.999917,0,-0.01215,0.20000,3.887,0.209,14.421,650.984,-1,539.329,18.216,488.351,466.231,519.592,579.317,-1,-1,-1,-1,-1,-1,14.900,22.379,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
26,-1907.194,2168.496,-39.404,173.441,-0.993450,-0.114258,0.001637,0.114230,-0.993380,-0.012187,0.003018,-0.011920,0.999924,0,-0.01215,0.20000,3.693,0.195,12.504,650.519,-1,538.003,18.125,487.805,465.523,521.289,578.875,-1,-1,-1,-1,-1,-1,12.889,22.354,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
