timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18889.227,18896.014,-70.913,-164.992,1,0.08000,0.12000,9.600,1.080,700.000,350.000,-1,375.000,850.000,325.000,300.000,225.000,-1,-1,-1,-1,-1,600.000,625.000,775.000,850.000,0,0,2,0,0,0,0,0,2,2,2,2,2,0,0,0,0
2,18843.890,18880.304,-74.446,-159.592,0,0.24000,0.36000,28.800,3.240,550.000,325.000,-1,375.000,775.000,300.000,300.000,225.000,275.000,-1,-1,-1,-1,550.000,600.000,600.000,775.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
4,18767.496,18840.149,-82.763,-149.872,0,0.40000,0.60000,48.000,5.400,375.000,300.000,-1,350.000,650.000,250.000,275.000,200.000,275.000,-1,-1,-1,-1,450.000,550.000,375.000,650.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
6,18670.252,18762.162,-97.965,-138.691,0,0.56000,0.62119,67.200,5.591,225.000,250.000,1000.000,325.000,700.000,225.000,250.000,175.000,325.000,-1,-1,-1,-1,400.000,500.000,250.000,625.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
8,18565.168,18637.549,-112.037,-127.510,0,0.72000,0.62119,86.400,5.591,-1,375.000,-1,375.000,750.000,300.000,300.000,250.000,250.000,-1,0.000,0.000,-1,625.000,600.000,1000.000,875.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
10,18467.440,18461.487,-120.221,-116.411,0,0.88000,0.61202,105.600,5.508,-1,350.000,-1,350.000,800.000,300.000,300.000,250.000,300.000,-1,75.000,25.000,-1,600.000,575.000,950.000,825.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
12,18392.905,18238.652,-128.414,-106.009,0,1.00000,0.56374,120.000,5.074,775.000,325.000,-1,325.000,775.000,275.000,275.000,250.000,275.000,-1,250.000,225.000,-1,550.000,550.000,850.000,800.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
14,18355.189,18001.813,-134.105,-96.845,0,1.00000,0.48951,120.000,4.406,-1,400.000,-1,400.000,-1,325.000,325.000,250.000,275.000,575.000,0.000,0.000,725.000,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
16,18351.121,17761.971,-129.463,-89.134,0,1.00000,0.40832,120.000,3.675,-1,400.000,-1,375.000,-1,325.000,325.000,250.000,275.000,750.000,150.000,175.000,975.000,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
18,18376.567,17526.338,-125.133,-82.064,0,0.97750,0.38985,117.300,3.509,-1,400.000,-1,375.000,-1,325.000,325.000,250.000,300.000,900.000,400.000,425.000,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
