timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-17859.155,-18890.628,-58.864,55.086,1,0.08000,0.12000,9.600,1.080,-1,525.000,-1,475.000,-1,400.000,400.000,325.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-17834.580,-18849.418,-54.818,60.486,0,0.24000,0.36000,28.800,3.240,-1,500.000,-1,475.000,-1,400.000,375.000,325.000,250.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,-17799.501,-18770.505,-47.777,67.624,0,0.40000,0.39749,48.000,3.577,-1,500.000,-1,450.000,-1,400.000,375.000,350.000,250.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
6,-17763.380,-18651.111,-40.267,74.837,0,0.56000,0.40182,67.200,3.616,-1,375.000,-1,350.000,975.000,300.000,300.000,350.000,275.000,-1,-1,-1,-1,675.000,600.000,-1,925.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
8,-17736.189,-18490.276,-34.242,82.122,0,0.72000,0.40559,86.400,3.650,-1,375.000,-1,350.000,925.000,300.000,300.000,325.000,275.000,-1,-1,-1,-1,675.000,600.000,-1,900.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
10,-17728.112,-18288.940,-25.116,89.448,0,0.88000,0.40722,105.600,3.665,-1,350.000,1000.000,325.000,825.000,300.000,275.000,325.000,300.000,-1,-1,-1,-1,650.000,575.000,-1,750.000,2,0,1,0,1,0,0,0,0,2,2,2,2,1,0,2,1
12,-17747.842,-18060.803,-14.307,96.749,0,0.96227,0.40463,115.473,3.642,-1,325.000,825.000,325.000,525.000,275.000,275.000,300.000,300.000,-1,-1,-1,-1,550.000,475.000,-1,500.000,2,0,1,0,1,0,0,0,0,2,2,2,2,1,1,2,1
14,-17797.604,-17829.603,5.048,103.908,0,0.99378,0.39473,119.254,3.553,-1,375.000,-1,300.000,375.000,275.000,275.000,325.000,300.000,-1,125.000,275.000,-1,775.000,425.000,-1,375.000,2,1,2,1,1,1,1,0,0,2,0,0,2,1,1,2,1
16,-17875.979,-17602.870,24.764,110.754,0,1.00000,0.37449,120.000,3.370,-1,375.000,-1,225.000,150.000,250.000,200.000,350.000,300.000,-1,450.000,950.000,-1,-1,325.000,-1,175.000,2,1,2,1,1,1,1,0,1,2,0,0,2,2,1,2,1
18,9647.904,195.949,257.196,-39.079,1,0.00000,0.00000,120.000,3.050,-1,350.000,-1,325.000,-1,275.000,275.000,400.000,200.000,-1,-1,-1,-1,825.000,975.000,-1,-1,2,0,2,1,2,0,0,0,1,2,2,2,2,0,0,2,2
20,9669.437,176.831,255.856,-42.319,0,0.16000,-0.24000,19.200,-2.160,-1,350.000,-1,325.000,500.000,275.000,275.000,400.000,200.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,1,1,0,0,0,1,2,2,2,2,0,2,2,2
22,9714.347,126.905,253.380,-49.879,0,0.32000,-0.48000,38.400,-4.320,-1,350.000,-1,350.000,375.000,275.000,275.000,375.000,200.000,-1,-1,-1,-1,-1,975.000,-1,-1,2,0,2,1,1,0,1,0,1,2,2,2,2,2,1,2,2
24,9768.943,36.709,251.287,-61.759,0,0.48000,-0.72000,57.600,-6.480,-1,425.000,-1,325.000,250.000,325.000,300.000,350.000,200.000,-1,-1,-1,-1,-1,600.000,-1,325.000,2,0,2,1,1,1,1,0,1,2,2,2,2,2,1,2,1
26,9808.729,-101.264,251.274,-77.934,0,0.64000,-0.95728,76.800,-8.616,-1,625.000,-1,250.000,125.000,325.000,250.000,375.000,175.000,-1,-1,-1,-1,-1,350.000,-1,150.000,2,0,2,1,1,1,1,0,1,2,2,2,2,2,1,2,1
28,-1728.231,15608.658,-246.562,-167.526,1,0.00000,0.00000,96.000,-7.591,50.000,250.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,700.000,650.000,-1,300.000,725.000,50.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,2,1,0,1,2
30,-1756.593,15603.680,-247.497,-170.766,0,0.16000,-0.24000,19.200,-2.160,25.000,275.000,-1,375.000,-1,325.000,325.000,250.000,300.000,-1,750.000,700.000,-1,350.000,725.000,50.000,-1,1,1,2,0,2,0,0,1,0,2,0,0,2,1,0,1,2
32,-1823.619,15599.551,-248.993,-178.326,0,0.32000,-0.48000,38.400,-4.320,25.000,375.000,-1,375.000,-1,325.000,325.000,150.000,300.000,-1,875.000,825.000,-1,550.000,700.000,25.000,-1,1,1,2,0,2,0,0,1,0,2,0,0,2,1,0,1,2
34,-1928.352,15612.025,-249.304,-189.347,0,0.48000,-0.62456,57.600,-5.621,125.000,400.000,-1,375.000,-1,325.000,300.000,100.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
36,-2065.296,15656.012,-246.098,-200.379,0,0.64000,-0.61229,76.800,-5.511,-1,400.000,-1,375.000,-1,325.000,325.000,125.000,325.000,175.000,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,2,0,0,2,2
38,-2224.922,15743.827,-236.497,-211.445,0,0.80000,-0.61646,96.000,-5.548,-1,425.000,-1,425.000,-1,325.000,325.000,225.000,325.000,100.000,200.000,300.000,-1,725.000,875.000,-1,-1,2,0,2,0,2,0,0,1,0,1,1,0,2,0,0,2,2
40,-2385.121,15877.627,-220.314,-222.747,0,0.86153,-0.63285,103.383,-5.696,900.000,400.000,-1,425.000,-1,325.000,350.000,300.000,325.000,225.000,325.000,500.000,-1,675.000,950.000,975.000,-1,1,0,2,0,2,0,0,0,0,1,1,1,2,0,0,1,2
42,-2511.636,16036.701,-202.085,-234.473,0,0.84587,-0.65819,101.504,-5.924,750.000,375.000,-1,425.000,-1,350.000,350.000,300.000,325.000,475.000,425.000,550.000,-1,625.000,-1,800.000,-1,0,0,2,0,2,0,0,0,0,1,1,1,2,0,2,0,2
44,-2602.141,16219.321,-183.227,-246.724,0,0.85354,-0.68834,102.424,-6.195,525.000,375.000,-1,425.000,-1,325.000,325.000,275.000,325.000,-1,575.000,650.000,-1,650.000,975.000,-1,-1,0,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
46,-2651.347,16421.667,-161.810,-259.555,0,0.87506,-0.72121,105.008,-6.491,-1,450.000,-1,450.000,-1,375.000,350.000,250.000,325.000,-1,750.000,775.000,-1,875.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
48,-2656.133,16640.979,-137.347,-271.615,0,0.87506,-0.60995,105.008,-5.490,-1,500.000,-1,475.000,-1,400.000,375.000,225.000,325.000,-1,1000.000,975.000,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,0,2,2
50,-2631.112,16826.975,-120.702,-279.354,0,0.76952,-0.36995,92.343,-3.330,-1,375.000,-1,375.000,-1,325.000,300.000,250.000,325.000,975.000,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
52,-2592.678,17004.955,-107.882,-282.773,0,0.75596,-0.12995,90.715,-1.170,-1,375.000,-1,375.000,-1,300.000,300.000,275.000,325.000,925.000,-1,-1,-1,650.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
54,-2547.754,17179.724,-94.333,-284.982,0,0.75098,-0.12581,90.118,-1.132,-1,350.000,-1,375.000,-1,300.000,300.000,275.000,350.000,625.000,-1,-1,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,0,2,2,2
56,-2495.668,17352.135,-79.824,-287.442,0,0.75072,-0.14052,90.087,-1.265,-1,350.000,-1,425.000,-1,300.000,300.000,275.000,375.000,625.000,-1,-1,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,0,2,2,2
58,-2435.290,17522.666,-61.252,-290.208,0,0.75526,-0.15828,90.631,-1.425,-1,425.000,-1,575.000,-1,325.000,375.000,300.000,375.000,700.000,225.000,250.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
60,-2373.383,17691.077,-42.498,-289.817,0,0.75026,0.08172,90.031,0.735,-1,475.000,-1,725.000,-1,400.000,450.000,300.000,400.000,850.000,475.000,475.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
62,-2321.061,17865.603,-24.113,-285.386,0,0.76249,0.29059,91.499,2.615,-1,500.000,-1,825.000,-1,425.000,500.000,300.000,450.000,1000.000,725.000,725.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
64,-2284.557,18045.170,-6.790,-280.192,0,0.76370,0.28854,91.644,2.597,-1,400.000,-1,625.000,-1,350.000,400.000,300.000,525.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
66,-2264.459,18227.306,-3.965,-274.999,0,0.76370,0.28854,91.644,2.597,-1,500.000,-1,450.000,-1,350.000,350.000,600.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
68,-2253.257,18423.754,0.315,-273.045,0,0.81987,0.04854,98.385,0.437,-1,550.000,-1,450.000,-1,375.000,350.000,700.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
70,-2237.651,18619.881,3.476,-275.411,0,0.81987,-0.19146,98.385,-1.723,-1,-1,-1,425.000,-1,375.000,375.000,825.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
72,-2204.225,18813.716,-1.249,-281.354,0,0.81987,-0.34889,98.385,-3.140,-1,-1,-1,-1,-1,-1,-1,725.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
74,-2148.034,18898.500,-8.936,-288.714,0,0.81987,-0.46889,98.385,-4.220,-1,-1,-1,-1,-1,-1,-1,625.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
76,-2058.218,18898.500,-18.960,-300.394,0,0.81987,-0.70889,98.385,-6.380,-1,-1,-1,325.000,400.000,-1,-1,525.000,325.000,-1,-1,-1,-1,-1,-1,-1,425.000,2,2,2,0,0,2,2,0,0,2,2,2,2,2,2,2,0
78,-1952.968,18898.500,-30.707,-309.914,0,0.69416,-0.46889,83.299,-4.220,-1,-1,-1,275.000,325.000,-1,250.000,-1,275.000,-1,-1,-1,-1,-1,425.000,-1,350.000,2,2,2,0,0,2,0,2,0,2,2,2,2,2,0,2,0
80,-1837.081,18898.500,-43.640,-315.114,0,0.69416,-0.22889,83.299,-2.060,-1,-1,-1,250.000,250.000,250.000,225.000,-1,250.000,-1,200.000,200.000,-1,-1,375.000,-1,250.000,2,2,2,0,0,0,0,2,0,2,0,0,2,2,0,2,0
82,-1688.226,18898.500,-60.253,-322.474,0,0.83580,-0.46889,100.296,-4.220,-1,-1,-1,225.000,125.000,200.000,200.000,-1,200.000,-1,125.000,75.000,-1,-1,325.000,-1,125.000,2,2,2,0,0,0,0,2,0,2,0,0,2,2,0,2,0
84,-1513.117,18898.500,-63.941,-334.154,0,0.83580,-0.70889,100.296,-6.380,-1,350.000,-1,425.000,-1,300.000,325.000,-1,275.000,-1,0.000,0.000,475.000,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,2,2,2,2
86,-1307.938,18898.500,-61.153,-343.674,0,0.90177,-0.46889,108.213,-4.220,-1,475.000,-1,450.000,-1,375.000,375.000,-1,275.000,-1,100.000,100.000,500.000,-1,925.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,2,0,2,2
88,-1096.400,18898.500,-58.278,-348.874,0,0.90177,-0.22889,108.213,-2.060,-1,600.000,-1,475.000,-1,425.000,400.000,-1,275.000,-1,300.000,300.000,550.000,-1,850.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,2,0,2,2
90,-878.164,18898.500,-61.107,-354.855,0,0.91560,-0.31568,109.872,-2.841,-1,425.000,-1,350.000,475.000,325.000,300.000,-1,250.000,-1,-1,950.000,-1,-1,525.000,-1,550.000,2,0,2,0,0,0,0,2,0,2,2,0,2,2,0,2,0
92,-658.537,18898.500,-70.162,-359.098,0,0.91560,-0.17573,109.872,-1.582,-1,375.000,-1,300.000,375.000,300.000,275.000,-1,250.000,-1,-1,-1,-1,700.000,475.000,-1,425.000,2,0,2,0,0,0,0,2,0,2,2,2,2,0,0,2,0
94,-437.553,18884.479,-79.484,-365.501,0,0.92311,-0.41573,110.773,-3.742,-1,300.000,-1,275.000,300.000,250.000,225.000,-1,275.000,-1,-1,-1,-1,525.000,425.000,850.000,300.000,2,0,2,0,0,0,0,2,0,2,2,2,2,0,0,0,0
96,-221.998,18834.421,-80.075,-375.825,0,0.92311,-0.61136,110.773,-5.502,-1,375.000,-1,350.000,-1,300.000,300.000,-1,300.000,-1,0.000,0.000,-1,675.000,600.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,2,0,0,2,2
98,-19.961,18744.136,-69.907,-386.830,0,0.92311,-0.61136,110.773,-5.502,-1,350.000,-1,375.000,-1,300.000,300.000,350.000,300.000,-1,100.000,100.000,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
100,161.514,18616.578,-55.415,-397.862,0,0.92755,-0.61440,111.306,-5.530,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,200.000,225.000,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
102,318.173,18452.770,-38.626,-409.071,0,0.95204,-0.62494,114.244,-5.625,-1,450.000,-1,400.000,-1,350.000,350.000,300.000,325.000,-1,325.000,300.000,-1,875.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
104,443.399,18255.726,-22.549,-420.365,0,0.98165,-0.62750,117.797,-5.647,-1,400.000,-1,375.000,-1,325.000,325.000,275.000,325.000,-1,-1,900.000,-1,775.000,650.000,-1,950.000,2,0,2,0,2,0,0,0,0,2,2,0,2,0,1,2,1
106,530.073,18032.511,-10.237,-431.562,0,1.00000,-0.61927,120.000,-5.573,975.000,400.000,900.000,375.000,-1,325.000,325.000,275.000,350.000,-1,100.000,775.000,-1,625.000,650.000,800.000,-1,1,0,1,1,2,0,0,0,0,2,0,0,2,1,1,1,2
108,572.784,17796.610,6.230,-442.422,0,1.00000,-0.59666,120.000,-5.370,450.000,300.000,-1,375.000,-1,275.000,300.000,300.000,375.000,-1,250.000,550.000,-1,425.000,-1,400.000,-1,1,1,2,1,2,1,1,0,0,2,0,0,2,1,2,1,2
110,572.240,17556.839,21.675,-452.630,0,1.00000,-0.55543,120.000,-4.999,125.000,250.000,-1,525.000,-1,225.000,300.000,300.000,400.000,-1,400.000,525.000,-1,325.000,-1,150.000,-1,1,1,2,0,2,1,1,0,0,2,0,0,2,1,2,1,2
112,533.102,17330.015,38.359,-462.426,0,0.92000,-0.56231,110.400,-5.061,100.000,-1,-1,1000.000,-1,575.000,650.000,200.000,325.000,-1,25.000,0.000,-1,-1,-1,150.000,-1,1,2,2,0,2,1,0,1,0,2,0,0,2,2,2,1,2
114,-4717.264,12026.922,-212.034,-83.636,1,0.08000,-0.06076,9.600,-0.547,-1,450.000,-1,350.000,475.000,325.000,325.000,300.000,200.000,-1,0.000,0.000,325.000,-1,575.000,-1,625.000,2,0,2,0,0,0,0,0,0,2,0,0,0,2,0,2,0
