timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,9522.629,-17372.125,224.797,-80.704,1,0.08000,0.12000,9.600,1.080,350.000,250.000,675.000,225.000,150.000,200.000,200.000,300.000,275.000,-1,-1,-1,-1,375.000,350.000,300.000,150.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
2,9533.749,-17418.801,219.367,-75.304,0,0.24000,0.36000,28.800,3.240,925.000,375.000,-1,375.000,650.000,325.000,325.000,300.000,275.000,-1,0.000,0.000,-1,625.000,600.000,900.000,750.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
4,9566.102,-17498.812,211.061,-65.584,0,0.40000,0.60000,48.000,5.400,950.000,375.000,-1,350.000,675.000,300.000,300.000,300.000,275.000,-1,0.000,0.000,-1,625.000,575.000,875.000,750.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
6,9636.048,-17601.941,198.972,-52.935,0,0.56000,0.70275,67.200,6.325,1000.000,375.000,-1,350.000,625.000,300.000,300.000,300.000,275.000,775.000,25.000,-1,-1,600.000,525.000,900.000,625.000,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0
8,9754.715,-17713.617,184.011,-40.285,0,0.72000,0.70275,86.400,6.325,-1,350.000,-1,325.000,500.000,300.000,300.000,300.000,275.000,725.000,300.000,-1,-1,575.000,525.000,925.000,550.000,2,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0
10,9925.865,-17815.165,167.788,-27.636,0,0.86093,0.70275,103.312,6.325,-1,325.000,-1,300.000,450.000,275.000,275.000,300.000,250.000,775.000,-1,-1,-1,575.000,500.000,1000.000,475.000,2,0,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0
12,10122.298,-17881.565,153.522,-16.066,0,0.86881,0.58275,104.257,5.245,-1,325.000,-1,275.000,375.000,250.000,250.000,300.000,225.000,975.000,550.000,500.000,950.000,550.000,475.000,-1,400.000,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0
14,10327.339,-17919.046,148.935,-8.817,0,0.86881,0.34275,104.257,3.085,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,225.000,725.000,50.000,75.000,750.000,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
16,10539.217,-17935.383,148.292,-2.901,0,0.89497,0.33854,107.396,3.047,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,250.000,775.000,225.000,300.000,-1,975.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
18,10761.078,-17927.496,148.745,3.712,0,0.93607,0.37687,112.328,3.392,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,850.000,475.000,625.000,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
20,10991.145,-17890.451,147.606,10.979,0,0.98388,0.41241,118.065,3.712,875.000,425.000,-1,450.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,825.000,-1,975.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,2,1,2
22,11220.720,-17820.984,145.826,18.832,0,1.00000,0.44376,120.000,3.994,675.000,425.000,975.000,475.000,-1,350.000,375.000,300.000,350.000,-1,-1,-1,-1,650.000,800.000,700.000,-1,1,0,1,0,2,0,0,0,0,2,2,2,2,1,1,1,2
24,11438.004,-17719.446,143.830,27.151,0,1.00000,0.46754,120.000,4.208,450.000,350.000,725.000,450.000,1000.000,350.000,375.000,300.000,400.000,-1,-1,-1,-1,475.000,575.000,450.000,675.000,1,1,1,1,1,1,0,0,0,2,2,2,2,1,1,1,1
26,11637.744,-17586.702,134.439,35.779,0,1.00000,0.48255,120.000,4.343,225.000,225.000,400.000,275.000,300.000,200.000,250.000,375.000,325.000,-1,-1,-1,-1,275.000,325.000,200.000,300.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
28,18720.761,-2890.391,254.118,145.694,1,0.00000,0.00000,120.000,2.183,-1,525.000,900.000,550.000,-1,475.000,450.000,525.000,325.000,-1,425.000,-1,-1,700.000,975.000,925.000,-1,2,1,1,0,2,0,0,0,0,2,0,2,2,1,1,1,2
30,18697.711,-2873.132,252.294,142.454,0,0.16000,-0.24000,19.200,-2.160,675.000,375.000,750.000,375.000,-1,325.000,325.000,375.000,425.000,-1,-1,-1,-1,500.000,900.000,550.000,-1,1,0,1,0,2,0,0,0,0,2,2,2,2,1,1,1,2
32,18648.802,-2827.116,241.492,134.894,0,0.32000,-0.48000,38.400,-4.320,450.000,375.000,825.000,400.000,-1,325.000,325.000,350.000,450.000,-1,-1,-1,-1,475.000,-1,450.000,-1,1,0,1,0,2,0,0,0,0,2,2,2,2,1,2,1,2
34,18586.891,-2741.775,225.012,123.014,0,0.48000,-0.72000,57.600,-6.480,350.000,375.000,-1,450.000,-1,325.000,325.000,325.000,450.000,-1,-1,-1,-1,500.000,975.000,375.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
36,18535.064,-2607.806,204.689,107.383,0,0.64000,-0.89687,76.800,-8.072,350.000,475.000,-1,475.000,-1,375.000,375.000,300.000,475.000,-1,-1,-1,-1,700.000,875.000,525.000,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,1,0,1,2
38,18517.467,-2434.009,184.254,92.077,0,0.73884,-0.83410,88.661,-7.507,675.000,550.000,-1,475.000,-1,400.000,400.000,250.000,475.000,-1,-1,-1,-1,850.000,800.000,-1,-1,1,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
40,18543.737,-2268.957,168.065,77.148,0,0.68369,-0.82942,82.042,-7.465,700.000,375.000,-1,350.000,625.000,300.000,300.000,300.000,500.000,-1,-1,-1,-1,550.000,525.000,650.000,650.000,0,0,2,0,0,0,0,1,0,2,2,2,2,0,0,0,0
42,18606.712,-2127.793,152.162,62.123,0,0.63402,-0.83728,76.082,-7.536,475.000,325.000,-1,325.000,-1,275.000,275.000,325.000,550.000,350.000,-1,-1,-1,475.000,525.000,475.000,-1,0,0,2,0,2,0,0,0,0,1,2,2,2,0,0,0,2
44,18699.256,-2014.622,145.938,46.852,0,0.60457,-0.85258,72.549,-7.673,375.000,300.000,-1,325.000,-1,250.000,275.000,325.000,550.000,425.000,625.000,-1,-1,475.000,-1,400.000,-1,0,0,2,0,2,0,0,0,0,1,1,2,2,0,2,0,2
46,18793.719,-1947.250,144.628,31.252,0,0.44457,-0.87121,53.349,-7.841,450.000,275.000,-1,-1,-1,225.000,250.000,300.000,425.000,600.000,550.000,625.000,-1,475.000,-1,500.000,-1,0,0,2,2,2,0,0,0,0,1,1,1,2,0,2,0,2
48,18866.807,-1920.843,149.119,15.398,0,0.28457,-0.88370,34.149,-7.953,-1,-1,-1,-1,-1,-1,-1,275.000,375.000,775.000,550.000,550.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,1,1,0,2,2,2,2,2
50,18898.500,-1917.846,152.233,-0.632,0,0.12457,-0.89241,14.949,-8.032,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,600.000,575.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,1,1,2,2,2,2,2
52,18898.500,-1922.781,152.704,-14.807,0,0.13336,-0.80258,16.004,-7.223,-1,-1,-1,-1,-1,-1,-1,250.000,275.000,-1,675.000,650.000,750.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,1,1,1,2,2,2,2
54,18895.741,-1923.680,152.493,-30.333,0,-0.02664,-0.80258,-3.196,-7.223,-1,-1,-1,-1,-1,-1,-1,250.000,225.000,-1,775.000,725.000,650.000,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,1,1,1,2,2,2,2
56,18868.688,-1901.221,147.240,-41.540,0,-0.18664,-0.56258,-22.396,-5.063,-1,-1,-1,525.000,-1,-1,-1,225.000,250.000,-1,475.000,675.000,625.000,-1,-1,-1,-1,2,2,2,0,2,2,2,0,0,2,0,0,1,2,2,2,2
58,18818.668,-1847.272,135.087,-48.426,0,-0.34664,-0.32258,-41.596,-2.903,-1,-1,-1,500.000,-1,-1,450.000,225.000,250.000,-1,150.000,275.000,575.000,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,0,0,1,2,2,2,2
60,18747.664,-1760.667,113.667,-50.993,0,-0.50664,-0.08258,-60.796,-0.743,-1,-1,-1,550.000,-1,525.000,475.000,250.000,250.000,425.000,0.000,0.000,500.000,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,0,0,1,2,2,2,2
62,18660.527,-1657.018,83.748,-49.239,0,-0.56509,0.15742,-67.811,1.417,-1,-1,-1,550.000,-1,475.000,450.000,200.000,275.000,175.000,0.000,0.000,400.000,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,0,0,1,2,2,2,2
64,18590.787,-1576.106,69.926,-49.646,0,-0.40509,-0.08258,-48.611,-0.743,-1,325.000,-1,225.000,25.000,250.000,200.000,350.000,175.000,-1,200.000,175.000,325.000,-1,375.000,-1,25.000,2,0,2,0,0,0,0,0,0,2,0,0,1,2,0,2,0
66,18548.613,-1522.235,63.660,-52.873,0,-0.24509,-0.18109,-29.411,-1.630,-1,300.000,-1,225.000,75.000,225.000,200.000,350.000,225.000,-1,225.000,175.000,300.000,675.000,350.000,-1,75.000,2,0,2,0,0,0,0,0,0,2,0,0,1,0,0,2,0
68,18531.435,-1497.618,61.236,-56.192,0,-0.08509,-0.18517,-10.211,-1.667,-1,300.000,-1,225.000,100.000,225.000,200.000,350.000,225.000,-1,225.000,175.000,300.000,625.000,325.000,-1,100.000,2,0,2,0,0,0,0,0,0,2,0,0,1,0,0,2,0
70,18535.667,-1504.848,61.820,-59.539,0,0.07491,-0.18597,8.989,-1.674,-1,300.000,-1,225.000,100.000,225.000,200.000,325.000,250.000,-1,-1,175.000,325.000,600.000,300.000,-1,100.000,2,0,2,0,0,0,0,0,0,2,2,0,1,0,0,2,0
72,18557.476,-1546.226,64.897,-62.866,0,0.23491,-0.18423,28.189,-1.658,-1,275.000,-1,200.000,50.000,225.000,175.000,325.000,225.000,-1,-1,200.000,350.000,600.000,300.000,-1,75.000,2,0,2,0,0,0,0,0,0,2,2,0,1,0,0,2,0
74,18592.916,-1623.672,70.214,-66.131,0,0.39491,-0.18026,47.389,-1.622,-1,275.000,-1,175.000,0.000,200.000,150.000,300.000,200.000,-1,325.000,200.000,400.000,625.000,250.000,-1,0.000,2,0,2,0,0,0,0,0,0,2,0,0,1,0,0,2,0
76,18638.062,-1738.696,93.363,-69.292,0,0.55491,-0.17383,66.589,-1.564,-1,650.000,-1,425.000,-1,425.000,375.000,250.000,275.000,375.000,0.000,0.000,400.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,2,2,2,2
78,18689.187,-1892.380,125.515,-72.295,0,0.71491,-0.16423,85.789,-1.478,-1,575.000,-1,425.000,-1,425.000,375.000,250.000,325.000,525.000,25.000,100.000,550.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,2,2,2,2
80,18742.884,-2085.102,159.251,-75.082,0,0.87240,-0.15171,104.688,-1.365,-1,475.000,-1,425.000,-1,375.000,350.000,275.000,375.000,525.000,300.000,425.000,750.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,2,2,2,2
82,18789.175,-2287.268,188.057,-77.773,0,0.86162,-0.14853,103.394,-1.337,-1,400.000,-1,425.000,-1,325.000,350.000,275.000,525.000,400.000,650.000,850.000,1000.000,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,1,0,2,2,2
84,18825.778,-2489.128,210.682,-80.363,0,0.85280,-0.14205,102.335,-1.278,-1,375.000,-1,450.000,-1,325.000,325.000,-1,500.000,525.000,925.000,-1,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,2,0,0,0,2,2,0,2,2,2
86,18853.405,-2690.756,233.507,-82.796,0,0.84666,-0.13262,101.599,-1.194,-1,400.000,-1,475.000,-1,325.000,350.000,-1,475.000,-1,1000.000,-1,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,0,2,2,0,2,2,2
88,18872.893,-2892.401,256.557,-85.022,0,0.84356,-0.12053,101.227,-1.085,-1,400.000,-1,550.000,-1,350.000,375.000,-1,475.000,-1,-1,-1,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,2,2,2
90,18885.171,-3094.426,274.434,-86.999,0,0.84354,-0.10606,101.225,-0.955,-1,350.000,-1,475.000,-1,300.000,350.000,-1,425.000,-1,-1,-1,-1,600.000,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,2,2,2
92,18891.047,-3271.014,288.332,-88.453,0,0.70886,-0.07690,85.064,-0.692,-1,375.000,-1,500.000,-1,325.000,350.000,-1,375.000,-1,-1,-1,-1,650.000,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,2,2,2
94,18892.974,-3441.939,301.742,-89.630,0,0.71353,-0.06146,85.623,-0.553,-1,375.000,-1,525.000,-1,350.000,375.000,-1,350.000,-1,-1,-1,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,2,2,2
96,18892.039,-3614.344,314.858,-90.511,0,0.72015,-0.04465,86.418,-0.402,-1,350.000,-1,450.000,-1,300.000,350.000,-1,325.000,-1,-1,-1,-1,600.000,925.000,675.000,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,0,0,2
98,18889.141,-3788.669,322.961,-91.071,0,0.72872,-0.02648,87.447,-0.238,-1,350.000,-1,425.000,-1,300.000,325.000,-1,300.000,-1,-1,-1,-1,600.000,875.000,725.000,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,0,0,2
100,18891.058,-3941.967,330.654,-88.308,0,0.62904,0.21352,75.485,1.922,-1,350.000,-1,425.000,-1,300.000,325.000,-1,275.000,-1,-1,-1,-1,575.000,775.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,0,2,2
102,18898.500,-4092.886,339.288,-84.010,0,0.63126,0.23875,75.751,2.149,-1,350.000,-1,400.000,-1,300.000,325.000,-1,275.000,-1,-1,-1,-1,575.000,700.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,0,2,2
104,18898.500,-4242.838,346.733,-80.793,0,0.63126,0.23875,75.751,2.149,-1,350.000,-1,400.000,850.000,300.000,300.000,-1,250.000,-1,-1,225.000,825.000,575.000,600.000,-1,825.000,2,0,2,0,0,0,0,2,0,2,2,0,0,0,0,2,0
106,18898.500,-4400.139,356.248,-76.883,0,0.71126,0.15719,85.351,1.415,-1,350.000,-1,350.000,725.000,300.000,300.000,-1,250.000,-1,300.000,100.000,625.000,-1,575.000,-1,725.000,2,0,2,0,0,0,0,2,0,2,0,0,0,2,0,2,0
108,18898.500,-4587.349,367.884,-77.294,0,0.81037,-0.08281,97.245,-0.745,-1,350.000,-1,325.000,500.000,275.000,275.000,-1,250.000,-1,375.000,200.000,600.000,-1,500.000,-1,500.000,2,0,2,0,0,0,0,2,0,2,0,0,0,2,0,2,0
110,18898.500,-4769.123,379.187,-79.864,0,0.73037,-0.08281,87.645,-0.745,-1,325.000,-1,275.000,275.000,250.000,250.000,-1,250.000,-1,550.000,325.000,575.000,650.000,425.000,-1,300.000,2,0,2,0,0,0,0,2,0,2,0,0,0,0,0,2,0
112,18898.500,-4932.230,390.519,-78.115,0,0.69281,0.15719,83.137,1.415,-1,500.000,-1,375.000,-1,350.000,325.000,-1,225.000,-1,0.000,0.000,300.000,-1,1000.000,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,2,0,2,2
114,18898.500,-5100.982,416.814,-72.045,0,0.77281,0.39719,92.737,3.575,-1,525.000,-1,450.000,-1,375.000,375.000,-1,250.000,-1,0.000,50.000,600.000,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,0,0,0,2,2,2,2
116,18898.500,-5285.075,445.514,-63.816,0,0.84267,0.39719,101.121,3.575,-1,-1,-1,525.000,-1,400.000,400.000,-1,300.000,1000.000,300.000,325.000,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,0,0,0,2,2,2,2,2
118,18898.500,-5448.559,471.014,-55.766,0,0.77190,0.38724,92.628,3.485,-1,-1,-1,575.000,-1,400.000,400.000,250.000,400.000,950.000,550.000,600.000,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
120,18898.500,-5595.913,492.150,-52.035,0,0.77190,0.14724,92.628,1.325,-1,-1,-1,375.000,-1,300.000,300.000,-1,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
122,18898.500,-5749.929,502.151,-52.622,0,0.85190,-0.09258,102.228,-0.833,-1,-1,-1,500.000,-1,300.000,325.000,-1,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
124,18898.500,-5933.175,514.051,-57.528,0,0.92095,-0.33258,110.514,-2.993,-1,-1,-1,700.000,-1,375.000,450.000,-1,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
126,18898.500,-6121.544,526.287,-64.595,0,0.84095,-0.33258,100.914,-2.993,-1,-1,-1,-1,-1,525.000,600.000,-1,425.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,2,0,2,2,2,2,2,2,2,2
128,18898.500,-6280.695,528.020,-67.341,0,0.68095,-0.09258,81.714,-0.833,-1,375.000,-1,400.000,-1,300.000,325.000,-1,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
130,18898.500,-6421.636,512.521,-65.767,0,0.68095,0.14742,81.714,1.327,-1,-1,-1,450.000,-1,325.000,350.000,-1,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
