timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-11443.280,-3508.849,-440.554,24.611,1,0.08000,-0.12000,9.600,-1.080,950.000,375.000,750.000,375.000,-1,325.000,325.000,300.000,575.000,-1,800.000,-1,-1,600.000,550.000,750.000,825.000,1,0,1,1,2,0,0,0,0,2,0,2,2,1,1,1,1
2,-11398.532,-3491.505,-440.549,20.343,0,0.24000,-0.23418,28.800,-2.108,775.000,375.000,700.000,350.000,-1,325.000,325.000,300.000,575.000,-1,675.000,925.000,-1,525.000,550.000,650.000,-1,1,0,1,1,2,0,1,0,0,2,0,0,2,1,1,1,2
4,-11316.046,-3465.833,-439.699,16.447,0,0.40000,-0.21022,48.000,-1.892,600.000,350.000,650.000,350.000,-1,300.000,300.000,300.000,575.000,-1,625.000,875.000,-1,450.000,550.000,500.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,2
6,-11194.864,-3436.051,-437.372,13.059,0,0.56000,-0.18021,67.200,-1.622,400.000,275.000,575.000,325.000,-1,250.000,250.000,300.000,550.000,-1,675.000,875.000,-1,350.000,525.000,350.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,2
8,-11034.641,-3405.074,-433.132,10.353,0,0.72000,-0.13921,86.400,-1.253,175.000,200.000,450.000,275.000,-1,175.000,200.000,300.000,550.000,-1,825.000,925.000,-1,250.000,450.000,175.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,2
10,12940.188,-5598.104,129.762,133.597,1,0.00000,0.00000,105.600,-0.715,850.000,400.000,-1,425.000,-1,325.000,325.000,350.000,400.000,-1,400.000,375.000,-1,675.000,650.000,875.000,850.000,0,0,2,0,2,0,0,0,0,2,0,1,2,0,1,0,1
12,12921.267,-5576.397,128.102,130.357,0,0.16000,-0.24000,19.200,-2.160,825.000,400.000,900.000,425.000,-1,325.000,325.000,350.000,400.000,-1,425.000,400.000,-1,650.000,650.000,875.000,900.000,0,0,1,1,2,0,0,0,0,2,0,0,2,0,1,0,1
14,12883.088,-5521.152,122.275,122.797,0,0.32000,-0.48000,38.400,-4.320,700.000,350.000,750.000,350.000,950.000,300.000,300.000,375.000,325.000,-1,-1,875.000,900.000,575.000,575.000,700.000,875.000,0,0,1,1,1,0,0,0,0,2,2,1,1,0,1,0,1
16,12838.194,-5425.677,113.369,112.952,0,0.48000,-0.54554,57.600,-4.910,625.000,350.000,725.000,375.000,650.000,300.000,300.000,350.000,325.000,-1,-1,-1,800.000,475.000,675.000,550.000,925.000,0,1,1,1,1,1,1,0,0,2,2,2,1,1,1,1,1
18,12799.872,-5287.005,101.944,103.165,0,0.64000,-0.54348,76.800,-4.891,375.000,275.000,775.000,375.000,475.000,250.000,300.000,325.000,325.000,-1,-1,-1,825.000,375.000,650.000,325.000,625.000,1,1,1,1,1,1,1,0,0,2,2,2,1,1,1,1,1
