timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6133.632,-6310.750,-171.215,-15.394,0.961240,0.258522,0.095829,-0.264657,0.962605,0.057856,-0.077288,-0.080976,0.993715,0,0.26684,-0.69671,1.866,-0.003,840.586,471.716,782.348,427.584,703.866,396.464,381.230,621.163,606.471,960.451,-1,-1,-1,635.382,557.820,812.153,644.223,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0
1,-6131.566,-6311.128,-165.982,-15.401,0.961429,0.259202,0.092024,-0.264838,0.962707,0.055285,-0.074262,-0.077524,0.994221,0,0.26684,-0.69671,2.101,-0.007,873.701,485.097,800.304,438.413,720.304,406.977,392.128,641.768,612.828,-1,-1,-1,-1,654.297,569.025,846.832,660.239,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
2,-6129.369,-6311.649,-161.536,-15.385,0.961564,0.259503,0.089743,-0.264591,0.963053,0.050213,-0.073397,-0.072028,0.994698,0,0.26684,-0.69671,2.258,0.016,903.174,495.034,810.858,444.484,724.293,414.442,399.212,664.738,612.997,-1,-1,-1,-1,668.657,574.435,875.234,666.428,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
3,-6127.139,-6312.562,-158.150,-15.416,0.961433,0.260466,0.088343,-0.265103,0.963151,0.045394,-0.073264,-0.067063,0.995055,0,0.26684,-0.69671,2.409,-0.030,925.436,501.742,816.287,447.796,723.848,419.306,403.602,684.640,611.461,-1,-1,-1,-1,678.293,576.869,895.518,668.406,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
4,-6124.771,-6313.757,-156.007,-15.476,0.961199,0.261875,0.086712,-0.266126,0.963042,0.041562,-0.072623,-0.063025,0.995366,0,0.26684,-0.69671,2.653,-0.060,943.049,506.340,819.663,449.750,722.529,422.542,406.459,699.756,608.747,-1,-1,-1,-1,685.292,578.104,911.332,669.120,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
5,-6122.223,-6315.173,-155.151,-15.556,0.960925,0.263582,0.084544,-0.267495,0.962783,0.038680,-0.071202,-0.059783,0.995669,0,0.26684,-0.69671,2.915,-0.080,958.815,509.193,821.906,450.591,720.662,424.410,408.032,707.554,604.571,-1,-1,-1,-1,690.030,578.430,924.512,668.951,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
6,-6119.530,-6316.771,-155.582,-15.658,0.960584,0.265641,0.081940,-0.269257,0.962373,0.036589,-0.069137,-0.057210,0.995965,0,0.26684,-0.69671,3.131,-0.103,974.061,510.177,822.538,450.122,717.691,424.797,408.163,712.543,598.700,-1,-1,-1,-1,692.139,577.610,935.871,667.472,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
7,-6116.726,-6318.518,-157.285,-15.779,0.960175,0.267975,0.079074,-0.271327,0.961850,0.035025,-0.066672,-0.055085,0.996253,0,0.26684,-0.69671,3.304,-0.121,983.741,509.127,820.686,448.010,712.607,423.524,406.599,714.959,590.759,-1,-1,-1,-1,691.409,575.216,942.330,663.891,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
8,-6113.847,-6320.374,-160.107,-15.905,0.959685,0.270396,0.076748,-0.273467,0.961328,0.032612,-0.064962,-0.052285,0.996517,0,0.26684,-0.69671,3.425,-0.126,986.467,505.357,813.864,442.722,700.700,419.808,402.203,716.486,578.992,-1,-1,-1,-1,686.685,569.232,938.496,654.507,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
9,-6110.856,-6322.378,-163.629,-16.041,0.959124,0.272935,0.074756,-0.275761,0.960748,0.030332,-0.063543,-0.049707,0.996740,0,0.26684,-0.69671,3.600,-0.136,983.261,499.747,804.986,435.856,686.134,414.610,396.251,716.593,565.181,-1,-1,-1,-1,679.213,561.522,928.137,642.573,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
10,-6107.635,-6324.454,-167.314,-16.187,0.958539,0.275597,0.072455,-0.278242,0.960068,0.029169,-0.061523,-0.048119,0.996945,0,0.26684,-0.69671,3.832,-0.146,978.620,494.034,796.804,429.695,674.220,409.543,390.709,715.125,553.040,-1,-1,-1,-1,671.667,554.739,917.383,632.512,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
