timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18891.842,1704.369,313.658,133.909,1,0.08000,-0.12000,9.600,-1.080,200.000,250.000,-1,275.000,-1,225.000,225.000,200.000,-1,-1,-1,-1,-1,375.000,600.000,225.000,-1,0,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
2,18861.126,1741.230,313.231,128.509,0,0.24000,-0.36000,28.800,-3.240,225.000,250.000,-1,300.000,-1,225.000,250.000,200.000,-1,-1,0.000,-1,-1,400.000,950.000,225.000,-1,0,0,2,0,2,0,0,0,2,2,0,2,2,0,0,0,2
4,18815.173,1814.332,316.630,120.338,0,0.40000,-0.45396,48.000,-4.086,350.000,300.000,-1,425.000,-1,250.000,275.000,225.000,-1,425.000,0.000,0.000,-1,550.000,-1,425.000,-1,0,0,2,0,2,0,0,0,2,0,0,0,2,0,2,0,2
6,18764.341,1928.225,328.359,112.166,0,0.56000,-0.45396,67.200,-4.086,-1,450.000,-1,625.000,-1,375.000,400.000,250.000,-1,550.000,25.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,2,0,0,0,2,2,2,2,2
8,18719.611,2085.068,351.911,103.995,0,0.72000,-0.45396,86.400,-4.086,-1,800.000,-1,875.000,-1,575.000,600.000,325.000,400.000,-1,150.000,0.000,375.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
10,18692.101,2284.659,387.892,95.947,0,0.88000,-0.44341,105.600,-3.991,-1,1000.000,-1,-1,-1,750.000,775.000,300.000,-1,-1,400.000,275.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,0,0,2,2,2,2,2
12,18691.699,2505.458,390.267,88.178,0,0.92035,-0.42800,110.442,-3.852,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,400.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,18720.552,2723.537,392.497,80.559,0,0.91568,-0.42240,109.882,-3.802,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,18778.398,2936.797,399.717,72.930,0,0.92982,-0.42488,111.578,-3.824,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,350.000,-1,225.000,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,2,2,2
18,18864.044,3142.485,407.105,65.577,0,0.92774,-0.40317,111.328,-3.629,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,-1,-1,-1,-1,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
20,18898.500,3333.841,408.797,57.321,0,0.92563,-0.51871,111.075,-4.668,-1,400.000,-1,-1,-1,325.000,350.000,275.000,-1,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
22,18898.500,3494.916,407.248,44.744,0,0.89105,-0.75871,106.926,-6.828,-1,425.000,-1,-1,-1,350.000,-1,250.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
24,18898.500,3611.126,406.186,29.853,0,0.85240,-0.77578,102.288,-6.982,-1,-1,-1,-1,-1,-1,-1,275.000,275.000,900.000,175.000,200.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,1,0,0,2,2,2,2,2
26,18898.500,3686.045,406.779,19.129,0,0.80883,-0.53578,97.059,-4.822,-1,-1,-1,-1,-1,-1,-1,275.000,275.000,775.000,425.000,450.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,1,0,0,2,2,2,2,2
28,18898.500,3726.402,407.099,12.725,0,0.64883,-0.29578,77.859,-2.662,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,800.000,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,1,2,2,2,2,2,2,2
30,18898.500,3750.425,407.289,10.641,0,0.48883,-0.05578,58.659,-0.502,-1,-1,-1,-1,-1,-1,-1,300.000,275.000,825.000,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,1,2,2,2,2,2,2,2
