timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4182.131,-675.401,38.577,-72.881,0.294313,0.955703,0.003459,-0.955530,0.294186,0.020416,0.018495,-0.009314,0.999786,0,0.31794,-0.62271,0.995,0.006,-1,821.922,-1,801.413,14.229,608.726,593.522,537.541,553.771,-1,-1,-1,-1,-1,-1,-1,25.646,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,4181.930,-674.867,40.360,-72.872,0.294451,0.955662,0.003027,-0.955454,0.294317,0.022033,0.020165,-0.009379,0.999753,0,0.31794,-0.62268,0.571,0.009,-1,834.792,-1,818.662,-1,618.495,603.654,543.494,560.341,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,4181.897,-674.748,40.937,-72.862,0.294593,0.955621,0.001869,-0.955342,0.294459,0.024809,0.023158,-0.009094,0.999690,0,0.31793,-0.62272,0.123,0.010,-1,849.196,-1,837.089,-1,628.544,613.884,546.558,561.971,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,4181.966,-675.074,40.373,-72.855,0.294682,0.955595,-0.000179,-0.955215,0.294570,0.028174,0.026976,-0.008131,0.999603,0,0.31792,-0.62281,0.333,0.007,-1,863.787,-1,853.962,-1,637.852,623.001,547.692,557.977,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,4182.132,-675.820,38.845,-72.839,0.294919,0.955516,-0.003434,-0.955017,0.294878,0.031472,0.031085,-0.006002,0.999499,0,0.31790,-0.62290,0.765,0.016,-1,877.229,-1,866.251,-1,645.612,630.223,548.626,547.711,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,4182.362,-676.944,36.666,-72.810,0.295363,0.955355,-0.007605,-0.954750,0.295448,0.034110,0.034834,-0.002814,0.999389,0,0.31786,-0.62311,1.147,0.029,-1,888.744,-1,871.685,11.406,650.828,634.462,550.043,532.652,-1,-1,-1,-1,-1,-1,-1,9.465,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,4182.626,-678.279,34.414,-72.778,0.295873,0.955174,-0.010103,-0.954542,0.296045,0.034748,0.036181,-0.000637,0.999345,0,0.31780,-0.62347,1.360,0.031,-1,889.114,-1,864.854,15.704,648.591,630.878,548.254,519.762,-1,-1,-1,-1,-1,-1,-1,22.553,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,4183.003,-679.717,32.479,-72.751,0.296350,0.955031,-0.009639,-0.954460,0.296507,0.033008,0.034382,-0.000582,0.999409,0,0.31772,-0.62386,1.486,0.028,-1,875.023,-1,845.427,15.782,637.614,618.972,541.584,512.725,-1,-1,-1,-1,-1,-1,-1,22.501,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,4183.576,-681.232,31.050,-72.726,0.296808,0.954917,-0.006149,-0.954465,0.296857,0.029536,0.030030,-0.002897,0.999545,0,0.31766,-0.62424,1.620,0.025,-1,849.675,-1,818.926,15.772,620.563,602.617,530.303,512.701,-1,-1,-1,-1,-1,-1,-1,22.507,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,4184.402,-682.879,30.211,-72.701,0.297273,0.954792,-0.000870,-0.954472,0.297197,0.025619,0.024720,-0.006786,0.999671,0,0.31759,-0.62462,1.843,0.025,-1,820.243,-1,794.117,15.753,602.859,586.377,518.119,518.364,-1,-1,-1,-1,-1,-1,-1,22.518,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
