timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,260.486,-1258.402,185.903,-145.420,-0.822839,0.568168,0.011035,-0.567208,-0.822328,0.045300,0.034813,0.031015,0.998912,0,0.78104,0.11728,1.196,0.012,-1,560.547,-1,520.987,-1,451.496,439.423,556.286,413.360,-1,-1,-1,-1,851.626,898.410,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,260.747,-1258.293,190.608,-145.394,-0.822522,0.568601,0.012267,-0.567540,-0.822002,0.047033,0.036827,0.031724,0.998818,0,0.78104,0.11729,0.283,0.026,-1,575.388,-1,535.649,-1,463.574,451.717,571.367,423.660,-1,-1,-1,-1,874.274,933.194,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,260.495,-1258.961,194.260,-145.306,-0.821506,0.570022,0.014251,-0.568710,-0.820910,0.051724,0.041183,0.034387,0.998560,0,0.78093,0.11704,0.714,0.088,-1,593.497,-1,550.859,-1,477.264,464.940,588.133,428.572,-1,-1,-1,-1,904.317,971.765,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,259.755,-1260.321,196.683,-145.167,-0.819885,0.572272,0.017148,-0.570528,-0.819155,0.059022,0.047823,0.038608,0.998109,0,0.78049,0.11603,1.548,0.139,-1,614.254,-1,566.544,-1,492.299,478.781,605.483,428.321,-1,-1,-1,-1,943.764,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,258.663,-1262.198,197.866,-144.987,-0.817735,0.575224,0.020677,-0.572852,-0.816815,0.068225,0.056134,0.043945,0.997456,0,0.77976,0.11439,2.171,0.180,-1,636.896,-1,581.974,-1,507.930,492.436,622.379,423.643,-1,-1,-1,-1,992.489,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
5,257.232,-1264.544,197.869,-144.746,-0.814836,0.579184,0.024240,-0.575961,-0.813620,0.079318,0.065662,0.050670,0.996555,0,0.77882,0.11226,2.748,0.242,-1,660.048,-1,596.251,-1,523.443,505.699,639.636,414.418,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,255.505,-1267.284,196.916,-144.434,-0.811163,0.584211,0.026689,-0.580000,-0.809486,0.091280,0.074932,0.058563,0.995468,0,0.77756,0.10941,3.239,0.311,-1,681.415,-1,606.887,-1,537.018,516.518,657.677,401.586,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,253.548,-1270.294,195.595,-144.107,-0.807481,0.589271,0.027093,-0.584379,-0.805354,0.099534,0.080472,0.064540,0.994665,0,0.77596,0.10581,3.590,0.328,-1,693.296,-1,609.143,-1,543.718,520.590,669.814,390.524,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,251.480,-1273.591,194.173,-143.768,-0.804013,0.594105,0.024564,-0.589132,-0.801518,0.102428,0.080541,0.067882,0.994437,0,0.77427,0.10199,3.891,0.338,-1,691.477,-1,601.009,-1,540.707,515.853,674.090,382.428,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,249.348,-1277.192,192.746,-143.412,-0.800674,0.598784,0.019470,-0.594376,-0.798014,0.099453,0.075088,0.068057,0.994852,0,0.77251,0.09801,4.185,0.356,-1,675.698,-1,583.287,-1,528.080,502.641,669.010,377.966,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
