timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3840.927,-2466.954,214.769,131.604,-0.663828,-0.747858,0.006355,0.747579,-0.663776,-0.022965,0.021394,-0.010494,0.999716,0,0.43299,-1.00000,1.223,0.031,-1,511.905,-1,697.319,-1,441.152,480.399,493.044,628.637,-1,-1,-1,-1,930.878,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,-3840.416,-2467.426,218.845,131.658,-0.664539,-0.747211,0.007924,0.746952,-0.664535,-0.021337,0.021209,-0.008260,0.999741,0,0.43296,-1.00000,0.696,0.054,-1,523.957,-1,708.165,-1,451.426,489.706,507.358,635.526,-1,-1,-1,-1,952.821,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,-3840.151,-2467.490,221.745,131.695,-0.665001,-0.746777,0.009877,0.746509,-0.665041,-0.021088,0.022316,-0.006650,0.999729,0,0.43281,-1.00000,0.272,0.037,-1,535.267,-1,719.646,-1,460.800,498.806,517.741,640.561,-1,-1,-1,-1,973.977,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,-3840.012,-2467.290,223.381,131.728,-0.665398,-0.746392,0.012027,0.746094,-0.665484,-0.021779,0.024260,-0.005519,0.999690,0,0.43270,-1.00000,0.244,0.033,-1,544.745,-1,730.193,-1,468.546,506.551,524.171,643.083,-1,-1,-1,-1,993.546,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,-3839.980,-2466.823,223.775,131.733,-0.665419,-0.746337,0.014112,0.745986,-0.665549,-0.023441,0.026887,-0.005070,0.999626,0,0.43257,-1.00000,0.469,0.005,-1,551.900,-1,739.882,-1,474.538,512.864,526.210,643.630,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-3840.074,-2466.073,223.012,131.711,-0.665079,-0.746612,0.015508,0.746176,-0.665235,-0.026151,0.029841,-0.005821,0.999538,0,0.43253,-1.00000,0.756,-0.022,-1,555.864,-1,748.435,-1,478.216,517.343,523.074,643.756,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-3840.317,-2465.088,221.211,131.672,-0.664520,-0.747114,0.015296,0.746568,-0.664643,-0.029753,0.032395,-0.008352,0.999440,0,0.43257,-1.00000,1.014,-0.039,-1,554.871,-1,754.366,-1,478.321,518.839,514.032,645.249,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-3840.705,-2463.938,218.516,131.598,-0.663514,-0.748057,0.012681,0.747397,-0.663506,-0.034022,0.033864,-0.013096,0.999341,0,0.43265,-1.00000,1.215,-0.075,-1,547.457,-1,756.342,-1,473.808,516.395,498.811,649.596,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-3841.322,-2462.583,215.399,131.493,-0.662125,-0.749331,0.009661,0.748571,-0.661947,-0.038312,0.035103,-0.018135,0.999219,0,0.43285,-1.00000,1.488,-0.104,-1,538.152,-1,756.596,-1,467.773,512.529,482.276,653.461,-1,-1,-1,-1,995.631,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
9,-3842.099,-2461.058,212.566,131.378,-0.660624,-0.750677,0.007716,0.749909,-0.660355,-0.039589,0.034814,-0.020367,0.999186,0,0.43313,-1.00000,1.712,-0.115,-1,528.110,-1,749.092,-1,460.042,505.622,471.216,650.420,-1,-1,-1,-1,977.335,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
10,-3842.892,-2459.260,210.436,131.261,-0.659134,-0.751994,0.006889,0.751318,-0.658884,-0.037320,0.032604,-0.019423,0.999280,0,0.43344,-1.00000,1.965,-0.118,-1,518.066,-1,733.658,-1,451.107,495.986,466.934,640.737,-1,-1,-1,-1,957.528,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
