timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4281.978,-1470.099,-136.665,20.689,0.935508,-0.353305,0.000833,0.353302,0.935487,-0.006454,0.001501,0.006333,0.999979,0,0.44332,-0.20465,0.737,-0.002,-1,650.275,-1,764.521,-1,587.128,626.387,669.517,498.664,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-4280.766,-1469.667,-136.040,20.696,0.935459,-0.353430,-0.001805,0.353404,0.935433,-0.008408,0.004660,0.007228,0.999963,0,0.44332,-0.20463,1.286,0.006,-1,659.647,-1,772.373,-1,594.738,634.256,674.920,499.036,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-4279.150,-1468.967,-136.470,20.705,0.935385,-0.353594,-0.005168,0.353538,0.935373,-0.009419,0.008164,0.006983,0.999942,0,0.44333,-0.20469,1.761,0.009,-1,666.366,-1,779.439,-1,600.461,640.671,672.593,498.811,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-4277.123,-1468.023,-137.787,20.692,0.935433,-0.353395,-0.008805,0.353329,0.935463,-0.008289,0.011166,0.004643,0.999927,0,0.44335,-0.20478,2.237,-0.012,-1,668.199,-1,784.780,-1,602.979,644.474,659.924,500.054,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-4274.746,-1466.872,-139.590,20.675,0.935530,-0.353079,-0.010915,0.353037,0.935593,-0.005591,0.012186,0.001378,0.999925,0,0.44333,-0.20467,2.641,-0.018,-1,663.455,-1,784.931,-1,600.283,642.980,642.444,501.545,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-4272.003,-1465.623,-141.468,20.659,0.935643,-0.352789,-0.010587,0.352782,0.935702,-0.002653,0.010842,-0.001253,0.999940,0,0.44329,-0.20450,3.014,-0.016,14.513,653.444,-1,778.720,-1,592.768,636.161,626.639,501.434,-1,-1,-1,-1,-1,-1,24.517,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,-4268.852,-1464.364,-143.143,20.642,0.935774,-0.352516,-0.007738,0.352522,0.935803,-0.000604,0.007454,-0.002163,0.999970,0,0.44326,-0.20435,3.393,-0.017,14.512,640.593,-1,766.845,-1,582.023,625.136,616.596,498.441,-1,-1,-1,-1,-1,-1,24.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,-4265.252,-1463.151,-144.431,20.621,0.935924,-0.352188,-0.003079,0.352188,0.935929,-0.000352,0.003006,-0.000755,0.999995,0,0.44322,-0.20419,3.799,-0.021,14.481,628.211,-1,751.824,-1,570.624,612.571,614.626,492.073,-1,-1,-1,-1,-1,-1,24.621,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,-4261.134,-1461.920,-145.215,20.596,0.936083,-0.351774,0.001948,0.351777,0.936082,-0.001868,-0.001167,0.002434,0.999996,0,0.44317,-0.20397,4.298,-0.025,14.430,619.166,-1,737.515,-1,561.366,601.658,619.753,483.890,-1,-1,-1,-1,-1,-1,24.798,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,-4256.428,-1460.533,-145.408,20.568,0.936246,-0.351300,0.005540,0.351325,0.936244,-0.004237,-0.003698,0.005913,0.999976,0,0.44312,-0.20370,4.906,-0.028,14.361,615.512,-1,728.123,13.689,556.670,595.525,628.160,477.044,-1,-1,-1,-1,-1,-1,25.061,22.669,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-4251.178,-1458.929,-145.089,20.541,0.936410,-0.350828,0.007540,0.350878,0.936397,-0.006753,-0.004691,0.008969,0.999949,0,0.44305,-0.20341,5.490,-0.027,14.306,616.216,-1,723.549,13.730,555.913,593.752,637.431,472.543,-1,-1,-1,-1,-1,-1,25.292,23.956,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-4245.438,-1457.111,-144.427,20.504,0.936637,-0.350202,0.008321,0.350268,0.936609,-0.008723,-0.004739,0.011085,0.999927,0,0.44299,-0.20312,6.022,-0.037,14.409,619.253,-1,722.360,11.909,557.550,594.860,645.128,470.869,-1,-1,-1,-1,-1,-1,24.879,10.892,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-4239.216,-1455.137,-143.677,20.436,0.937053,-0.349088,0.008285,0.349158,0.937016,-0.009513,-0.004442,0.011807,0.999920,0,0.44290,-0.20273,6.527,-0.068,14.576,622.479,-1,722.906,-1,559.909,597.235,648.522,472.056,-1,-1,-1,-1,-1,-1,24.320,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
13,-4232.584,-1452.987,-143.102,20.349,0.937586,-0.347659,0.008118,0.347726,0.937550,-0.009342,-0.004364,0.011581,0.999923,0,0.44274,-0.20203,6.972,-0.088,14.660,624.005,-1,723.114,-1,561.385,598.525,647.968,474.452,-1,-1,-1,-1,-1,-1,24.087,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
14,-4225.556,-1450.713,-142.783,20.251,0.938177,-0.346064,0.008002,0.346125,0.938153,-0.008192,-0.004672,0.010455,0.999934,0,0.44255,-0.20114,7.387,-0.098,14.822,623.374,-1,722.413,-1,561.474,598.199,643.335,477.759,-1,-1,-1,-1,-1,-1,23.700,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
15,-4218.122,-1448.336,-142.718,20.134,0.938875,-0.344168,0.007931,0.344219,0.938868,-0.006345,-0.005262,0.008688,0.999948,0,0.44232,-0.20014,7.804,-0.116,14.957,621.165,-1,720.848,-1,560.456,596.961,635.535,481.553,-1,-1,-1,-1,-1,-1,23.436,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
