timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3606.280,-6891.884,201.967,107.436,-0.288663,-0.948960,-0.127080,0.952545,-0.298041,0.061885,-0.096601,-0.103185,0.989960,1,-0.08000,-0.12000,-4.800,-0.240,750.000,350.000,-1,400.000,-1,300.000,325.000,250.000,425.000,-1,400.000,125.000,375.000,600.000,800.000,1000.000,-1,0,0,2,0,2,0,0,0,0,2,1,1,1,0,0,0,2
1,-3603.467,-6901.061,203.207,107.071,-0.282153,-0.950547,-0.129811,0.954365,-0.291902,0.063086,-0.097859,-0.106087,0.989530,0,-0.16000,-0.18245,-9.600,-0.365,700.000,350.000,-1,400.000,-1,300.000,325.000,250.000,425.000,-1,450.000,125.000,375.000,600.000,800.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,1,1,1,0,0,0,2
2,-3599.335,-6914.855,205.042,106.703,-0.275361,-0.951972,-0.133889,0.956142,-0.285668,0.064707,-0.099848,-0.110199,0.988881,0,-0.24000,-0.18382,-14.400,-0.368,625.000,350.000,-1,400.000,-1,300.000,325.000,250.000,425.000,-1,500.000,150.000,350.000,575.000,800.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,1,1,1,0,0,0,2
3,-3593.946,-6933.281,207.483,106.332,-0.268238,-0.953218,-0.139367,0.957873,-0.279315,0.066799,-0.102601,-0.115578,0.987985,0,-0.32000,-0.18585,-19.200,-0.372,575.000,325.000,-1,400.000,-1,300.000,325.000,250.000,450.000,-1,575.000,150.000,350.000,575.000,800.000,725.000,-1,0,0,2,0,2,0,0,0,0,2,1,1,1,0,0,0,2
4,-3588.424,-6952.634,210.056,105.955,-0.260920,-0.954382,-0.145177,0.959574,-0.272848,0.069081,-0.105541,-0.121283,0.986991,0,-0.33544,-0.18854,-20.126,-0.377,525.000,325.000,-1,400.000,-1,300.000,325.000,250.000,450.000,-1,675.000,150.000,350.000,550.000,775.000,650.000,-1,0,0,2,0,2,0,0,0,0,2,1,1,1,0,0,0,2
5,-3583.027,-6972.042,212.645,105.572,-0.253444,-0.955484,-0.151053,0.961243,-0.266273,0.071485,-0.108524,-0.127081,0.985938,0,-0.33577,-0.19134,-20.146,-0.383,450.000,325.000,-1,400.000,-1,275.000,300.000,250.000,475.000,-1,825.000,150.000,325.000,550.000,775.000,575.000,-1,0,0,2,0,2,0,0,0,0,2,1,1,1,0,0,0,2
6,-3577.761,-6991.495,215.248,105.184,-0.245811,-0.956522,-0.156981,0.962879,-0.259591,0.074009,-0.111542,-0.132961,0.984825,0,-0.33591,-0.19410,-20.155,-0.388,425.000,325.000,-1,400.000,-1,275.000,300.000,250.000,500.000,-1,-1,150.000,325.000,525.000,775.000,525.000,-1,0,0,2,0,2,0,0,0,0,2,2,1,1,0,0,0,2
7,-3572.630,-7010.980,217.862,104.790,-0.238024,-0.957493,-0.162948,0.964476,-0.252805,0.076651,-0.114587,-0.138914,0.983653,0,-0.33586,-0.19683,-20.152,-0.394,375.000,325.000,-1,400.000,-1,275.000,300.000,225.000,500.000,-1,-1,150.000,325.000,525.000,775.000,475.000,-1,0,0,2,0,2,0,0,0,0,2,2,1,1,0,0,0,2
8,-3567.639,-7030.485,220.482,104.391,-0.230084,-0.958395,-0.168938,0.966033,-0.245916,0.079409,-0.117650,-0.144928,0.982423,0,-0.33560,-0.19952,-20.136,-0.399,350.000,300.000,-1,400.000,-1,275.000,300.000,225.000,525.000,-1,-1,150.000,300.000,500.000,775.000,425.000,-1,0,0,2,0,2,0,0,0,0,2,2,1,1,0,0,0,2
9,-3562.793,-7049.997,223.104,103.987,-0.221996,-0.959227,-0.174934,0.967545,-0.238927,0.082280,-0.120722,-0.150991,0.981136,0,-0.33511,-0.20218,-20.106,-0.404,300.000,300.000,-1,400.000,-1,275.000,300.000,225.000,550.000,-1,-1,175.000,300.000,500.000,750.000,375.000,-1,0,0,2,0,2,0,0,0,0,2,2,1,1,0,0,0,2
10,-3558.099,-7069.500,225.725,103.577,-0.213763,-0.959986,-0.180922,0.969010,-0.231841,0.085260,-0.123793,-0.157090,0.979795,0,-0.33437,-0.20478,-20.062,-0.410,275.000,300.000,-1,400.000,-1,275.000,300.000,225.000,575.000,-1,-1,175.000,300.000,475.000,750.000,350.000,-1,0,0,2,0,2,0,0,0,0,2,2,1,1,0,0,0,2
11,-3553.559,-7088.978,228.340,103.163,-0.205390,-0.960672,-0.186883,0.970424,-0.224661,0.088344,-0.126855,-0.163211,0.978402,0,-0.33338,-0.20734,-20.003,-0.415,250.000,300.000,-1,400.000,-1,275.000,300.000,225.000,575.000,-1,-1,-1,275.000,475.000,750.000,325.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,1,0,0,0,2
12,-3549.180,-7108.415,230.944,102.743,-0.196882,-0.961283,-0.192801,0.971784,-0.217390,0.091527,-0.129897,-0.169341,0.976960,0,-0.33211,-0.20984,-19.927,-0.420,225.000,300.000,-1,400.000,-1,275.000,300.000,225.000,575.000,-1,-1,-1,275.000,475.000,750.000,300.000,-1,0,0,2,0,2,0,0,0,1,2,2,2,1,0,0,0,2
13,-3544.966,-7127.793,233.533,102.318,-0.188246,-0.961821,-0.198657,0.973087,-0.210032,0.094805,-0.132909,-0.175464,0.975473,0,-0.33056,-0.21228,-19.833,-0.425,225.000,300.000,-1,400.000,-1,275.000,300.000,225.000,550.000,-1,-1,-1,275.000,450.000,725.000,275.000,-1,0,0,2,0,2,0,0,0,1,2,2,2,1,0,0,0,2
