timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,15444.187,16007.014,-64.284,6.887,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,15492.096,16009.808,-62.287,2.410,0,0.24000,-0.25738,28.800,-2.316,-1,425.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,15578.460,16008.009,-58.863,-2.222,0,0.40000,-0.25738,48.000,-2.316,-1,425.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,950.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,15702.599,15995.430,-54.129,-6.855,0,0.56000,-0.25738,67.200,-2.316,-1,425.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,925.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,15863.086,15965.981,-48.103,-11.488,0,0.72000,-0.25738,86.400,-2.316,-1,425.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,16057.761,15913.754,-40.659,-16.121,0,0.88000,-0.25738,105.600,-2.316,-1,425.000,-1,400.000,-1,325.000,325.000,375.000,300.000,-1,-1,-1,-1,950.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,16276.084,15836.002,-34.905,-20.754,0,0.97169,-0.25738,116.603,-2.316,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,325.000,-1,-1,-1,-1,875.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,16488.705,15740.320,-28.586,-25.386,0,0.97169,-0.25738,116.603,-2.316,-1,450.000,-1,450.000,-1,350.000,350.000,350.000,350.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
16,16692.902,15627.778,-21.348,-30.019,0,0.97169,-0.25738,116.603,-2.316,-1,475.000,-1,500.000,-1,375.000,375.000,325.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,16887.833,15498.419,-20.231,-34.774,0,0.97706,-0.26839,117.247,-2.416,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,400.000,-1,-1,-1,-1,850.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,17072.287,15351.413,-23.689,-39.836,0,0.98499,-0.28555,118.199,-2.570,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,17245.637,15185.785,-29.693,-45.006,0,1.00000,-0.29145,120.000,-2.623,-1,400.000,-1,375.000,1000.000,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
24,17395.139,15010.640,-34.369,-51.485,0,0.92000,-0.41997,110.400,-3.780,-1,375.000,-1,375.000,825.000,300.000,300.000,325.000,350.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,2
26,17493.417,14845.998,-38.892,-62.285,0,0.76000,-0.65997,91.200,-5.940,-1,375.000,-1,400.000,650.000,325.000,325.000,325.000,325.000,-1,-1,-1,-1,775.000,625.000,-1,750.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
28,17543.993,14676.419,-42.970,-77.404,0,0.74623,-0.89997,89.548,-8.100,-1,375.000,-1,350.000,525.000,325.000,300.000,325.000,325.000,-1,-1,-1,-1,725.000,500.000,-1,500.000,2,1,2,1,1,1,1,0,0,2,2,2,2,0,1,2,1
30,17540.930,14492.148,-48.098,-95.404,0,0.77850,-1.00000,93.419,-9.000,-1,300.000,650.000,275.000,500.000,250.000,250.000,300.000,325.000,-1,-1,-1,-1,475.000,400.000,-1,425.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
32,17479.116,14311.141,-53.721,-113.241,0,0.80518,-0.98189,96.621,-8.837,225.000,200.000,475.000,250.000,525.000,175.000,200.000,300.000,325.000,-1,-1,-1,-1,250.000,350.000,175.000,400.000,1,1,1,1,1,1,1,1,0,2,2,2,2,1,1,1,1
34,4367.063,18836.982,-10.245,-16.375,1,-0.08000,0.12000,-9.600,1.080,-1,400.000,-1,375.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,925.000,750.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,0,2,2
36,4320.178,18847.180,-8.893,-10.975,0,-0.24000,0.36000,-28.800,3.240,-1,400.000,-1,375.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,950.000,750.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,0,2,2
38,4249.662,18854.406,-6.790,-4.143,0,-0.29549,0.37954,-35.458,3.416,-1,425.000,-1,400.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
40,4178.787,18853.194,-4.947,2.688,0,-0.29549,0.37954,-35.458,3.416,-1,425.000,-1,400.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
42,4108.559,18843.559,-2.992,9.520,0,-0.29549,0.37954,-35.458,3.416,-1,425.000,-1,400.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
44,4039.977,18825.638,-0.972,16.352,0,-0.29549,0.37954,-35.458,3.416,-1,400.000,-1,400.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
46,3974.012,18799.687,1.066,23.183,0,-0.29549,0.37954,-35.458,3.416,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
48,3911.603,18766.074,3.077,30.015,0,-0.29549,0.37954,-35.458,3.416,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
50,3853.636,18725.275,5.020,36.847,0,-0.29549,0.37954,-35.458,3.416,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
52,3800.933,18677.871,6.898,43.678,0,-0.29549,0.37954,-35.458,3.416,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
54,3754.244,18624.534,8.732,50.510,0,-0.29549,0.37954,-35.458,3.416,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
56,3714.230,18566.022,10.434,57.342,0,-0.29549,0.37954,-35.458,3.416,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
58,3681.461,18503.166,11.987,64.173,0,-0.29549,0.37954,-35.458,3.416,-1,400.000,-1,400.000,-1,325.000,325.000,375.000,300.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
60,3656.401,18436.858,13.377,71.005,0,-0.29549,0.37954,-35.458,3.416,-1,400.000,-1,400.000,-1,325.000,325.000,375.000,300.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
62,3639.407,18368.040,14.600,77.837,0,-0.29549,0.37954,-35.458,3.416,-1,400.000,-1,400.000,-1,325.000,325.000,375.000,300.000,-1,950.000,825.000,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
64,3631.126,18307.297,15.526,83.588,0,-0.21549,0.25954,-25.858,2.336,-1,400.000,-1,400.000,-1,325.000,325.000,375.000,300.000,-1,775.000,675.000,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
66,3629.087,18284.471,15.850,85.020,0,-0.05549,0.01954,-6.658,0.176,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,725.000,625.000,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
68,3630.831,18299.856,15.625,83.378,0,0.10451,-0.09122,12.542,-0.821,-1,400.000,-1,400.000,-1,325.000,325.000,375.000,300.000,-1,775.000,675.000,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
70,3638.262,18353.223,14.809,81.736,0,0.26451,-0.09122,31.742,-0.821,-1,400.000,-1,400.000,-1,325.000,325.000,375.000,300.000,-1,850.000,750.000,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
72,3653.553,18444.228,13.345,80.094,0,0.42451,-0.09122,50.942,-0.821,-1,400.000,-1,400.000,-1,325.000,325.000,375.000,300.000,-1,1000.000,875.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
74,3678.864,18572.433,11.148,78.452,0,0.58451,-0.09122,70.142,-0.821,-1,375.000,-1,400.000,-1,325.000,325.000,375.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
76,3716.332,18737.308,8.210,76.810,0,0.74451,-0.09122,89.342,-0.821,-1,-1,-1,-1,-1,-1,325.000,375.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,0,0,0,2,2,2,2,2,2,2,2
78,3761.504,18889.106,5.366,71.928,0,0.65574,-0.33122,78.689,-2.981,-1,-1,-1,-1,-1,-1,-1,375.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
80,3824.168,18898.500,3.613,64.354,0,0.65574,-0.48074,78.689,-4.327,-1,-1,-1,-1,-1,-1,-1,350.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
82,3902.785,18898.500,1.550,58.941,0,0.65574,-0.24074,78.689,-2.167,-1,-1,-1,-1,-1,-1,-1,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
84,4003.672,18898.500,-1.098,56.978,0,0.81574,-0.04905,97.889,-0.441,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
