timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5569.354,-661.008,-168.537,46.223,0.691840,-0.721634,-0.024544,0.722015,0.691744,0.013562,0.007191,-0.027104,0.999607,0,0.39893,0.00085,0.122,0.001,-1,617.467,-1,850.788,-1,565.953,600.381,540.444,754.276,-1,-1,-1,-1,913.715,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,5569.831,-660.641,-165.892,46.227,0.691776,-0.721698,-0.024463,0.722054,0.691754,0.010729,0.009179,-0.025086,0.999643,0,0.39893,0.00087,0.601,0.004,-1,627.761,-1,865.523,-1,575.804,611.449,550.816,757.940,-1,-1,-1,-1,930.700,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,5570.657,-659.900,-164.409,46.220,0.691839,-0.721595,-0.025674,0.721949,0.691904,0.007698,0.012209,-0.023861,0.999641,0,0.39891,0.00093,1.110,-0.007,-1,637.037,-1,881.554,-1,584.985,622.257,556.895,760.120,-1,-1,-1,-1,947.160,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,5571.793,-658.786,-164.038,46.214,0.691877,-0.721470,-0.028065,0.721840,0.692043,0.004859,0.015916,-0.023620,0.999594,0,0.39886,0.00116,1.591,-0.006,-1,644.239,-1,897.970,-1,592.895,632.160,558.376,761.823,-1,-1,-1,-1,961.675,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,5573.223,-657.287,-164.671,46.197,0.692047,-0.721157,-0.031675,0.721582,0.692322,0.002999,0.019766,-0.024932,0.999494,0,0.39880,0.00144,2.071,-0.017,-1,648.775,-1,913.639,-1,598.677,640.077,554.376,765.777,-1,-1,-1,-1,971.921,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
5,5574.896,-655.402,-166.184,46.169,0.692353,-0.720639,-0.036431,0.721192,0.692729,0.003083,0.023015,-0.028408,0.999331,0,0.39870,0.00188,2.521,-0.028,-1,649.125,-1,926.495,-1,600.997,644.132,544.113,775.117,-1,-1,-1,-1,974.517,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
6,5576.733,-653.189,-168.378,46.128,0.692850,-0.719897,-0.041324,0.720675,0.693246,0.006142,0.024226,-0.034036,0.999127,0,0.39856,0.00246,2.876,-0.041,-1,643.052,-1,931.900,-1,597.387,642.731,527.315,789.771,-1,-1,-1,-1,964.530,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
7,5578.779,-650.864,-170.705,46.045,0.693915,-0.718714,-0.043943,0.719710,0.694181,0.011383,0.022324,-0.039525,0.998969,0,0.39840,0.00318,3.098,-0.082,-1,631.262,-1,923.996,-1,587.426,634.500,510.170,802.911,-1,-1,-1,-1,943.033,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,5581.228,-648.581,-172.692,45.909,0.695678,-0.717028,-0.043622,0.718115,0.695730,0.016454,0.018551,-0.042772,0.998913,0,0.39813,0.00437,3.347,-0.136,-1,617.986,-1,906.946,-1,575.186,621.529,498.075,807.876,-1,-1,-1,-1,919.339,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
9,5584.107,-646.262,-174.147,45.761,0.697583,-0.715390,-0.039941,0.716371,0.697444,0.019619,0.013821,-0.042298,0.999009,0,0.39771,0.00622,3.697,-0.148,-1,606.194,-1,883.000,-1,563.094,607.006,493.996,798.985,-1,-1,-1,-1,898.762,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
