timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7345.074,-664.703,150.548,43.084,0.730099,-0.682740,-0.028647,0.682842,0.730527,-0.007585,0.026106,-0.014024,0.999561,0,0.43834,-0.10553,1.607,-0.030,-1,403.873,755.961,377.277,14.498,336.732,331.336,826.259,610.180,-1,-1,-1,-1,571.529,497.437,823.390,24.570,2,0,0,0,1,0,0,0,0,2,2,2,2,0,0,0,1
1,-7345.823,-665.336,152.391,43.069,0.730265,-0.682591,-0.027979,0.682630,0.730701,-0.009603,0.027000,-0.012087,0.999562,0,0.43841,-0.10521,0.981,-0.015,-1,409.515,767.739,381.025,673.419,340.936,335.018,835.906,611.363,-1,-1,-1,-1,580.827,502.401,845.160,585.247,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
2,-7346.237,-665.523,153.023,43.100,0.729835,-0.683013,-0.028896,0.682963,0.730335,-0.013084,0.030040,-0.010186,0.999497,0,0.43845,-0.10505,0.454,0.031,-1,415.617,784.560,384.779,681.441,345.238,338.675,842.590,609.427,-1,-1,-1,-1,592.107,507.949,878.522,592.714,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
3,-7346.304,-665.358,152.477,43.137,0.729275,-0.683517,-0.031025,0.683339,0.729887,-0.017686,0.034733,-0.008303,0.999362,0,0.43838,-0.10536,0.178,0.038,-1,421.514,804.370,388.178,689.760,349.159,341.882,846.292,604.617,-1,-1,-1,-1,603.943,513.533,917.122,600.403,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
4,-7346.009,-664.921,150.944,43.162,0.728832,-0.683874,-0.033469,0.683510,0.729575,-0.023134,0.040239,-0.006015,0.999172,0,0.43829,-0.10574,0.528,0.025,-1,426.591,824.134,390.567,695.716,352.174,344.188,848.365,596.669,-1,-1,-1,-1,615.246,518.049,954.143,606.522,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
5,-7345.400,-664.373,148.860,43.153,0.728806,-0.683795,-0.035594,0.683262,0.729661,-0.027332,0.044661,-0.004400,0.998993,0,0.43823,-0.10600,0.819,-0.009,-1,428.672,836.183,391.046,13.422,353.103,344.684,847.009,588.699,-1,-1,-1,-1,621.330,519.868,978.057,19.078,2,0,0,0,1,0,0,0,0,2,2,2,2,0,0,0,1
6,-7344.604,-663.709,146.733,43.119,0.729153,-0.683360,-0.036808,0.682782,0.730069,-0.028446,0.046311,-0.004390,0.998917,0,0.43825,-0.10591,1.037,-0.034,-1,426.116,833.844,388.912,13.395,350.997,342.659,841.131,583.204,-1,-1,-1,-1,618.368,517.606,974.421,28.005,2,0,0,0,1,0,0,0,0,2,2,2,2,0,0,0,1
7,-7343.695,-662.844,144.896,43.080,0.729664,-0.682811,-0.036862,0.682335,0.730570,-0.026214,0.044830,-0.006025,0.998976,0,0.43832,-0.10558,1.254,-0.039,-1,419.184,816.880,384.295,13.348,346.037,338.264,831.480,581.388,-1,-1,-1,-1,606.557,511.289,942.708,34.160,2,0,0,0,1,0,0,0,0,2,2,2,2,0,0,0,1
8,-7342.676,-661.711,143.540,43.039,0.730281,-0.682184,-0.036260,0.681923,0.731121,-0.021050,0.040870,-0.009355,0.999121,0,0.43841,-0.10520,1.524,-0.041,-1,409.214,790.131,378.221,13.306,339.056,332.350,818.458,583.883,-1,-1,-1,-1,588.490,502.488,890.414,38.611,2,0,0,0,1,0,0,0,0,2,2,2,2,0,0,0,1
9,-7341.415,-660.253,142.889,42.985,0.731043,-0.681387,-0.035884,0.681339,0.731805,-0.015464,0.036797,-0.013144,0.999236,0,0.43851,-0.10480,1.927,-0.054,15.596,400.129,766.056,373.113,13.280,332.812,327.217,805.961,589.070,-1,-1,-1,-1,571.486,494.983,22.636,40.978,1,0,0,0,1,0,0,0,0,2,2,2,2,0,0,1,1
