timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7834.367,2014.789,401.222,-83.213,0.118184,0.992693,0.024351,-0.992982,0.118255,-0.001511,-0.004379,-0.024001,0.999702,0,0.54102,0.13334,0.481,0.002,-1,687.998,-1,617.610,-1,538.891,516.886,508.482,493.697,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,7834.172,2013.692,402.228,-83.188,0.118611,0.992730,0.020485,-0.992941,0.118572,0.003110,0.000658,-0.020709,0.999785,0,0.54101,0.13339,1.114,0.025,-1,705.508,-1,632.267,-1,551.801,528.894,518.225,491.018,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,7834.213,2011.966,402.215,-83.115,0.119871,0.992665,0.015720,-0.992766,0.119743,0.008841,0.006893,-0.016666,0.999837,0,0.54105,0.13326,1.727,0.073,-1,724.262,-1,647.234,-1,565.166,541.663,526.967,484.837,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,7834.498,2009.740,401.539,-83.002,0.121831,0.992481,0.011768,-0.992477,0.121669,0.013618,0.012084,-0.013338,0.999838,0,0.54123,0.13265,2.245,0.114,-1,738.575,-1,658.324,-1,575.183,551.139,532.456,478.325,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,7835.078,2007.144,400.494,-82.862,0.124239,0.992207,0.009469,-0.992143,0.124078,0.016024,0.014724,-0.011386,0.999827,0,0.54153,0.13163,2.660,0.139,-1,744.239,-1,662.121,-1,579.016,554.317,533.855,473.086,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,7835.949,2004.104,399.303,-82.713,0.126824,0.991881,0.009316,-0.991816,0.126665,0.016038,0.014728,-0.011274,0.999828,0,0.54191,0.13034,3.163,0.149,-1,740.870,-1,659.297,-1,576.691,551.874,530.742,470.324,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,7837.110,2000.584,398.092,-82.550,0.129654,0.991495,0.011254,-0.991481,0.129493,0.014050,0.012473,-0.012980,0.999838,0,0.54233,0.12893,3.706,0.163,-1,729.892,-1,651.438,-1,569.346,545.060,523.599,470.315,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,7838.601,1996.575,396.918,-82.363,0.132899,0.991021,0.014700,-0.991092,0.132751,0.010683,0.008636,-0.015988,0.999835,0,0.54280,0.12737,4.277,0.187,-1,713.996,-1,640.503,-1,558.814,535.519,513.843,472.242,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,7840.477,1992.085,395.806,-82.134,0.136849,0.990410,0.019000,-0.990584,0.136745,0.006672,0.004010,-0.019734,0.999797,0,0.54334,0.12556,4.866,0.228,-1,696.127,-1,628.625,-1,547.081,525.022,502.889,475.586,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,7842.759,1987.141,394.799,-81.871,0.141396,0.989671,0.023614,-0.989953,0.141371,0.002758,-0.000609,-0.023767,0.999717,0,0.54400,0.12331,5.445,0.263,-1,678.842,-1,617.869,-1,535.959,515.227,491.894,479.834,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
