timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-15238.112,11690.470,261.452,46.971,1,0.08000,0.12000,9.600,1.080,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,-15207.965,11727.798,256.218,52.371,0,0.24000,0.36000,28.800,3.240,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,-15164.360,11802.280,245.624,62.022,0,0.40000,0.59235,48.000,5.331,-1,450.000,-1,450.000,-1,375.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
6,-15122.181,11919.594,228.749,72.685,0,0.56000,0.59235,67.200,5.331,-1,475.000,-1,450.000,-1,375.000,375.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-15096.224,12080.538,205.738,83.347,0,0.72000,0.59235,86.400,5.331,-1,500.000,-1,475.000,-1,375.000,375.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-15100.797,12273.337,173.388,94.010,0,0.80885,0.59235,97.062,5.331,-1,425.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
12,-15141.134,12463.008,140.849,104.672,0,0.80885,0.59235,97.062,5.331,-1,425.000,-1,475.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
14,-15215.869,12641.942,111.627,115.334,0,0.80885,0.59235,97.062,5.331,-1,400.000,-1,475.000,-1,350.000,350.000,325.000,350.000,-1,-1,-1,-1,700.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
16,-15315.434,12797.147,87.273,124.917,0,0.72885,0.47235,87.462,4.251,875.000,325.000,-1,350.000,-1,275.000,275.000,375.000,350.000,-1,-1,-1,-1,525.000,600.000,700.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
18,-15416.962,12921.928,63.987,130.179,0,0.67039,0.23235,80.447,2.091,900.000,325.000,-1,325.000,-1,275.000,275.000,350.000,350.000,-1,-1,-1,-1,500.000,575.000,700.000,950.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
20,-15522.848,13043.069,44.320,131.121,0,0.67039,-0.00765,80.447,-0.069,-1,325.000,-1,350.000,-1,275.000,275.000,375.000,350.000,-1,-1,950.000,-1,525.000,575.000,750.000,925.000,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,0
22,-15623.772,13168.333,27.266,127.744,0,0.67039,-0.24765,80.447,-2.229,-1,325.000,-1,350.000,-1,275.000,275.000,375.000,350.000,-1,100.000,75.000,-1,575.000,625.000,875.000,1000.000,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0
24,-15709.542,13304.320,10.496,120.046,0,0.67039,-0.48765,80.447,-4.389,-1,350.000,-1,400.000,-1,300.000,300.000,375.000,350.000,-1,125.000,50.000,950.000,625.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
26,-15767.899,13453.975,-8.723,108.029,0,0.67039,-0.72765,80.447,-6.549,925.000,350.000,-1,375.000,-1,300.000,300.000,350.000,325.000,-1,725.000,325.000,875.000,575.000,650.000,800.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
28,-15788.004,13616.044,-36.630,93.851,0,0.69276,-0.72765,83.132,-6.549,650.000,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,825.000,550.000,675.000,650.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,0,0,0,0,2
30,-15776.958,13781.818,-69.562,83.993,0,0.69276,-0.48765,83.132,-4.389,525.000,325.000,1000.000,375.000,-1,275.000,300.000,325.000,300.000,-1,-1,-1,875.000,525.000,650.000,550.000,975.000,0,0,0,0,2,0,0,0,0,2,2,2,0,0,0,0,0
32,-15746.864,13945.304,-105.758,78.456,0,0.69276,-0.24765,83.132,-2.229,425.000,300.000,850.000,350.000,-1,250.000,275.000,300.000,275.000,-1,-1,-1,900.000,500.000,600.000,450.000,825.000,0,0,0,0,2,0,0,0,0,2,2,2,0,0,0,0,0
