timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2843.037,17238.007,-123.666,-167.667,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,350.000,600.000,325.000,300.000,300.000,250.000,425.000,0.000,0.000,-1,625.000,525.000,-1,600.000,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
2,2795.550,17231.140,-123.585,-173.067,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,950.000,325.000,575.000,300.000,300.000,300.000,250.000,525.000,0.000,0.000,-1,575.000,500.000,825.000,575.000,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0
4,2709.246,17231.724,-122.809,-182.787,0,0.40000,-0.60000,48.000,-5.400,675.000,325.000,850.000,325.000,550.000,275.000,275.000,300.000,250.000,825.000,25.000,25.000,-1,500.000,475.000,600.000,525.000,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0
6,2588.050,17260.367,-120.062,-196.751,0,0.56000,-0.83149,67.200,-7.483,400.000,275.000,800.000,300.000,575.000,250.000,250.000,325.000,275.000,-1,150.000,125.000,-1,425.000,450.000,375.000,525.000,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0
8,2444.195,17336.748,-113.611,-211.376,0,0.72000,-0.80508,86.400,-7.246,200.000,250.000,-1,275.000,650.000,225.000,225.000,250.000,275.000,-1,350.000,300.000,-1,375.000,450.000,225.000,550.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
10,2294.769,17471.540,-99.907,-225.324,0,0.88000,-0.76342,105.600,-6.871,575.000,425.000,-1,425.000,-1,325.000,325.000,275.000,200.000,-1,0.000,0.000,275.000,-1,950.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
12,2165.573,17656.737,-66.245,-238.298,0,0.93524,-0.70540,112.229,-6.349,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,225.000,-1,225.000,50.000,475.000,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
14,2082.403,17856.422,-38.776,-250.463,0,0.89036,-0.67431,106.843,-6.069,-1,450.000,-1,375.000,825.000,350.000,325.000,275.000,225.000,-1,775.000,500.000,700.000,-1,675.000,-1,-1,2,0,2,0,0,0,0,1,0,2,0,0,0,2,0,2,2
16,2045.320,18057.380,-17.275,-262.640,0,0.84070,-0.67826,100.884,-6.104,-1,500.000,-1,350.000,900.000,350.000,325.000,325.000,250.000,550.000,250.000,475.000,875.000,-1,650.000,-1,-1,2,0,2,0,0,0,0,1,0,1,0,0,0,2,0,2,2
18,2051.765,18252.286,2.267,-275.041,0,0.80660,-0.69332,96.792,-6.240,-1,450.000,-1,350.000,975.000,325.000,300.000,350.000,275.000,500.000,175.000,425.000,-1,-1,625.000,-1,-1,2,0,2,0,0,0,0,0,0,1,0,0,2,2,0,2,2
20,2099.856,18437.005,19.080,-287.821,0,0.79508,-0.71609,95.409,-6.445,-1,425.000,-1,375.000,-1,325.000,300.000,375.000,300.000,700.000,75.000,225.000,-1,-1,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,2,0,2,2
22,2189.078,18606.613,35.971,-301.082,0,0.80282,-0.74386,96.339,-6.695,-1,425.000,-1,450.000,-1,350.000,350.000,375.000,350.000,-1,50.000,100.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
24,2309.670,18755.641,51.024,-311.231,0,0.80495,-0.50386,96.594,-4.535,-1,325.000,-1,325.000,-1,275.000,275.000,450.000,300.000,-1,875.000,875.000,-1,-1,550.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,2,0,2,2
26,2451.554,18893.221,55.796,-317.060,0,0.83007,-0.26386,99.608,-2.375,-1,-1,-1,350.000,-1,275.000,275.000,-1,325.000,-1,850.000,750.000,-1,-1,650.000,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
28,2603.132,18898.500,46.675,-318.570,0,0.84437,-0.02386,101.325,-0.215,-1,-1,-1,350.000,-1,275.000,300.000,-1,300.000,-1,675.000,575.000,-1,-1,700.000,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,2,2,0,2,2
30,2755.247,18898.500,36.887,-317.919,0,0.85541,-0.02386,102.650,-0.215,-1,-1,-1,375.000,-1,300.000,300.000,-1,275.000,-1,100.000,75.000,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,2,2,2,2,2
32,2909.512,18898.500,26.963,-321.589,0,0.83437,-0.26386,100.124,-2.375,-1,-1,-1,400.000,-1,325.000,325.000,-1,250.000,-1,125.000,25.000,600.000,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,0,2,2,2,2
34,3071.627,18898.500,18.629,-325.258,0,0.83437,-0.26386,100.124,-2.375,-1,-1,-1,450.000,-1,350.000,350.000,-1,275.000,-1,150.000,75.000,550.000,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,0,2,2,2,2
36,3243.884,18898.500,10.583,-333.248,0,0.82143,-0.50386,98.571,-4.535,-1,-1,-1,500.000,-1,375.000,375.000,-1,275.000,-1,350.000,250.000,800.000,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,0,2,2,2,2
38,3428.840,18898.500,1.943,-341.663,0,0.82143,-0.40750,98.571,-3.668,-1,-1,-1,550.000,-1,400.000,425.000,-1,300.000,-1,600.000,525.000,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,2,0,2,0,0,2,2,2,2,2
40,3646.065,18898.500,-11.268,-347.918,0,0.96398,-0.40750,115.677,-3.668,-1,400.000,-1,375.000,600.000,325.000,325.000,-1,300.000,-1,-1,-1,-1,-1,600.000,-1,800.000,2,0,2,0,0,0,0,2,0,2,2,2,2,2,0,2,0
42,3876.336,18898.500,-40.388,-357.205,0,0.96398,-0.50446,115.677,-4.540,-1,350.000,-1,325.000,375.000,300.000,275.000,-1,250.000,-1,-1,-1,-1,650.000,525.000,-1,450.000,2,0,2,0,0,0,0,2,0,2,2,2,2,0,0,2,0
44,4078.747,18892.142,-66.835,-363.046,0,0.80398,-0.26446,96.477,-2.380,-1,325.000,-1,275.000,200.000,250.000,250.000,-1,225.000,-1,-1,-1,-1,550.000,400.000,-1,250.000,2,0,2,0,0,0,0,2,0,2,2,2,2,0,0,2,0
46,4242.397,18879.285,-89.264,-364.657,0,0.64398,-0.03460,77.277,-0.311,-1,275.000,-1,250.000,100.000,225.000,200.000,-1,200.000,-1,-1,-1,-1,525.000,350.000,-1,100.000,2,0,2,0,0,0,0,2,0,2,2,2,2,0,0,2,0
