timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6227.142,-3605.327,-221.134,28.624,0.877655,-0.479056,-0.015030,0.478979,0.877784,-0.008598,0.017312,0.000346,0.999850,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,375.000,475.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,500.000,-1,475.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
1,-6218.754,-3600.658,-220.965,29.104,0.873613,-0.486393,-0.014888,0.486315,0.873740,-0.008748,0.017263,0.000402,0.999851,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,375.000,450.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,500.000,-1,475.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
2,-6206.262,-3593.496,-220.710,29.824,0.867435,-0.497334,-0.014675,0.497254,0.867559,-0.008972,0.017194,0.000486,0.999852,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,375.000,450.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,500.000,-1,475.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
3,-6189.758,-3583.685,-220.367,30.732,0.859442,-0.511030,-0.014386,0.510947,0.859562,-0.009270,0.017103,0.000616,0.999854,0,0.32000,0.45435,19.200,0.909,-1,375.000,-1,375.000,425.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,500.000,-1,450.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
4,-6169.325,-3571.096,-219.932,31.637,0.851276,-0.524531,-0.014006,0.524443,0.851391,-0.009644,0.016983,0.000864,0.999855,0,0.40000,0.45211,24.000,0.904,-1,375.000,-1,350.000,400.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,500.000,-1,425.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
5,-6145.045,-3555.607,-219.321,32.536,0.842942,-0.537824,-0.013912,0.537733,0.843056,-0.009960,0.017086,0.000914,0.999854,0,0.48000,0.44949,28.800,0.899,-1,375.000,-1,350.000,375.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,500.000,-1,425.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
6,-6117.003,-3537.096,-218.604,33.429,0.834460,-0.550897,-0.013792,0.550801,0.834573,-0.010335,0.017204,0.001028,0.999851,0,0.56000,0.44644,33.600,0.893,-1,375.000,-1,350.000,350.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,500.000,-1,400.000,2,0,2,1,1,0,1,0,0,2,2,2,2,0,1,2,1
7,-6085.286,-3515.449,-217.853,34.314,0.825845,-0.563733,-0.013633,0.563626,0.825956,-0.011082,0.017508,0.001468,0.999846,0,0.64000,0.44291,38.400,0.886,-1,375.000,-1,325.000,325.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,725.000,475.000,-1,375.000,2,0,2,1,1,0,1,0,0,2,2,2,2,0,1,2,1
8,-6049.982,-3490.552,-217.069,35.192,0.817112,-0.576322,-0.013421,0.576198,0.817219,-0.012191,0.017994,0.002228,0.999836,0,0.72000,0.43901,43.200,0.878,-1,375.000,-1,325.000,300.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,750.000,500.000,-1,350.000,2,0,2,1,1,0,1,0,0,2,2,2,2,0,1,2,1
9,-6011.179,-3462.297,-216.190,36.061,0.808286,-0.588644,-0.013126,0.588500,0.808387,-0.013362,0.018477,0.003075,0.999825,0,0.80000,0.43432,48.000,0.869,-1,375.000,-1,325.000,275.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,750.000,500.000,-1,300.000,2,0,2,1,1,1,1,0,0,2,2,2,2,0,1,2,1
