timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6106.562,17212.956,-280.751,-61.648,1,0.08000,-0.12000,9.600,-1.080,675.000,325.000,850.000,375.000,-1,275.000,300.000,275.000,300.000,-1,-1,-1,-1,500.000,650.000,600.000,-1,0,0,1,1,2,0,1,0,0,2,2,2,2,1,1,1,2
2,6126.267,17169.208,-274.648,-67.048,0,0.24000,-0.36000,28.800,-3.240,575.000,325.000,875.000,400.000,-1,275.000,300.000,250.000,300.000,-1,-1,-1,-1,450.000,750.000,500.000,-1,1,1,1,0,2,1,1,0,0,2,2,2,2,1,0,1,2
4,6150.206,17086.261,-262.773,-75.929,0,0.40000,-0.50681,48.000,-4.561,375.000,300.000,-1,375.000,-1,275.000,325.000,250.000,300.000,-1,-1,-1,-1,425.000,725.000,375.000,-1,1,1,2,0,2,1,1,0,0,2,2,2,2,1,0,1,2
6,6166.084,16962.563,-244.610,-84.670,0,0.56000,-0.47783,67.200,-4.300,225.000,300.000,-1,375.000,-1,275.000,325.000,225.000,300.000,-1,-1,-1,-1,425.000,700.000,250.000,-1,1,1,2,0,2,1,0,0,0,2,2,2,2,1,0,1,2
8,6163.545,16799.479,-220.100,-92.746,0,0.72000,-0.43785,86.400,-3.941,125.000,325.000,-1,350.000,-1,325.000,300.000,225.000,300.000,-1,-1,-1,-1,475.000,750.000,150.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
10,6135.013,16602.555,-188.647,-99.907,0,0.85892,-0.38311,103.070,-3.448,125.000,425.000,-1,375.000,-1,325.000,300.000,150.000,300.000,-1,300.000,750.000,-1,-1,-1,200.000,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,2,2,1,2
12,6085.216,16410.287,-155.523,-106.023,0,0.81587,-0.32920,97.904,-2.963,-1,475.000,-1,450.000,-1,375.000,350.000,125.000,325.000,725.000,175.000,475.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,0,0,0,2,2,2,2,2
14,6020.395,16236.011,-123.059,-111.897,0,0.76106,-0.32618,91.327,-2.936,-1,575.000,-1,575.000,-1,450.000,450.000,150.000,325.000,175.000,150.000,375.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,1,1,0,2,2,2,2,2
16,5943.478,16080.537,-91.286,-117.843,0,0.71139,-0.33238,85.367,-2.991,-1,950.000,-1,800.000,-1,575.000,550.000,250.000,325.000,150.000,175.000,325.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,1,1,0,2,2,2,2,2
18,5855.345,15941.789,-74.264,-123.994,0,0.67789,-0.34537,81.346,-3.108,-1,500.000,-1,525.000,-1,375.000,375.000,250.000,325.000,250.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,2,2,2,2,2
20,5755.432,15817.539,-61.258,-130.445,0,0.66148,-0.36298,79.378,-3.267,-1,525.000,-1,525.000,-1,400.000,400.000,275.000,275.000,400.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,2,2,2
22,5666.568,15722.723,-52.773,-133.738,0,0.50148,-0.12298,60.178,-1.107,-1,525.000,-1,500.000,-1,400.000,400.000,300.000,250.000,600.000,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,0,2,2
24,5603.788,15656.088,-47.935,-132.712,0,0.34148,0.11702,40.978,1.053,-1,525.000,-1,500.000,-1,400.000,400.000,325.000,275.000,750.000,-1,-1,-1,975.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
26,5570.160,15614.948,-45.535,-127.366,0,0.18148,0.35702,21.778,3.213,-1,525.000,-1,500.000,-1,400.000,400.000,325.000,275.000,750.000,-1,-1,-1,925.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
28,5562.147,15602.563,-45.070,-119.781,0,0.02148,0.42060,2.578,3.785,-1,525.000,-1,475.000,-1,400.000,400.000,325.000,275.000,775.000,-1,-1,-1,925.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
30,5571.508,15624.265,-45.902,-112.208,0,-0.13852,0.42109,-16.622,3.790,-1,525.000,-1,500.000,-1,400.000,400.000,275.000,275.000,700.000,-1,-1,-1,975.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
32,5585.512,15671.496,-48.017,-104.575,0,-0.20260,0.42528,-24.312,3.827,-1,525.000,-1,525.000,-1,400.000,400.000,275.000,300.000,-1,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
34,5592.603,15717.118,-49.981,-96.867,0,-0.18884,0.42911,-22.661,3.862,-1,500.000,-1,525.000,-1,400.000,400.000,300.000,300.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
36,5593.414,15759.466,-51.644,-89.108,0,-0.17231,0.43159,-20.677,3.884,-1,450.000,-1,525.000,-1,375.000,375.000,300.000,325.000,-1,-1,-1,-1,1000.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
