timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,12143.462,13963.467,-105.490,137.762,1,0.08000,-0.12000,9.600,-1.080,-1,300.000,-1,175.000,0.000,225.000,175.000,275.000,225.000,750.000,750.000,825.000,-1,500.000,225.000,-1,0.000,2,1,2,1,1,1,1,0,1,0,0,0,2,1,1,2,1
2,-11445.097,9380.398,40.292,-0.893,1,0.00000,0.00000,28.800,-3.240,-1,400.000,-1,375.000,-1,325.000,325.000,500.000,300.000,525.000,0.000,0.000,-1,800.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
4,-11473.889,9381.100,41.192,-1.494,0,-0.16000,-0.03201,-19.200,-0.288,-1,400.000,-1,400.000,-1,325.000,325.000,525.000,300.000,500.000,0.000,0.000,-1,800.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
6,-11541.054,9383.244,46.536,-1.899,0,-0.32000,-0.01852,-38.400,-0.167,-1,325.000,-1,300.000,650.000,250.000,250.000,525.000,300.000,-1,-1,-1,-1,575.000,500.000,-1,600.000,2,0,2,0,0,0,0,1,0,2,2,2,2,0,0,2,0
8,-11646.593,9386.838,55.358,-1.932,0,-0.48000,0.00447,-57.600,0.040,-1,325.000,-1,325.000,725.000,275.000,275.000,450.000,300.000,-1,-1,-1,-1,600.000,550.000,-1,700.000,2,0,2,0,0,0,0,1,0,2,2,2,2,0,0,2,0
10,-11782.539,9390.660,66.760,-1.460,0,-0.57333,0.03375,-68.799,0.304,-1,375.000,-1,325.000,825.000,300.000,275.000,375.000,300.000,-1,-1,-1,-1,650.000,575.000,-1,800.000,2,0,2,0,0,0,0,1,0,2,2,2,2,0,0,2,0
12,-11911.549,9392.409,77.596,-0.507,0,-0.52411,0.05853,-62.894,0.527,-1,400.000,-1,350.000,900.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,725.000,600.000,-1,925.000,2,0,2,0,0,0,0,1,0,2,2,2,2,0,0,2,0
14,-12026.036,9391.581,87.190,0.755,0,-0.46061,0.07313,-55.273,0.658,-1,425.000,-1,375.000,975.000,325.000,300.000,250.000,300.000,-1,-1,-1,-1,775.000,625.000,-1,1000.000,2,0,2,0,0,0,0,1,0,2,2,2,2,0,0,2,0
16,-12124.486,9388.510,95.391,2.155,0,-0.39388,0.07865,-47.266,0.708,-1,450.000,-1,375.000,-1,325.000,325.000,225.000,300.000,-1,-1,-1,-1,825.000,650.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
18,-12207.835,9383.853,89.376,3.562,0,-0.33325,0.07758,-39.990,0.698,-1,-1,-1,825.000,-1,650.000,650.000,225.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,1,0,2,2,2,2,2,2,2,2
20,-12278.366,9378.236,82.695,4.892,0,-0.28291,0.07243,-33.949,0.652,-1,-1,-1,800.000,-1,625.000,625.000,225.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,1,0,2,2,2,2,2,2,2,2
22,-12338.636,9372.120,76.933,6.098,0,-0.24308,0.06506,-29.169,0.586,-1,1000.000,-1,775.000,-1,625.000,600.000,225.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,2,2,2,2
24,-12390.966,9365.920,71.889,6.914,0,-0.21249,0.03382,-25.498,0.304,-1,975.000,-1,750.000,-1,575.000,550.000,225.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,1,0,1,0,2,2,2,2,2,2,2,2
26,-12437.813,9360.147,67.350,7.010,0,-0.19218,-0.00326,-23.061,-0.029,-1,950.000,-1,725.000,-1,525.000,525.000,225.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,1,0,1,0,2,2,2,2,2,2,2,2
28,-12489.213,9354.620,62.375,5.603,0,-0.24574,-0.13821,-29.489,-1.244,-1,925.000,-1,675.000,-1,500.000,500.000,250.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,2,2,2,2
30,-12573.298,9352.029,54.409,0.452,0,-0.37551,-0.31408,-45.061,-2.827,-1,725.000,-1,575.000,-1,425.000,425.000,250.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,1,2,0,2,0,0,1,0,2,2,2,2,2,2,2,2
32,-12664.238,9358.093,46.089,-5.233,0,-0.38130,-0.31634,-45.756,-2.847,-1,550.000,-1,450.000,-1,375.000,350.000,250.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,1,2,0,2,0,0,1,0,2,2,2,2,2,2,2,2
34,-12755.410,9373.389,38.131,-10.951,0,-0.38660,-0.31807,-46.392,-2.863,-1,475.000,-1,375.000,-1,325.000,300.000,250.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,2,2,2,2
36,-12845.698,9398.023,28.832,-16.694,0,-0.39116,-0.31942,-46.939,-2.875,-1,525.000,-1,425.000,-1,375.000,350.000,250.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,2,2,2,2
38,-12933.927,9431.925,18.657,-22.459,0,-0.39480,-0.32050,-47.376,-2.884,-1,450.000,-1,425.000,-1,350.000,350.000,250.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,2,2,2,2
40,-13018.908,9474.844,8.729,-28.240,0,-0.39739,-0.32139,-47.687,-2.893,-1,450.000,-1,425.000,-1,350.000,350.000,225.000,275.000,-1,-1,-1,1000.000,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,1,2,2,2,2
42,-13099.482,9526.348,-0.877,-34.035,0,-0.39889,-0.32216,-47.866,-2.899,-1,450.000,-1,425.000,-1,350.000,350.000,225.000,275.000,-1,-1,-1,850.000,-1,1000.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,1,2,0,2,2
44,-13174.565,9585.838,-10.869,-39.844,0,-0.39931,-0.32285,-47.918,-2.906,-1,475.000,-1,475.000,-1,375.000,375.000,225.000,275.000,-1,-1,1000.000,750.000,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,2,1,1,2,2,2,2
46,-13243.182,9652.582,-21.876,-45.663,0,-0.39879,-0.32346,-47.855,-2.911,-1,525.000,-1,500.000,-1,400.000,400.000,225.000,275.000,-1,-1,950.000,675.000,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,2,1,1,2,2,2,2
48,-13304.453,9725.795,-33.761,-51.555,0,-0.39761,-0.32887,-47.714,-2.960,-1,550.000,-1,500.000,-1,400.000,400.000,250.000,300.000,-1,850.000,800.000,600.000,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,1,2,2,2,2
50,-13357.614,9804.752,-46.250,-57.556,0,-0.39646,-0.33490,-47.576,-3.014,-1,575.000,-1,500.000,-1,425.000,400.000,250.000,300.000,-1,650.000,525.000,550.000,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,1,2,2,2,2
52,-13402.000,9888.686,-58.934,-63.663,0,-0.39555,-0.34067,-47.466,-3.066,-1,600.000,-1,475.000,-1,425.000,400.000,250.000,275.000,-1,500.000,275.000,500.000,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,1,2,2,2,2
54,-13428.860,9949.116,-67.917,-66.555,0,-0.23555,-0.10067,-28.266,-0.906,-1,600.000,-1,450.000,-1,425.000,375.000,250.000,275.000,-1,375.000,125.000,475.000,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,1,2,2,2,2
56,-13439.729,9974.630,-71.818,-67.119,0,-0.07555,-0.03205,-9.066,-0.288,-1,625.000,-1,450.000,-1,425.000,375.000,250.000,250.000,-1,325.000,50.000,450.000,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,1,2,2,2,2
58,-13435.681,9964.761,-70.329,-67.709,0,0.08445,-0.03275,10.134,-0.295,-1,600.000,-1,450.000,-1,425.000,375.000,250.000,275.000,-1,375.000,75.000,450.000,-1,1000.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,1,2,0,2,2
60,-13417.428,9919.215,-63.796,-68.272,0,0.24445,-0.03062,29.334,-0.276,-1,600.000,-1,450.000,-1,425.000,375.000,250.000,275.000,-1,525.000,250.000,500.000,-1,975.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,1,2,0,2,2
62,-13385.612,9837.739,-53.213,-68.780,0,0.40445,-0.02744,48.534,-0.247,-1,575.000,-1,450.000,-1,400.000,375.000,275.000,300.000,-1,-1,550.000,550.000,-1,950.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,0,1,2,0,2,2
