timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7344.772,-10692.299,115.329,150.750,1,0.08000,-0.12000,9.600,-1.080,-1,600.000,-1,400.000,-1,375.000,350.000,525.000,300.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,7304.693,-10665.919,113.423,145.350,0,0.24000,-0.36000,28.800,-3.240,-1,550.000,-1,400.000,-1,375.000,350.000,500.000,300.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,7240.525,-10608.203,110.122,135.630,0,0.40000,-0.60000,48.000,-5.400,-1,500.000,-1,400.000,-1,350.000,325.000,550.000,325.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
6,7168.957,-10506.293,105.822,121.590,0,0.56000,-0.84000,67.200,-7.560,-1,475.000,-1,400.000,-1,350.000,325.000,650.000,325.000,-1,-1,-1,-1,975.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,7118.181,-10351.720,101.509,103.950,0,0.72000,-1.00000,86.400,-9.000,-1,450.000,-1,400.000,900.000,350.000,325.000,550.000,350.000,-1,-1,-1,-1,850.000,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
10,7111.062,-10208.152,99.199,89.190,0,0.56000,-0.76000,67.200,-6.840,-1,425.000,-1,350.000,-1,325.000,300.000,400.000,375.000,-1,-1,-1,-1,750.000,600.000,-1,875.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
12,7127.016,-10103.852,98.526,78.750,0,0.40000,-0.52000,48.000,-4.680,-1,375.000,-1,350.000,-1,300.000,300.000,375.000,400.000,-1,-1,-1,-1,650.000,550.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,7145.455,-10039.248,98.764,72.630,0,0.24000,-0.28000,28.800,-2.520,-1,375.000,-1,325.000,-1,300.000,300.000,350.000,425.000,-1,-1,-1,-1,600.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,7154.798,-10012.006,99.039,70.830,0,0.08000,-0.04000,9.600,-0.360,-1,350.000,-1,325.000,-1,300.000,275.000,350.000,450.000,-1,-1,-1,-1,600.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,7152.048,-10021.203,98.965,73.350,0,-0.08000,0.20000,-9.600,1.800,-1,350.000,-1,325.000,-1,300.000,275.000,350.000,450.000,-1,-1,-1,-1,600.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,7140.918,-10067.888,98.840,77.401,0,-0.24000,0.22501,-28.800,2.025,-1,375.000,-1,350.000,-1,300.000,300.000,350.000,425.000,-1,-1,-1,-1,625.000,575.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,7126.735,-10153.102,99.195,81.451,0,-0.40000,0.22501,-48.000,2.025,-1,400.000,-1,350.000,-1,325.000,300.000,375.000,400.000,-1,-1,-1,-1,675.000,550.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,7116.496,-10259.213,100.160,85.501,0,-0.44425,0.22501,-53.310,2.025,-1,425.000,-1,350.000,-1,325.000,300.000,400.000,375.000,-1,-1,-1,-1,750.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,7113.777,-10365.782,101.504,89.551,0,-0.44425,0.22501,-53.310,2.025,-1,425.000,-1,375.000,-1,325.000,325.000,475.000,375.000,-1,-1,-1,-1,800.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,7118.592,-10472.277,103.184,93.601,0,-0.44425,0.22501,-53.310,2.025,-1,425.000,-1,375.000,-1,325.000,325.000,550.000,375.000,-1,-1,-1,-1,850.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,7130.257,-10568.564,104.998,98.471,0,-0.36425,0.31603,-43.710,2.844,-1,425.000,-1,375.000,-1,325.000,325.000,675.000,375.000,-1,-1,-1,-1,875.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,7142.945,-10625.777,106.298,104.159,0,-0.20425,0.31603,-24.510,2.844,-1,425.000,-1,400.000,-1,325.000,325.000,775.000,375.000,-1,-1,-1,-1,900.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,7149.108,-10645.030,106.808,109.848,0,-0.04425,0.31603,-5.310,2.844,-1,450.000,-1,400.000,-1,325.000,325.000,775.000,350.000,-1,-1,-1,-1,925.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,7141.466,-10628.540,106.274,115.536,0,0.11575,0.31603,13.890,2.844,-1,450.000,-1,400.000,-1,350.000,325.000,750.000,325.000,-1,-1,-1,-1,975.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,7113.146,-10579.577,104.428,121.225,0,0.27575,0.31603,33.090,2.844,-1,475.000,-1,400.000,-1,350.000,325.000,725.000,300.000,-1,-1,-1,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
40,7057.826,-10502.407,100.973,126.914,0,0.43575,0.31603,52.290,2.844,-1,500.000,-1,425.000,-1,375.000,350.000,750.000,300.000,-1,-1,-1,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
42,6969.853,-10402.207,95.576,132.602,0,0.59575,0.31603,71.490,2.844,-1,525.000,-1,450.000,-1,400.000,375.000,775.000,300.000,-1,-1,-1,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
44,6844.365,-10284.977,83.235,138.291,0,0.75575,0.31603,90.690,2.844,725.000,325.000,-1,350.000,-1,275.000,275.000,450.000,425.000,-1,-1,-1,-1,550.000,600.000,750.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
46,6684.061,-10162.269,62.160,143.980,0,0.84709,0.31603,101.650,2.844,950.000,375.000,-1,400.000,-1,325.000,325.000,450.000,425.000,-1,0.000,-1,-1,675.000,800.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
48,6511.245,-10055.310,40.240,149.668,0,0.84709,0.31603,101.650,2.844,900.000,350.000,-1,350.000,-1,300.000,300.000,475.000,350.000,-1,-1,-1,-1,650.000,675.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
50,6328.677,-9966.008,21.161,155.357,0,0.84709,0.31603,101.650,2.844,800.000,375.000,-1,400.000,-1,300.000,325.000,400.000,325.000,-1,200.000,250.000,-1,625.000,775.000,850.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
52,6138.157,-9895.243,4.262,161.045,0,0.84709,0.31603,101.650,2.844,800.000,375.000,-1,425.000,-1,325.000,350.000,375.000,300.000,-1,225.000,325.000,-1,600.000,750.000,800.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
54,5941.561,-9843.710,-13.697,166.734,0,0.84709,0.31603,101.650,2.844,650.000,325.000,-1,350.000,-1,275.000,300.000,375.000,300.000,-1,600.000,-1,-1,525.000,625.000,600.000,-1,0,0,2,0,2,0,0,0,0,2,0,2,2,0,0,0,2
56,5739.271,-9809.744,-33.445,171.343,0,0.86247,0.19603,103.496,1.764,475.000,275.000,-1,300.000,-1,250.000,250.000,375.000,300.000,-1,-1,-1,-1,450.000,475.000,425.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
58,5534.382,-9780.326,-50.281,171.631,0,0.86247,-0.04397,103.496,-0.396,-1,450.000,-1,400.000,-1,325.000,325.000,375.000,300.000,-1,0.000,0.000,525.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
60,5331.328,-9740.407,-51.672,167.600,0,0.86247,-0.28397,103.496,-2.556,-1,600.000,-1,550.000,-1,425.000,400.000,325.000,325.000,-1,75.000,25.000,725.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
62,5135.070,-9675.144,-52.727,159.249,0,0.86254,-0.52397,103.504,-4.716,-1,800.000,-1,625.000,-1,525.000,500.000,325.000,350.000,-1,300.000,250.000,850.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
64,4955.922,-9571.769,-53.139,146.577,0,0.86378,-0.76397,103.654,-6.876,-1,825.000,-1,650.000,-1,575.000,550.000,450.000,350.000,-1,550.000,500.000,950.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
66,4811.552,-9422.863,-75.827,129.622,0,0.86830,-1.00000,104.196,-9.000,775.000,325.000,950.000,325.000,-1,275.000,275.000,350.000,425.000,-1,-1,-1,-1,500.000,525.000,600.000,700.000,0,0,0,0,2,0,0,0,0,2,2,2,2,0,0,0,0
68,4719.277,-9234.540,-98.426,111.622,0,0.87992,-1.00000,105.591,-9.000,450.000,300.000,-1,350.000,-1,275.000,275.000,350.000,400.000,-1,-1,-1,-1,450.000,600.000,450.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
70,4689.144,-9022.622,-110.917,93.622,0,0.90030,-1.00000,108.037,-9.000,325.000,300.000,-1,375.000,800.000,250.000,300.000,300.000,350.000,-1,-1,-1,-1,450.000,825.000,325.000,925.000,0,0,2,0,1,0,0,0,0,2,2,2,2,0,1,0,1
72,4727.120,-8805.397,-115.026,75.622,0,0.92946,-1.00000,111.535,-9.000,-1,425.000,-1,450.000,725.000,350.000,375.000,275.000,275.000,-1,-1,0.000,-1,-1,600.000,-1,650.000,2,0,2,1,1,0,1,0,0,2,2,0,2,2,1,2,1
74,4834.155,-8603.416,-112.609,57.622,0,0.96426,-1.00000,115.712,-9.000,-1,375.000,500.000,350.000,750.000,275.000,300.000,250.000,250.000,-1,-1,-1,-1,525.000,425.000,975.000,550.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
76,5003.847,-8438.605,-111.458,39.772,0,0.99582,-0.98332,119.499,-8.850,175.000,175.000,300.000,350.000,-1,175.000,250.000,275.000,275.000,975.000,-1,-1,-1,200.000,425.000,150.000,700.000,1,1,1,1,2,1,1,0,0,0,2,2,2,1,1,1,1
78,5217.003,-8329.668,-104.627,22.950,0,1.00000,-0.91545,120.000,-8.239,0.000,75.000,275.000,350.000,775.000,100.000,250.000,150.000,300.000,-1,300.000,-1,-1,75.000,575.000,0.000,775.000,1,1,1,0,0,1,1,1,0,2,0,2,2,1,0,1,0
80,3490.244,-105.938,34.737,8.467,1,0.08000,-0.12000,9.600,-1.080,250.000,225.000,700.000,225.000,200.000,200.000,200.000,300.000,250.000,-1,-1,-1,-1,350.000,350.000,250.000,225.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
82,3538.077,-102.118,21.954,3.407,0,0.24000,-0.32225,28.800,-2.900,200.000,200.000,650.000,225.000,150.000,175.000,175.000,275.000,225.000,-1,-1,-1,-1,300.000,325.000,175.000,175.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
84,3624.432,-103.823,1.115,-2.433,0,0.40000,-0.32542,48.000,-2.929,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,225.000,-1,0.000,0.000,200.000,750.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
86,3748.259,-119.030,-14.608,-8.383,0,0.56000,-0.33270,67.200,-2.994,-1,375.000,-1,375.000,725.000,325.000,325.000,275.000,225.000,-1,0.000,0.000,300.000,725.000,600.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,2
88,3880.594,-149.541,-32.213,-14.534,0,0.56651,-0.34498,67.981,-3.105,1000.000,375.000,-1,325.000,500.000,300.000,300.000,300.000,225.000,-1,75.000,25.000,375.000,675.000,550.000,900.000,750.000,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
90,4009.687,-194.823,-50.382,-20.945,0,0.57190,-0.36013,68.627,-3.241,750.000,350.000,950.000,300.000,350.000,275.000,275.000,300.000,200.000,-1,275.000,200.000,475.000,600.000,500.000,700.000,450.000,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
92,4134.596,-255.668,-69.165,-27.663,0,0.58198,-0.37779,69.837,-3.400,550.000,325.000,825.000,275.000,200.000,250.000,225.000,300.000,200.000,-1,500.000,375.000,575.000,500.000,450.000,550.000,250.000,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
94,4252.481,-331.697,-88.298,-34.538,0,0.58475,-0.38194,70.169,-3.437,375.000,275.000,750.000,250.000,75.000,225.000,200.000,300.000,175.000,-1,775.000,650.000,700.000,425.000,400.000,375.000,100.000,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
96,4360.418,-421.291,-91.751,-41.413,0,0.58475,-0.38194,70.169,-3.437,400.000,400.000,-1,450.000,-1,375.000,375.000,250.000,250.000,425.000,0.000,0.000,650.000,550.000,875.000,475.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2
98,4456.854,-523.160,-95.653,-48.288,0,0.58475,-0.38194,70.169,-3.437,325.000,350.000,-1,425.000,-1,350.000,350.000,275.000,275.000,650.000,75.000,125.000,825.000,500.000,800.000,375.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2
100,4540.403,-635.841,-100.055,-55.163,0,0.58475,-0.38194,70.169,-3.437,225.000,325.000,-1,375.000,875.000,325.000,325.000,250.000,275.000,875.000,275.000,350.000,-1,450.000,700.000,275.000,925.000,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
102,4609.863,-757.712,-104.665,-62.038,0,0.58475,-0.38194,70.169,-3.437,150.000,300.000,-1,350.000,725.000,300.000,300.000,200.000,275.000,-1,525.000,600.000,-1,400.000,600.000,200.000,725.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
104,4664.235,-887.022,-109.014,-68.913,0,0.58475,-0.38194,70.169,-3.437,100.000,275.000,875.000,325.000,600.000,275.000,275.000,150.000,275.000,800.000,775.000,850.000,-1,375.000,500.000,100.000,575.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
