timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4455.927,-2279.826,192.708,80.457,0.165489,-0.983710,-0.070200,0.984401,0.169078,-0.048659,0.059735,-0.061053,0.996345,0,0.21472,1.00000,1.462,-0.002,35.784,429.743,-1,801.000,-1,439.989,538.881,419.357,522.706,-1,-1,-1,-1,645.748,-1,37.405,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
1,4454.975,-2280.833,196.113,80.471,0.165157,-0.983140,-0.078476,0.983869,0.169779,-0.056366,0.068739,-0.067901,0.995321,0,0.21472,1.00000,1.386,0.014,26.166,446.737,-1,851.147,-1,461.465,566.658,418.451,545.054,-1,-1,-1,-1,709.642,-1,27.316,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
2,4453.982,-2281.676,198.580,80.503,0.164496,-0.982519,-0.087162,0.983301,0.170316,-0.064120,0.077844,-0.075159,0.994128,0,0.21472,1.00000,1.302,0.032,559.799,462.059,-1,902.520,-1,481.627,593.679,415.333,566.596,-1,-1,-1,-1,779.333,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,4452.959,-2282.345,199.938,80.554,0.163502,-0.981818,-0.096439,0.982714,0.170692,-0.071677,0.086835,-0.083053,0.992755,0,0.21472,1.00000,1.222,0.051,583.386,474.089,-1,953.127,-1,499.583,620.953,409.509,587.745,-1,-1,-1,-1,873.732,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,4451.944,-2282.856,200.167,80.618,0.162269,-0.980982,-0.106506,0.982101,0.171023,-0.078921,0.095635,-0.091793,0.991175,0,0.21472,1.00000,1.136,0.064,597.569,483.141,-1,1003.799,-1,515.022,645.695,400.632,608.497,-1,-1,-1,-1,976.144,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
5,4450.948,-2283.206,199.344,80.692,0.160853,-0.979962,-0.117476,0.981459,0.171386,-0.085817,0.104231,-0.101494,0.989361,0,0.21472,1.00000,1.056,0.074,607.292,489.514,-1,-1,-1,527.959,668.422,389.128,629.582,-1,-1,-1,-1,-1,-1,-1,-1,0,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
6,4449.960,-2283.413,197.725,80.779,0.159224,-0.978808,-0.128775,0.980802,0.171709,-0.092432,0.112586,-0.111586,0.987357,0,0.21472,1.00000,1.009,0.087,16.448,493.805,-1,-1,-1,538.201,689.397,376.123,650.550,-1,-1,-1,-1,-1,-1,16.764,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
7,4448.931,-2283.665,195.924,80.885,0.157316,-0.978014,-0.136896,0.980466,0.171252,-0.096741,0.118058,-0.119003,0.985850,0,0.21472,1.00000,1.060,0.106,15.928,494.420,-1,-1,-1,542.618,701.132,365.777,665.032,-1,-1,-1,-1,-1,-1,27.642,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
8,4447.976,-2284.053,194.376,81.002,0.155274,-0.977844,-0.140393,0.980617,0.169761,-0.097833,0.119498,-0.122481,0.985250,0,0.21472,1.00000,1.031,0.118,13.620,491.047,-1,-1,-1,540.034,700.294,359.863,669.992,-1,-1,-1,-1,-1,-1,34.298,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
9,4447.198,-2284.579,193.254,81.109,0.153491,-0.978279,-0.139321,0.981165,0.167618,-0.096017,0.117284,-0.121959,0.985581,0,0.21472,1.00000,0.940,0.107,13.275,484.853,-1,-1,-1,531.855,688.626,358.557,665.301,-1,-1,-1,-1,-1,-1,39.137,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
