timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8202.514,6234.793,-136.184,44.633,0.702811,-0.696434,0.145040,0.707574,0.705422,-0.041442,-0.073453,0.131752,0.988558,1,0.08000,-0.02136,4.800,-0.043,-1,375.000,-1,325.000,475.000,300.000,275.000,275.000,250.000,-1,-1,-1,-1,700.000,525.000,-1,575.000,2,0,2,0,0,0,0,1,0,2,2,2,2,0,0,2,0
1,8209.351,6241.533,-136.529,44.589,0.703394,-0.695896,0.144795,0.707024,0.705956,-0.041745,-0.073169,0.131737,0.988581,0,0.16000,-0.02191,9.600,-0.044,-1,375.000,-1,325.000,475.000,300.000,275.000,275.000,250.000,-1,-1,-1,-1,725.000,525.000,-1,575.000,2,0,2,0,0,0,0,1,0,2,2,2,2,0,0,2,0
2,8219.614,6251.633,-137.084,44.543,0.704044,-0.695331,0.144351,0.706433,0.706519,-0.042229,-0.072623,0.131705,0.988625,0,0.24000,-0.02303,14.400,-0.046,-1,375.000,-1,325.000,475.000,300.000,275.000,275.000,250.000,-1,-1,-1,-1,725.000,525.000,-1,575.000,2,0,2,0,0,0,0,1,0,2,2,2,2,0,0,2,0
3,8233.310,6265.089,-137.939,44.493,0.704823,-0.694747,0.143358,0.705765,0.707144,-0.042922,-0.071555,0.131430,0.988740,0,0.32000,-0.02472,19.200,-0.049,-1,375.000,-1,325.000,475.000,300.000,275.000,300.000,250.000,-1,-1,-1,-1,725.000,550.000,-1,600.000,2,0,2,0,0,0,0,1,0,2,2,2,2,0,0,2,0
4,8250.446,6281.891,-139.483,44.439,0.705983,-0.694255,0.139992,0.704881,0.707979,-0.043691,-0.068778,0.129523,0.989188,0,0.40000,-0.02702,24.000,-0.054,-1,400.000,-1,325.000,500.000,300.000,275.000,300.000,250.000,-1,-1,-1,-1,725.000,550.000,-1,625.000,2,0,2,0,0,0,0,1,0,2,2,2,2,0,0,2,0
5,8271.033,6302.031,-141.068,44.379,0.707230,-0.693814,0.135822,0.703870,0.709010,-0.043274,-0.066275,0.126206,0.989788,0,0.48000,-0.02995,28.800,-0.060,-1,400.000,-1,325.000,550.000,300.000,275.000,300.000,250.000,-1,-1,-1,-1,725.000,550.000,-1,675.000,2,0,2,0,0,0,0,1,0,2,2,2,2,0,0,2,0
6,8295.079,6325.499,-142.797,44.312,0.708596,-0.693365,0.130907,0.702727,0.710212,-0.042111,-0.063774,0.121832,0.990500,0,0.56000,-0.03354,33.600,-0.067,-1,400.000,-1,325.000,600.000,300.000,300.000,300.000,250.000,-1,-1,-1,-1,750.000,575.000,-1,750.000,2,0,2,0,0,0,0,1,0,2,2,2,2,0,0,2,0
7,8322.595,6352.283,-144.803,44.237,0.710114,-0.692844,0.125318,0.701446,0.711556,-0.040773,-0.060921,0.116857,0.991278,0,0.64000,-0.03782,38.400,-0.076,-1,400.000,-1,350.000,650.000,300.000,300.000,300.000,250.000,-1,-1,-1,-1,750.000,575.000,-1,850.000,2,0,2,0,0,0,0,1,0,2,2,2,2,0,0,2,0
8,8353.595,6382.370,-147.097,44.151,0.711792,-0.692225,0.119064,0.700014,0.713049,-0.039261,-0.057721,0.111292,0.992110,0,0.72000,-0.04282,43.200,-0.086,-1,400.000,-1,350.000,750.000,300.000,300.000,300.000,250.000,-1,-1,-1,-1,750.000,600.000,-1,950.000,2,0,2,0,0,0,0,1,0,2,2,2,2,0,0,2,1
9,8385.542,6413.270,-149.500,44.054,0.713588,-0.691447,0.112667,0.698447,0.714668,-0.037703,-0.054450,0.105596,0.992917,0,0.74078,-0.04858,44.447,-0.097,-1,400.000,-1,350.000,825.000,325.000,300.000,300.000,275.000,-1,-1,-1,-1,750.000,625.000,-1,925.000,2,0,2,0,1,0,0,1,0,2,2,2,2,0,0,2,1
