timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1316.269,2026.646,407.125,-12.062,0.977865,0.209222,-0.002650,-0.208957,0.977125,0.039543,0.010863,-0.038114,0.999214,0,0.93718,-0.35510,0.698,0.003,11.015,609.834,-1,605.135,-1,495.573,493.638,658.399,755.050,-1,-1,-1,-1,-1,-1,10.207,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,1317.408,2025.911,408.402,-12.032,0.977956,0.208744,-0.005386,-0.208434,0.977407,0.035098,0.012591,-0.033201,0.999369,0,0.93721,-0.35504,1.356,0.030,-1,621.609,-1,609.047,-1,502.555,498.809,673.496,738.071,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,1319.213,2025.152,408.650,-11.980,0.978109,0.207915,-0.008650,-0.207546,0.977703,0.031956,0.015102,-0.029461,0.999452,0,0.93710,-0.35527,1.958,0.052,-1,631.839,-1,612.866,-1,508.425,503.262,683.251,722.951,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,1321.652,2024.417,407.991,-11.920,0.978284,0.206946,-0.011574,-0.206517,0.977965,0.030589,0.017649,-0.027534,0.999465,0,0.93687,-0.35575,2.547,0.060,-1,638.042,-1,615.622,-1,511.952,506.013,686.078,712.682,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,1324.814,2023.715,406.587,-11.884,0.978375,0.206402,-0.013424,-0.205896,0.978053,0.031940,0.019722,-0.028485,0.999400,0,0.93658,-0.35636,3.239,0.036,-1,638.391,-1,617.283,-1,512.272,506.604,679.529,712.474,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,1328.687,2023.194,404.577,-11.832,0.978545,0.205586,-0.013533,-0.204997,0.978105,0.035873,0.020612,-0.032329,0.999265,0,0.93638,-0.35677,3.908,0.052,-1,631.599,-1,616.565,-1,508.412,504.098,664.218,723.300,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,1333.353,2022.950,402.393,-11.711,0.978985,0.203561,-0.012313,-0.202931,0.978374,0.040035,0.020196,-0.036695,0.999122,0,0.93606,-0.35743,4.672,0.121,14.873,620.647,-1,612.597,-1,501.701,498.959,647.472,736.598,-1,-1,-1,-1,-1,-1,24.948,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,1338.853,2023.044,400.499,-11.484,0.979808,0.199666,-0.010492,-0.199051,0.979047,0.042963,0.018851,-0.040007,0.999022,0,0.93537,-0.35887,5.501,0.227,16.300,609.129,-1,606.479,-1,494.347,492.801,634.314,747.170,-1,-1,-1,-1,-1,-1,32.813,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,1345.306,2023.260,399.328,-11.196,0.980812,0.194739,-0.009165,-0.194139,0.979926,0.045327,0.017807,-0.042678,0.998930,0,0.93411,-0.36149,6.457,0.287,15.748,601.220,-1,602.942,11.658,489.513,488.894,624.235,759.746,-1,-1,-1,-1,-1,-1,36.983,8.916,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,1352.769,2023.477,399.009,-10.861,0.981937,0.189000,-0.008933,-0.188389,0.980979,0.046797,0.017608,-0.044269,0.998864,0,0.93252,-0.36479,7.466,0.336,14.186,598.881,-1,603.477,10.635,488.519,488.395,619.199,772.594,-1,-1,-1,-1,-1,-1,40.159,8.358,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
