timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2949.969,6235.843,-38.861,67.561,0.371453,-0.913729,0.164687,0.926061,0.377343,0.004863,-0.066587,0.150704,0.986334,1,0.08000,0.12000,4.800,0.240,475.000,375.000,-1,325.000,625.000,300.000,300.000,425.000,250.000,400.000,25.000,175.000,-1,450.000,550.000,450.000,750.000,1,1,2,0,0,0,0,0,0,1,1,1,2,1,1,1,0
1,-2946.377,6244.744,-39.654,68.041,0.364175,-0.917143,0.161941,0.929103,0.369790,0.004903,-0.064381,0.148674,0.986788,0,0.16000,0.24000,9.600,0.480,450.000,375.000,-1,325.000,650.000,300.000,300.000,425.000,250.000,400.000,50.000,175.000,-1,450.000,575.000,450.000,775.000,1,1,2,0,0,0,0,0,0,1,1,1,2,1,1,1,0
2,-2941.158,6258.163,-40.807,68.761,0.353181,-0.922131,0.157917,0.933557,0.358396,0.004900,-0.061115,0.145693,0.987440,0,0.24000,0.36000,14.400,0.720,450.000,350.000,-1,350.000,700.000,300.000,300.000,400.000,275.000,400.000,50.000,200.000,-1,450.000,575.000,425.000,825.000,1,1,2,0,0,0,0,0,0,1,1,1,2,1,1,1,0
3,-2934.500,6276.168,-42.279,69.721,0.338383,-0.928532,0.152729,0.939290,0.343090,0.004784,-0.056842,0.141838,0.988257,0,0.32000,0.48000,19.200,0.960,425.000,350.000,-1,350.000,750.000,300.000,300.000,400.000,275.000,400.000,50.000,225.000,-1,425.000,575.000,425.000,900.000,1,1,2,0,0,0,0,0,0,1,1,1,2,1,1,1,0
4,-2926.650,6298.845,-44.018,70.921,0.319671,-0.936130,0.146533,0.946121,0.323783,0.004473,-0.051632,0.137208,0.989196,0,0.40000,0.60000,24.000,1.200,400.000,325.000,-1,350.000,825.000,325.000,300.000,375.000,275.000,400.000,75.000,250.000,-1,400.000,575.000,400.000,1000.000,1,1,2,0,0,1,0,0,0,1,1,1,2,1,1,1,0
5,-2917.883,6326.275,-45.980,72.286,0.298156,-0.944275,0.139454,0.953425,0.301607,0.003804,-0.045652,0.131824,0.990221,0,0.48000,0.68269,28.800,1.365,375.000,325.000,925.000,350.000,925.000,300.000,300.000,375.000,275.000,400.000,100.000,300.000,-1,400.000,550.000,375.000,-1,1,1,1,0,0,1,0,0,0,1,1,1,2,1,1,1,2
6,-2908.416,6358.511,-48.140,73.647,0.276572,-0.951943,0.131578,0.960193,0.279324,0.002568,-0.039197,0.125630,0.991303,0,0.56000,0.68038,33.600,1.361,350.000,300.000,800.000,350.000,-1,275.000,300.000,350.000,275.000,400.000,100.000,350.000,-1,375.000,550.000,350.000,-1,1,1,1,1,2,1,1,0,0,1,1,1,2,1,1,1,2
7,-2898.472,6395.598,-50.427,75.002,0.254894,-0.959093,0.123169,0.966425,0.256946,0.000803,-0.032418,0.118829,0.992385,0,0.64000,0.67769,38.400,1.355,325.000,275.000,700.000,350.000,-1,250.000,275.000,325.000,275.000,425.000,125.000,400.000,-1,350.000,550.000,300.000,-1,1,1,1,1,2,1,1,0,0,1,1,1,2,1,1,1,2
8,-2889.191,6433.794,-52.535,76.352,0.233031,-0.965605,0.115341,0.972123,0.234468,-0.001142,-0.025941,0.112391,0.993325,0,0.65516,0.67463,39.309,1.349,275.000,250.000,625.000,325.000,-1,250.000,275.000,325.000,300.000,425.000,150.000,450.000,-1,300.000,525.000,275.000,-1,1,1,1,1,2,1,1,0,0,1,1,1,2,1,1,1,2
9,-2879.674,6476.863,-54.715,77.549,0.213540,-0.971037,0.107180,0.976740,0.214399,-0.003577,-0.019506,0.105450,0.994233,0,0.73516,0.59879,44.109,1.198,225.000,225.000,550.000,300.000,-1,225.000,250.000,300.000,300.000,450.000,150.000,525.000,-1,275.000,500.000,225.000,-1,1,1,1,1,2,1,1,0,0,1,1,1,2,1,1,1,2
10,-2870.240,6524.297,-54.663,78.747,0.193692,-0.975124,0.107776,0.980969,0.194018,-0.007556,-0.013542,0.107189,0.994146,0,0.80608,0.59889,48.365,1.198,200.000,200.000,500.000,275.000,-1,200.000,225.000,300.000,300.000,500.000,200.000,625.000,-1,250.000,475.000,175.000,-1,1,1,1,1,2,1,1,0,0,1,1,1,2,1,1,1,2
11,-2861.795,6572.126,-49.954,79.945,0.175218,-0.976630,0.124469,0.984517,0.173169,-0.027174,0.004985,0.127303,0.991851,0,0.80951,0.59912,48.571,1.198,200.000,200.000,500.000,275.000,-1,200.000,225.000,375.000,275.000,550.000,250.000,625.000,-1,250.000,500.000,175.000,-1,1,1,1,1,2,1,1,0,0,1,1,1,2,1,1,1,2
12,-2854.323,6620.327,-44.403,81.144,0.157720,-0.977655,0.138979,0.987131,0.152330,-0.048670,0.026412,0.144867,0.989099,0,0.81297,0.59932,48.778,1.199,200.000,200.000,525.000,300.000,-1,200.000,225.000,425.000,275.000,600.000,250.000,400.000,-1,250.000,575.000,175.000,-1,1,1,1,1,2,1,1,0,0,1,1,0,2,1,1,1,2
13,1639.831,-4263.560,27.349,-132.230,-0.671971,0.740355,0.018162,-0.740518,-0.672026,-0.003770,0.009414,-0.015983,0.999828,1,0.00000,0.00000,48.987,1.199,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
