timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6094.197,11709.014,-40.797,68.177,1,0.08000,-0.12000,9.600,-1.080,325.000,300.000,825.000,350.000,725.000,275.000,300.000,275.000,225.000,-1,-1,-1,-1,450.000,500.000,350.000,600.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
2,6115.176,11752.166,-47.160,62.777,0,0.24000,-0.36000,28.800,-3.240,275.000,300.000,750.000,325.000,725.000,275.000,275.000,275.000,225.000,-1,-1,-1,-1,425.000,475.000,300.000,575.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
4,6162.615,11824.319,-57.443,54.948,0,0.40000,-0.43190,48.000,-3.887,225.000,250.000,650.000,300.000,725.000,225.000,250.000,250.000,225.000,-1,-1,-1,-1,350.000,425.000,250.000,550.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
6,6244.260,11918.620,-70.138,47.388,0,0.56000,-0.41563,67.200,-3.741,125.000,225.000,700.000,325.000,-1,225.000,250.000,175.000,275.000,475.000,0.000,-1,-1,325.000,525.000,125.000,900.000,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0
8,6365.752,12027.470,-77.474,40.189,0,0.72000,-0.39431,86.400,-3.549,0.000,175.000,625.000,300.000,-1,175.000,225.000,150.000,275.000,525.000,125.000,-1,-1,250.000,475.000,0.000,875.000,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0
10,6526.281,12142.148,-81.840,34.394,0,0.84437,-0.26191,101.325,-2.357,825.000,350.000,-1,375.000,-1,300.000,300.000,350.000,100.000,675.000,0.000,0.000,0.000,625.000,750.000,1000.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2
12,6696.404,12252.705,-57.330,32.920,0,0.84544,-0.02191,101.453,-0.197,-1,375.000,-1,425.000,-1,325.000,325.000,350.000,150.000,825.000,75.000,0.000,50.000,700.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
14,6868.584,12368.266,-28.166,34.050,0,0.88280,0.04137,105.936,0.372,-1,425.000,-1,500.000,-1,375.000,375.000,350.000,225.000,925.000,175.000,50.000,150.000,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,1,2,2,2
16,7047.032,12491.510,-1.788,34.825,0,0.91065,0.04364,109.278,0.393,800.000,375.000,725.000,400.000,-1,325.000,325.000,325.000,275.000,-1,575.000,350.000,275.000,575.000,775.000,750.000,-1,1,0,1,0,2,0,0,0,0,2,0,0,0,1,1,1,2
18,7229.306,12621.220,23.613,35.642,0,0.93939,0.04591,112.727,0.413,600.000,300.000,475.000,350.000,-1,250.000,275.000,275.000,300.000,-1,800.000,575.000,425.000,375.000,500.000,500.000,875.000,1,1,1,1,2,1,1,0,0,2,0,0,0,1,1,1,1
20,7415.330,12757.792,48.636,36.501,0,0.96904,0.04836,116.284,0.435,300.000,150.000,250.000,200.000,-1,125.000,150.000,250.000,325.000,-1,-1,825.000,600.000,175.000,250.000,225.000,425.000,1,1,1,1,2,1,1,0,0,2,2,0,0,1,1,1,1
22,5550.880,6040.845,180.233,-130.012,1,0.00000,0.00000,108.257,1.430,700.000,375.000,975.000,400.000,475.000,325.000,325.000,225.000,300.000,375.000,0.000,25.000,-1,600.000,525.000,800.000,500.000,0,0,1,0,1,0,0,0,0,1,0,0,2,0,1,0,1
24,5533.354,6017.997,181.020,-126.772,0,0.16000,0.24000,19.200,2.160,650.000,350.000,-1,400.000,450.000,300.000,325.000,225.000,300.000,400.000,0.000,100.000,875.000,575.000,525.000,750.000,475.000,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,1
26,5498.704,5960.474,182.722,-119.212,0,0.32000,0.48000,38.400,4.320,575.000,325.000,-1,375.000,425.000,300.000,300.000,225.000,300.000,450.000,0.000,350.000,800.000,550.000,550.000,625.000,475.000,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,1
28,5462.165,5861.575,184.994,-107.332,0,0.48000,0.72000,57.600,6.480,425.000,300.000,-1,325.000,425.000,275.000,275.000,225.000,300.000,575.000,575.000,950.000,900.000,500.000,575.000,500.000,550.000,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1
30,5449.243,5718.565,187.311,-91.132,0,0.64000,0.96000,76.800,8.640,300.000,275.000,-1,275.000,575.000,225.000,250.000,225.000,300.000,825.000,-1,950.000,800.000,425.000,475.000,325.000,525.000,0,0,2,0,1,0,0,0,0,1,2,1,1,0,0,0,0
32,5488.538,5542.392,192.182,-73.132,0,0.78883,1.00000,94.659,9.000,750.000,350.000,-1,425.000,-1,300.000,325.000,200.000,300.000,375.000,0.000,0.000,500.000,650.000,-1,925.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,1,0,2,0,2
34,5580.989,5384.390,207.813,-55.132,0,0.75916,1.00000,91.099,9.000,925.000,475.000,-1,450.000,-1,350.000,350.000,275.000,225.000,725.000,0.000,0.000,400.000,750.000,875.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,2,2
36,5716.428,5264.060,226.875,-37.132,0,0.75933,1.00000,91.120,9.000,600.000,375.000,-1,400.000,-1,350.000,350.000,275.000,300.000,-1,150.000,75.000,550.000,575.000,650.000,650.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,1,0,0,0,2
38,5881.967,5189.524,240.506,-20.212,0,0.74515,0.88000,89.419,7.920,450.000,300.000,-1,325.000,-1,275.000,275.000,275.000,300.000,-1,400.000,275.000,875.000,450.000,500.000,450.000,700.000,0,0,2,0,2,0,0,0,0,2,0,0,1,0,0,0,0
40,6064.918,5155.761,249.991,-7.612,0,0.78572,0.64000,94.287,5.760,400.000,250.000,-1,250.000,300.000,200.000,200.000,275.000,250.000,-1,550.000,400.000,-1,375.000,350.000,350.000,275.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
42,6258.807,5151.978,261.316,0.668,0,0.81477,0.40000,97.773,3.600,575.000,500.000,-1,350.000,-1,325.000,300.000,300.000,250.000,575.000,0.000,0.000,325.000,-1,-1,-1,-1,1,0,2,0,2,0,0,1,0,0,0,0,0,2,2,2,2
44,6455.935,5165.447,295.451,4.628,0,0.82408,0.16000,98.890,1.440,425.000,625.000,-1,550.000,-1,425.000,425.000,250.000,275.000,625.000,0.000,25.000,-1,925.000,-1,800.000,-1,1,0,2,0,2,0,0,1,0,0,0,0,2,1,2,1,2
46,6649.546,5181.133,328.124,4.268,0,0.80125,-0.08000,96.150,-0.720,400.000,700.000,-1,675.000,-1,525.000,525.000,225.000,350.000,675.000,175.000,225.000,-1,850.000,-1,750.000,-1,1,1,2,1,2,0,0,1,0,0,0,0,2,1,2,1,2
48,6830.821,5184.499,359.388,-0.412,0,0.73700,-0.32000,88.440,-2.880,500.000,600.000,-1,650.000,-1,525.000,525.000,200.000,400.000,725.000,350.000,400.000,-1,800.000,-1,825.000,-1,1,1,2,1,2,1,1,1,0,0,0,0,2,1,2,1,2
50,6990.454,5170.556,372.131,-6.595,0,0.64483,-0.34433,77.380,-3.099,425.000,325.000,675.000,350.000,500.000,300.000,300.000,200.000,400.000,-1,-1,-1,-1,400.000,475.000,400.000,525.000,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1
52,7157.215,5130.929,378.581,-16.033,0,0.70504,-0.58433,84.605,-5.259,200.000,250.000,600.000,275.000,350.000,225.000,250.000,250.000,350.000,300.000,-1,-1,-1,300.000,400.000,200.000,350.000,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1
54,-3736.923,-1671.568,-203.401,164.148,1,0.00000,0.00000,81.655,-6.368,575.000,375.000,-1,375.000,-1,325.000,325.000,275.000,550.000,775.000,-1,-1,850.000,575.000,700.000,675.000,-1,0,0,2,0,2,0,0,0,0,0,2,2,1,0,0,0,2
56,-3764.251,-1662.492,-207.961,160.908,0,0.16000,-0.24000,19.200,-2.160,575.000,350.000,-1,375.000,-1,300.000,325.000,275.000,550.000,775.000,-1,-1,875.000,575.000,675.000,675.000,-1,0,0,2,0,2,0,0,0,0,0,2,2,1,0,0,0,2
58,-3826.026,-1636.082,-217.782,155.754,0,0.32000,-0.28471,38.400,-2.562,550.000,350.000,-1,375.000,-1,300.000,300.000,275.000,525.000,850.000,700.000,-1,925.000,575.000,675.000,700.000,-1,0,0,2,0,2,0,0,0,0,0,0,2,1,0,0,0,2
60,-3919.137,-1586.317,-234.449,150.750,0,0.48000,-0.27547,57.600,-2.479,650.000,325.000,-1,300.000,-1,275.000,250.000,325.000,375.000,-1,-1,-1,975.000,525.000,500.000,700.000,900.000,0,0,2,0,2,0,0,0,0,2,2,2,1,0,0,0,0
62,-4039.965,-1508.038,-252.020,145.959,0,0.64000,-0.26272,76.800,-2.365,600.000,325.000,-1,325.000,-1,275.000,275.000,275.000,400.000,-1,775.000,750.000,-1,600.000,650.000,675.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
64,-4180.144,-1400.596,-266.019,141.446,0,0.75209,-0.24644,90.251,-2.218,625.000,375.000,-1,425.000,-1,325.000,325.000,250.000,425.000,875.000,25.000,25.000,-1,650.000,825.000,850.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
66,-4316.086,-1279.381,-272.413,137.253,0,0.76133,-0.22846,91.360,-2.056,800.000,425.000,-1,475.000,-1,350.000,375.000,275.000,450.000,925.000,125.000,125.000,-1,700.000,900.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
68,-4444.918,-1147.497,-277.674,133.386,0,0.77063,-0.21025,92.475,-1.892,725.000,375.000,-1,425.000,-1,325.000,350.000,275.000,475.000,-1,650.000,500.000,-1,600.000,775.000,800.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
70,-4566.541,-1006.110,-283.869,129.832,0,0.77902,-0.19382,93.482,-1.744,450.000,325.000,-1,375.000,-1,300.000,300.000,250.000,475.000,-1,-1,-1,-1,500.000,675.000,500.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
72,-4679.607,-857.235,-292.645,126.344,0,0.77902,-0.19382,93.482,-1.744,375.000,300.000,-1,325.000,-1,250.000,275.000,250.000,400.000,-1,-1,-1,-1,450.000,575.000,375.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
74,-4783.405,-701.756,-294.784,122.855,0,0.77902,-0.19382,93.482,-1.744,500.000,300.000,-1,350.000,-1,275.000,275.000,250.000,400.000,-1,200.000,25.000,-1,525.000,650.000,550.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
76,-4878.102,-539.314,-289.664,119.380,0,0.78807,-0.19221,94.568,-1.730,675.000,350.000,-1,400.000,-1,300.000,300.000,250.000,400.000,900.000,100.000,25.000,-1,600.000,725.000,800.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
78,-4965.390,-366.797,-277.127,116.011,0,0.81148,-0.18520,97.378,-1.667,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,350.000,950.000,200.000,75.000,-1,700.000,775.000,975.000,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,1,0,1,2
80,-5044.972,-184.674,-263.394,112.828,0,0.83363,-0.17363,100.036,-1.563,775.000,375.000,-1,375.000,-1,300.000,300.000,300.000,375.000,-1,575.000,375.000,-1,625.000,700.000,750.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
82,-5116.702,5.907,-248.304,109.924,0,0.85323,-0.15678,102.387,-1.411,575.000,350.000,-1,375.000,-1,300.000,300.000,300.000,375.000,-1,800.000,575.000,-1,550.000,675.000,575.000,1000.000,1,0,2,0,2,0,0,0,0,2,0,0,2,1,1,1,1
84,-5180.284,180.897,-233.804,110.342,0,0.77834,0.08322,93.400,0.749,400.000,350.000,875.000,350.000,-1,275.000,300.000,300.000,350.000,-1,925.000,675.000,-1,500.000,575.000,425.000,775.000,1,1,1,0,2,0,0,0,0,2,0,0,2,1,1,1,1
86,-5256.285,354.585,-218.920,115.080,0,0.79445,0.32322,95.334,2.909,300.000,300.000,750.000,375.000,875.000,300.000,300.000,275.000,350.000,-1,100.000,125.000,-1,425.000,525.000,325.000,625.000,1,1,1,1,1,1,0,0,0,2,0,0,2,1,1,1,1
88,-5357.082,520.635,-201.308,123.419,0,0.81569,0.48335,97.882,4.350,175.000,225.000,575.000,300.000,425.000,225.000,275.000,275.000,325.000,-1,150.000,175.000,-1,325.000,400.000,175.000,375.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
90,-5485.654,673.988,-184.156,132.142,0,0.84082,0.48497,100.898,4.365,25.000,150.000,375.000,200.000,175.000,150.000,175.000,275.000,300.000,-1,225.000,250.000,-1,200.000,250.000,25.000,175.000,1,1,1,1,1,1,1,1,1,2,0,0,2,1,1,1,1
92,18898.500,4186.410,-109.979,-27.544,1,0.08000,0.12000,9.600,1.080,-1,-1,-1,-1,-1,-1,-1,175.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
94,18898.500,4167.162,-109.624,-22.491,0,0.24000,0.32142,28.800,2.893,-1,-1,-1,-1,-1,-1,-1,175.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
96,18898.500,4141.952,-109.159,-15.701,0,0.40000,0.31725,48.000,2.855,-1,-1,-1,-1,-1,-1,-1,175.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
98,18898.500,4113.326,-108.632,-12.691,0,0.56000,0.13718,67.200,1.235,-1,-1,-1,-1,-1,-1,-1,175.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
